gazeX,gazeY,gazeTimestamp
3034.15809024174,2437.95244514048,2871278.185
3053.10373730194,2131.81413679736,2871323.149
3053.10373730194,2131.81413679736,2871368.164
3031.22232224884,2077.00276540101,2871413.148
3054.24327699563,2074.52628128768,2871458.184
3034.20871172679,2090.87661499477,2871504.243
3034.26767741267,2109.81556794143,2871548.182
3034.26767741267,2109.81556794143,2871593.17
2291.30907483795,2077.86986335901,2871608.171
2292.07382084425,2089.08542919719,2871683.119
2278.5090707609,2066.07253507427,2871728.177
3010.52592278397,2073.95768954263,2871818.148
2323.59549972416,2066.70980220394,2871833.198
2286.73262835636,2125.98338613221,2871863.178
2319.85674147114,2133.67702777241,2871908.188
2305.13750166761,2130.4982428538,2871954.256
2263.64074790249,2173.39004260127,2871968.162
2285.05460956895,2175.79422745774,2871998.168
2934.97891914667,2202.94051507712,2872013.133
2538.30242600039,2186.3721845646,2872043.168
2531.84832572647,2186.10228022312,2872058.042
2787.22926756574,2437.13532396053,2874128.148
2787.22926756574,2437.13532396053,2874158.15
2788.48201025072,2459.0145426165,2874173.15
2788.48201025072,2459.0145426165,2874204.242
2606.20016166453,2400.63655455982,2874218
2761.66006341971,2487.50281905032,2874247.967
2799.90890654578,2440.87616280818,2874263.001
2799.90890654578,2440.87616280818,2874292.992
2800.00389136526,2441.30172441628,2874308.163
2847.58864359277,2482.1834237165,2874354.171
2989.34138757039,2464.42310306805,2874366.692
2705.83589961515,2499.94374436495,2874383.14
2731.90610348616,2433.29488799239,2874398.14
2989.34138757039,2464.42310306805,2874411.702
2731.90610348616,2433.29488799239,2874428.159
2815.30166242651,2450.75929260679,2874443.142
2989.34138757039,2464.42310306805,2874456.741
2815.30166242651,2450.75929260679,2874473.15
2815.30166242651,2450.75929260679,2874518.045
2698.27271598057,2205.58848267902,2874533.149
1940.98399150114,1402.71538008794,2874654.186
1088.16843954978,608.936029538701,2874668.158
982.325954728664,672.665338660418,2874713.156
928.066711022738,793.938467607387,2874726.958
1002.96303214074,772.269703945482,2874743.147
991.482237523433,755.013868129108,2874758.15
990.46415810311,825.868081598932,2874771.946
1004.16938628423,818.594262773195,2874804.199
1014.42567812124,820.740935746904,2874816.983
968.718232011026,784.561563289841,2874833.13
947.138772725551,827.829720164551,2874848.086
1041.65485672039,921.700415985962,2874861.985
963.636126958987,806.224968376116,2874878.151
979.606727439243,724.061399055592,2874893.146
1008.24205164055,758.477032098554,2874906.991
948.218338475759,757.576184582028,2874923.154
973.8928881573,795.749935222283,2874953.058
959.880019721741,773.299644545838,2874968.132
966.250434614815,857.322475023585,2874983.118
952.879756735827,865.506536702483,2874997.031
964.196196672365,1028.30207178817,2875118.148
935.138629833301,2511.49010155573,2875132.201
729.504874634793,1977.95343649728,2875148.165
935.273458211753,2466.08863549062,2875177.295
857.48182978301,2522.98445914375,2875222.258
941.472956057775,2395.13845471814,2875267.359
941.472956057775,2395.13845471814,2875283.098
916.138250030765,1820.31066798055,2875298.121
1080.12688983498,2119.71622896742,2875312.37
742.803183955311,355.55596607141,2875478.057
754.272270615828,628.283743574132,2875492.351
715.462106146251,160.584901520568,2875508.144
744.785905143126,389.501793576252,2875523.154
750.161013330649,194.659177522312,2875554.209
760.940034582318,427.192413511438,2875568.123
750.315485348561,431.88826490732,2875582.225
796.689320197762,233.827301322691,2875598.126
784.133297076302,422.085421736464,2875613.144
786.390229563975,371.766623199264,2875627.33
730.7227455138,395.66201377938,2875643.102
737.355533371801,392.065360556673,2875658.107
787.373211189547,406.051835398176,2875672.37
771.047191213206,399.000896695995,2875704.218
760.101251177383,402.535881691995,2875717.162
766.131918026561,408.072638162704,2875733.137
756.55715617629,414.229237466395,2875748.166
757.686074397672,421.561561070125,2875762.352
779.690305656776,214.467450279074,2875778.137
772.910972771655,359.017502268148,2875793.135
796.585208908625,284.08945752556,2875807.285
812.495253089714,237.4089422098,2875823.03
806.691704956946,230.607228006994,2875853.467
794.71264855555,275.847526737207,2875868.144
813.998217497165,302.367282214954,2875883.141
805.430044407321,306.014957800233,2875897.312
814.266744310205,322.607375192914,2875913.117
801.895614772192,266.322928771562,2875928.139
803.118161880415,250.751671501565,2875942.379
799.97747422207,282.559784728187,2875958.138
802.164367574006,284.08169293443,2875973.125
820.902643859767,295.870623932296,2876004.208
822.963904837918,305.119257970756,2876018.135
809.739893672313,296.190219903332,2876032.306
796.007703292257,261.009598969041,2876048.138
795.850693246592,280.918657005053,2876063.135
792.26089636219,264.45848131093,2876077.287
818.124511727593,267.283409798911,2876093.125
886.58016151989,259.814391904049,2876108.106
887.637980196678,272.237405773297,2876122.361
874.633890874265,277.988796573331,2876154.135
861.608471688473,266.366136035457,2876167.348
919.633853056395,226.208587734612,2876183.06
915.701978705363,248.287193713358,2876198.128
922.638773613695,244.737442913904,2876212.349
916.94801126218,271.318581469854,2876228.132
945.307481399094,222.446911606617,2876243.14
935.371763327811,225.513671302456,2876257.31
928.696715569344,213.323678465424,2876273.142
926.081225818397,248.742126517335,2876303.391
914.045168095064,163.862766713001,2876318.094
906.015039505151,255.391109288479,2876333.11
905.266773295497,225.072800319064,2876347.28
951.962763831839,269.552186535313,2876363.121
1028.62178868383,232.727408085037,2876378.128
1025.94912377343,310.445797091149,2876392.367
1025.97701600309,253.598295718195,2876408.117
1023.06151746471,267.805693200088,2876423.089
1033.8510471943,274.801569805897,2876454.213
1025.31466898638,236.749260534624,2876468.156
1055.60622144231,320.355404921444,2876482.311
1036.69033536508,252.996619781132,2876498.125
1046.6655493203,259.54689060527,2876513.138
1046.6655493203,259.54689060527,2876527.339
1027.16316153518,260.665140847845,2876543.128
1045.06177653655,281.186087016707,2876558.141
1021.742586145,435.648892478006,2876572.331
997.991670279127,261.432635739768,2876604.214
1018.42713963047,368.583355960114,2876617.318
1017.0072347888,286.361742285117,2876633.128
1023.91726741134,258.870028192751,2876648.129
1064.02838840134,410.534389143344,2876662.332
1013.52007157464,266.1711597461,2876678.131
1007.27799222875,262.239595231474,2876693.144
1006.93162097544,262.409329152667,2876707.28
996.997867268101,258.017502956402,2876723.117
1010.82678084281,266.448053408717,2876753.469
1075.97199064107,300.092852836027,2876768.082
1131.09428112342,294.991014693695,2876783.107
1175.46612055007,427.402452643939,2876797.279
1126.59559650927,251.049149966787,2876813.041
1160.25713265486,250.005117847876,2876828.099
1165.25027201146,351.523048923323,2876842.361
1162.03478641534,244.247138724289,2876858.119
1159.55904029865,254.338118474079,2876873.121
1190.88628843431,263.005165310998,2876904.172
1177.73083226664,265.73086500531,2876918.015
1182.40330659281,426.327409665259,2876932.351
1163.66862005178,251.724449948131,2876948.117
1168.02775659888,242.278579151863,2876963.131
1170.93295961029,372.636213323877,2876977.352
1170.63091257797,259.442552740911,2876993.131
1165.57921605365,262.642950209857,2877008.118
1181.28467955246,287.445699397333,2877022.384
1189.16959731819,228.39033208147,2877054.194
1183.73387633431,314.381573611798,2877067.385
1172.46257330915,236.673331459939,2877083.115
1151.28842923318,254.73771295157,2877098.126
1159.57521587964,394.301691742396,2877112.417
1142.22568406055,257.44743195849,2877128.109
1224.83079511766,206.898383758596,2877143.136
1243.06850192629,368.392300582682,2877157.421
1303.97921341794,208.416745325324,2877173.119
1320.06703144966,366.578771526729,2877203.496
1298.84065734836,186.408068231499,2877218.108
1348.6433399868,181.400284470615,2877233.004
1361.25527142681,291.199890137108,2877247.345
1336.83294726364,204.761854666344,2877263.151
1326.03780040927,205.81994860584,2877278.008
1310.74191548508,321.045651896852,2877292.404
1342.50540887052,225.662339247942,2877308.09
1352.48634425303,252.348320623727,2877323.127
1348.7781509815,217.006164027724,2877354.189
1332.44260688218,206.982083370004,2877368.001
1382.46119734689,314.962320201811,2877382.365
1371.70671760673,208.853618164071,2877398.143
1460.95859740418,206.137322724785,2877413.124
1449.49510831172,299.211467304873,2877427.321
1450.05167519912,219.765981607375,2877443.119
1437.12716869215,238.758062919625,2877458.124
1427.128912574,367.546060684601,2877472.353
1430.18608868901,253.605769215228,2877504.201
1435.36119681283,356.267483995512,2877517.28
1445.51157814241,215.136619387588,2877533.104
1436.50834189791,232.731548803934,2877548.093
1442.42753543909,351.207973889188,2877562.376
1394.24046663554,250.93534250587,2877578.005
1332.12148552827,275.919909172377,2877593.102
1312.44083171505,420.159564472455,2877607.373
1325.02484484977,281.336156982335,2877623.091
1317.27298883871,415.325590010128,2877653.46
1308.3099666444,275.327554312027,2877667.958
1336.66387941318,223.255486979845,2877683.114
1318.73630960033,401.257889887046,2877697.387
1349.19944620479,256.768496213726,2877713.123
1340.14174232016,256.497376988307,2877728.119
1339.94498215319,267.593316366417,2877742.397
1318.26542179281,299.391573832884,2877758.123
1299.05462362685,316.210649686792,2877773.125
1309.4501044478,290.47945807947,2877804.193
1358.43537265813,332.518028607721,2877818.121
1439.52119813787,292.124869095753,2877832.435
1437.75544790139,252.510010750878,2877848.121
1420.34027068982,264.635700620342,2877863.124
1446.30129590807,289.593254571724,2877877.365
1479.14869446275,181.889257927213,2877893.115
1486.32437688741,173.784303635696,2877908.079
1483.1484175968,248.246933064002,2877922.42
1487.84995755587,163.969777934581,2877954.204
1481.49329321042,253.964883236391,2877967.378
1496.65871307784,180.74917532733,2877983.113
1480.36902514262,186.770883357616,2877998.125
1501.58166119087,245.469940692601,2878012.439
1469.28235494463,197.287056388691,2878028.117
1002.89932938251,169.821205469045,2878043.119
915.21201766273,283.90780045756,2878057.369
814.471837813168,248.48186701743,2878073.116
807.505594829398,210.371011379006,2878103.513
807.672565764807,246.679809603153,2878118.118
828.939100135311,254.263080518468,2878133.085
849.742392289598,282.6059564434,2878147.445
853.975214150656,262.727083489616,2878163.05
848.009249625434,291.165998004333,2878178.105
828.413745774147,268.266911342333,2878192.426
837.352123240926,277.438478654891,2878208.118
832.184507514104,273.915300956619,2878223.092
817.283590121195,287.04869509875,2878254.179
809.209932616939,289.836713552291,2878268.096
790.420148274789,287.162882777671,2878282.344
788.588561424552,279.236252776018,2878298.091
777.203055842374,279.290052453703,2878313.108
775.452564193978,293.672667199888,2878327.353
785.356869825877,271.578971652825,2878343.095
787.271690079418,262.048230923164,2878358.094
787.271690079418,262.048230923164,2878372.343
787.486535867104,272.324057944837,2878404.196
790.596210912355,274.025930104838,2878417.355
799.221924220439,275.989760824579,2878433.11
796.930624055587,263.978163564536,2878448.108
834.590922882942,252.175545018496,2878462.355
819.859879511981,250.501713321352,2878478.079
784.424857360391,261.769483735273,2878493.086
782.758937664183,265.57318491399,2878507.353
825.44213248517,254.728314642138,2878523.111
830.447592575813,255.745339991518,2878553.447
873.403833985292,271.537980295428,2878568.07
875.472622127945,251.988327374676,2878583.112
877.014752128052,259.965341097564,2878597.35
860.011252579119,165.142338755909,2878613.109
865.378781450886,191.937689834023,2878628.118
886.511148025504,260.02869355012,2878642.337
871.695045957307,264.594192416282,2878658.099
880.299220796993,260.014114882872,2878673.031
874.979027881199,300.123489423385,2878704.163
811.883675319948,233.421071016895,2878718.113
811.067560327274,234.255239248323,2878732.226
781.940302027508,269.580601270581,2878747.98
832.695589815095,258.601118928235,2878763.099
822.888720111667,276.735868918731,2878777.371
831.729296591188,251.142378570693,2878793.08
808.964526193705,272.209882157103,2878808.109
814.112654734832,258.966233139162,2878822.272
819.80034016229,242.399711589967,2878854.185
819.80034016229,242.399711589967,2878867.38
781.191253549025,245.778290774525,2878883.103
795.277985545704,297.703989246033,2878898.107
794.541088309684,255.915311556462,2878912.282
812.420798481036,267.516056558716,2878928.112
779.337797939107,285.868060755413,2878943.099
805.07020074642,424.448175621593,2878957.348
782.259380790592,281.294417080116,2878973.097
769.032988050999,282.285178259193,2879003.375
776.302855642562,293.889772886245,2879018.063
768.147790028934,328.311703158661,2879033.092
760.628222227459,296.404075989865,2879047.301
778.482204446244,300.956998233898,2879063.106
774.641368803046,280.376846276971,2879078.109
791.440591885348,295.140787619633,2879092.34
793.530814193889,254.695747296787,2879108.115
805.397745396599,226.344815686627,2879123.111
783.058042496524,230.806873753097,2879154.184
786.588178344974,233.109679250933,2879168.097
799.0962396954,356.887142665085,2879182.203
839.661815415113,285.716297675544,2879198.094
894.023553721265,284.119351513691,2879213.066
898.808014176108,382.228239119441,2879227.228
912.040247856284,252.340995646539,2879243.111
899.335593657495,261.689788214102,2879258.073
916.820605745718,373.745593994869,2879272.213
888.714712395353,280.762675973568,2879304.178
899.686032708708,400.673911533988,2879317.267
880.562880159548,279.749939862931,2879333.059
906.039011698792,283.910384690875,2879348.079
912.550704342212,401.942683247321,2879362.382
898.666319215722,268.390200290995,2879378.054
877.977359996591,273.738295508585,2879393.096
904.842053473122,399.246497323136,2879407.371
893.778199449286,246.720575207985,2879423.09
926.886458582485,355.845118536886,2879453.277
967.985237427271,278.389347511428,2879468.088
1017.32733919324,259.560875193136,2879483.09
1048.57511968082,365.263673632744,2879497.276
1014.36499144394,270.690041337513,2879513.075
1022.20438550982,271.176650367767,2879528.096
1036.43223880308,382.687164122469,2879542.215
1023.58447286814,242.786937361114,2879558.1
1029.90573520318,238.538967079336,2879573.063
1042.78706916272,266.91054288804,2879604.029
1050.86752371391,261.483922471264,2879618.062
1051.7532171729,411.487931357103,2879632.343
1049.73974412826,257.245635647423,2879648.114
1015.35780358112,261.977422810356,2879663.042
1030.30361451288,426.932727311335,2879677.313
1013.51949791083,276.704275870766,2879693.078
1051.32116140729,157.147633394609,2879708.112
1019.32130766843,350.89792474743,2879722.213
1010.95136149961,292.710118785888,2879754.109
1003.99346271667,286.354455924289,2879767.373
976.006517687551,242.610466596524,2879783.054
963.406991727376,238.405762974579,2879798.086
983.357228416554,404.90524170746,2879812.351
959.951866767659,272.576172635608,2879828.108
950.099138727156,292.665491665071,2879843.103
1006.87699253561,435.681602397609,2879857.347
973.162935730098,295.155960366263,2879873.099
1028.97883356071,418.013934110463,2879903.389
1067.19192700134,285.396107625126,2879918.082
1131.4995137601,275.317627264746,2879933.086
1148.57384775141,387.546885908437,2879947.375
1157.07216423491,247.705639182582,2879963.095
1148.22457341156,243.108095763325,2879978.071
1166.38689992674,404.914723195205,2879992.358
1149.65416969482,227.128077404563,2880008.065
1148.07843255667,278.733294731555,2880023.06
1131.41409869595,277.587663447039,2880054.111
1110.74375312899,251.557805215729,2880068.106
1104.96722803829,378.236500464956,2880082.366
1104.16409001629,255.530664073036,2880098.041
1104.65908365505,247.599085411726,2880113.068
1117.06426796271,382.036874811131,2880127.342
1101.62761810885,281.599737369189,2880142.955
1105.59326039763,295.799809873894,2880158.104
1080.51126196958,451.783341328264,2880172.308
1084.61732151299,299.621410606809,2880204.207
1091.68093089022,400.024370767471,2880217.332
1101.11945627815,265.678550526081,2880233.074
1104.24050029704,257.27412761541,2880248.094
1104.97997032831,371.443958819017,2880262.27
1107.48172688354,260.143463417237,2880278.091
1116.84270335498,267.846755844611,2880293.092
1110.81967666469,387.168006916617,2880307.307
1154.3420547169,300.781323518882,2880322.986
1201.55730660942,410.458466014254,2880353.431
1161.28794132739,282.334825326794,2880368.019
1243.75740045081,262.006865293357,2880383.088
1253.24139521437,365.50119776508,2880397.343
1243.79020522006,243.68689970416,2880413.086
1215.87784789396,284.03041809412,2880428.097
1228.29107544625,281.814769723301,2880442.336
1230.10958102331,278.439149044469,2880458.08
1232.91804128335,267.256111935281,2880473.091
1232.08758143604,250.682710968437,2880504.159
1261.31727145575,246.221104407097,2880517.991
1308.06475904782,385.535624027593,2880532.342
1398.32684777199,212.973142921745,2880548.086
1389.17934811779,209.694541075678,2880563.08
1400.11503174008,368.564274192746,2880577.357
1367.52771366808,232.334336589566,2880592.997
1366.39894103562,184.809642816783,2880608.094
1377.86417719512,305.535008380657,2880622.362
1353.68736593067,236.546798857047,2880654.157
1380.83751147552,336.522706265558,2880667.38
1362.90589776743,206.552297864691,2880683.09
1382.74753381359,230.154368535262,2880698.088
1363.00973526248,404.886599554035,2880712.36
1363.5695007602,279.293973365627,2880728.087
1340.94855265972,290.683690104007,2880743.089
1363.17895739374,372.98058826676,2880757.33
1318.34614161426,245.173590990204,2880773.002
1348.99421580478,348.377562058107,2880803.456
1320.36473037108,245.256173729974,2880817.972
1334.37742279615,182.380007676364,2880833.078
1351.7188277113,353.897636831354,2880847.393
1332.81492338495,201.523121360442,2880863.092
1298.62367797677,267.00407447723,2880878.031
1324.68800641132,407.787445225513,2880892.208
1304.94303624776,216.951039562616,2880908.096
1309.39570742917,205.457353286695,2880923.106
1307.78887836456,238.943955776021,2880954.16
1311.16374607359,243.347473420935,2880968.036
1339.2293408996,350.737797051454,2880982.364
1336.68898155068,242.752979886806,2880998.055
1329.8891228007,241.024392051372,2881013.074
1360.56206825077,334.550807969402,2881027.272
1304.71316207089,190.007472044146,2881043.089
1333.07104254519,132.060291294918,2881058.088
1342.43323587925,327.965029130968,2881072.361
1307.87318344899,187.963725996264,2881104.138
1332.50692241766,322.431041056982,2881117.394
1308.74293614345,195.138170481282,2881133.087
1305.06220621183,253.644681294787,2881148.071
1334.94238168971,392.995029751644,2881162.39
1296.90324690944,269.933560636542,2881178.085
1302.45157712085,261.615344337874,2881193.076
1332.95019070313,339.7429281011,2881207.364
1314.78054019606,180.091263999113,2881223.086
1323.62980963793,329.266795912409,2881253.422
1349.53735048451,260.278431923361,2881268.057
1383.10634096829,270.498831494641,2881283.062
1434.72764598087,386.9103554324,2881297.384
1391.47144793522,287.298807744402,2881313.047
1408.02709858009,263.720197203848,2881328.015
1404.63346864214,373.612686929803,2881342.352
1399.9924241391,217.500323787731,2881357.922
1387.40902160866,236.117013351735,2881373.08
1411.03544808242,245.490893822023,2881404.155
1412.52165889914,246.213108117808,2881418.077
1434.48213525513,349.224253461318,2881432.296
1399.51619626034,265.39011393466,2881448.07
1393.63743297975,260.97829106958,2881463.077
1440.94362362354,341.131727272085,2881477.379
1415.27068193903,235.738597756231,2881493.076
1520.55460943317,218.299423618806,2881508.083
1551.82219870586,379.568600848472,2881522.379
1511.24208147782,164.077805012706,2881554.147
1532.46243591184,298.174469069051,2881567.265
1542.92615936643,223.860198655352,2881583.072
1542.88426452475,226.173590621385,2881598.058
1562.91259771859,270.450966665188,2881612.371
1553.91013505104,204.469645682843,2881628.051
1557.47557729927,193.254486787842,2881642.955
1603.21919030497,193.476986693393,2881657.368
1544.94940207953,189.192017253269,2881673.063
1571.44775906389,232.026200369021,2881703.31
1399.10878413579,261.309144820915,2881718.085
844.887910082768,273.425507668073,2881732.985
843.386684050492,273.433290095984,2881747.362
889.532044250648,271.622268040625,2881763.085
883.423724182473,272.382521133675,2881778.011
866.064883364338,277.536008388725,2881792.173
858.373946538266,270.326863830172,2881808.078
850.907816389622,262.944783255355,2881823.06
851.645200370691,269.623660014629,2881854.163
848.794890901317,287.505261621028,2881867.986
855.718700147103,418.977967722919,2881882.146
816.446214800151,301.233523569699,2881897.992
774.906453633243,287.336472269256,2881913.074
803.565532731299,391.54748818891,2881927.267
771.90801721534,250.685966513853,2881943.024
755.450054563335,234.275586407176,2881958.101
760.89885247446,419.859127501508,2881972.267
740.30752040507,293.9439854527,2882004.091
756.749837680514,435.168212350388,2882017.318
741.359741513799,293.889856064558,2882033.076
747.511277588786,281.309589826747,2882047.972
762.895863106201,471.796737228636,2882062.304
753.460362491074,303.566932984127,2882078.059
765.140905107688,288.708839247719,2882093.019
791.156384928243,425.115479313648,2882107.316
784.825935280406,279.805147506351,2882123.076
903.816794563333,472.658221160474,2882153.328
848.378897722313,303.709529452722,2882168.054
930.951840146837,259.65345032172,2882183.044
925.815967150682,273.404572375432,2882197.316
907.248590528222,278.186446219909,2882213.06
893.762501921469,275.501672541461,2882228.088
900.275932940062,379.947170909414,2882242.308
888.702769757912,267.045731201136,2882258.042
894.822354497211,268.204830226855,2882273.052
893.123440440211,271.257231062418,2882304.15
898.51575854195,272.114200002948,2882318.064
950.677756903635,399.633051782181,2882332.233
885.206949435385,268.876143954741,2882348.055
843.132811740163,276.854933970183,2882363.06
895.582319971782,399.108718831132,2882377.308
864.724856861894,281.749439008,2882392.973
878.305426159322,314.262553122298,2882408.066
910.023697887593,442.91190800137,2882422.313
840.277460982786,296.858557288712,2882454.049
833.243386599748,432.649620008025,2882467.301
754.099928101133,291.928692756445,2882483.073
768.706660263442,263.215765852115,2882497.952
795.177942054472,437.370814757168,2882512.345
768.13883739679,267.362071626755,2882528.063
755.147055770605,295.010256872096,2882543.087
797.312701534957,451.674114200187,2882557.179
765.750170838474,296.09361990493,2882573.068
772.33419727286,455.306441793817,2882603.417
821.274308471848,316.070313686647,2882618.067
946.501901597011,321.690398469151,2882633.068
1178.82904209058,267.873174480353,2882663.038
1349.02496114269,213.562759083342,2882678.085
1377.53886635704,365.455477554998,2882692.27
1355.15038030366,230.384638977536,2882708.063
1369.55850744835,189.097659886538,2882723.04
1355.03815080247,236.702049180491,2882754.146
1338.6337931219,272.473753638055,2882768.057
1368.78122775705,404.683852727954,2882782.305
1365.35836704055,290.381625360351,2882798.077
1326.69751242948,300.559043420302,2882813.047
1379.18406462118,408.000707232664,2882827.308
1314.30965347502,293.086906608684,2882843.026
1351.17202614643,225.764526547336,2882858.007
1350.84983786476,225.795828501203,2882872.304
1338.9310313739,303.887788401054,2882904.148
1308.98867937688,468.990159799983,2882917.278
1288.19001075731,314.668465608823,2882933.031
1256.38825790727,262.513821482464,2882948.067
1288.53699641759,432.314560196261,2882962.27
1257.78226258858,262.300642653626,2882978.062
1263.2157334631,234.288234316431,2882993.068
1263.2157334631,234.288234316431,2883007.264
1263.06448069871,263.962771010934,2883023.07
1264.50361522924,281.974386518207,2883053.424
1262.34914800671,309.364649964813,2883068.013
1294.09070635692,277.483474102525,2883083.061
1310.93631363479,398.368296050272,2883097.305
1298.14996753348,263.291611748487,2883113.041
1211.48445231813,295.581813068464,2883128.061
1186.91655444497,341.194616328324,2883142.324
1045.47864759501,249.122989717494,2883158.059
1017.28166338556,246.561190111237,2883173.061
1012.41772441778,260.33615251297,2883204.099
1009.7865458309,248.396105964963,2883218.063
1048.46181238702,453.601599236904,2883232.26
1012.54705083881,259.197329358978,2883248.029
1003.12789964219,246.570517133543,2883263.068
1035.89588052707,415.347939214099,2883277.25
1010.83047489005,261.466985323267,2883293.062
1033.51886977429,197.117756135848,2883308.085
1036.01567196027,483.248683602339,2883322.241
1033.26953462316,268.012147076715,2883354.114
1086.89455822269,422.290556771261,2883367.303
1117.41719723636,278.823945047739,2883383.048
1131.02660183198,268.736208952179,2883398.09
1149.17771582728,420.400213467142,2883412.293
1103.01319004084,232.051508078717,2883428.07
1100.30620091264,236.604287748498,2883443.052
1142.48771804232,386.758509174217,2883457.295
1132.32222588655,228.807012226804,2883473.064
1132.59162623312,389.285679994065,2883503.356
1100.76099462551,227.741967582531,2883518.055
1115.83138621408,221.691547777286,2883533.023
1144.9356110428,356.918367386232,2883547.338
1085.53262819306,264.714510968032,2883563.063
966.336788401556,208.055266877817,2883578.06
1003.53249777193,346.646027608134,2883592.205
993.413572341122,262.56192395567,2883608.038
984.445068832588,240.278866145416,2883623.001
959.165199850424,196.899385058008,2883654.007
989.928399566532,190.958340900684,2883668.045
992.334823627246,358.569855824998,2883682.308
993.789026611081,224.237134997993,2883698.033
991.538039366501,231.699136846545,2883713.054
991.14111616315,368.195613342305,2883727.299
997.700727118225,214.319536824003,2883743.061
974.650897959801,235.577133381645,2883758.055
997.870175238256,360.43104179462,2883772.31
991.946931282921,270.974117403065,2883804.147
998.830192927786,423.227654901312,2883817.262
988.188355552929,281.539200848107,2883833.063
1061.55848757117,290.048638880832,2883848.058
1069.04838130843,442.027932291308,2883862.292
1130.54908320965,294.924941379167,2883878.045
1117.44039150711,262.923111309078,2883893.05
1113.11605288505,397.16953045458,2883907.305
1112.16915992808,264.284731408313,2883923.061
1114.7152537421,365.885102649278,2883953.378
1103.03653641942,244.452036115335,2883968.058
1095.44337450497,244.628601949425,2883982.959
1122.77265743848,372.392451358026,2883997.282
1105.29468576971,259.758453552587,2884013.053
1103.57879647914,239.410793890026,2884028.057
1135.42541244647,335.671583049352,2884042.157
1113.17021630951,244.108237415054,2884058.051
1122.43555172485,256.474944606022,2884073.028
1118.47593290605,260.613782829223,2884104.124
1117.92230387269,259.622136476666,2884118.049
1117.9261543737,376.157311744311,2884132.218
1109.46159713607,202.93588561692,2884148.073
1121.95509090254,258.413105234841,2884163.057
1127.96667908419,398.671085556376,2884177.238
1125.42952486449,268.749819267634,2884193.055
1129.57617981414,227.253356507158,2884208.035
1150.70146250993,300.522846257124,2884222.28
1113.38543584786,303.633276613174,2884254.127
1110.76031115251,402.744961391093,2884267.326
1105.61271281582,273.872462019541,2884283.03
1117.3811129137,294.819635163015,2884298.053
1140.64605730796,472.548399953014,2884312.295
1122.66443489206,302.849964387691,2884328.037
1114.27541005572,285.805017233736,2884343.058
1126.57683074927,404.22238505077,2884357.281
1134.77729837649,284.932293358379,2884373.039
1184.48026075284,295.679485376551,2884403.363
1192.52554145536,294.549323878356,2884418.039
1254.86237573937,272.883328613174,2884433.048
1264.80680741621,281.117643330241,2884447.264
1257.41971448106,283.825586044608,2884463.029
1253.38879611964,289.742362131153,2884478.037
1223.73231584557,266.811088341806,2884492.259
1246.25187104109,282.924073161573,2884508.031
1232.58627564096,298.171213523634,2884523.033
1237.7510752,295.560943117355,2884554.03
1238.83258249798,279.775318859754,2884568.072
1238.83258249798,279.775318859754,2884582.241
1230.47213003057,293.835539540211,2884598.058
1254.0768528903,288.676937268877,2884613.053
1262.666225737,273.370305970246,2884627.241
1290.72121810418,259.068865998093,2884643.057
1350.57731496179,265.136300184055,2884658.044
1365.48013152957,414.874067217006,2884672.27
1344.95101373467,263.133183112346,2884704.113
1346.47651400328,419.631952193617,2884717.288
1352.11647234035,265.47639183379,2884733.036
1335.8334945333,265.970177321386,2884748.054
1351.39107011016,371.713907722452,2884762.323
1336.3436728792,290.781653506192,2884778.045
1354.68841796617,286.504371424479,2884793.051
1375.1436895837,438.039164033736,2884807.324
1361.03081894332,256.863364481527,2884822.98
1390.73925300404,381.279722798059,2884853.377
1357.30561132478,275.524526700909,2884868.045
1344.93613324319,249.392184130515,2884883.057
1370.44351424914,344.225850173087,2884897.281
1380.64288516407,274.450677826587,2884913.049
1508.35969898649,228.502743467837,2884927.989
1542.69711974545,338.991704990665,2884942.234
1496.12640521598,257.516760818436,2884958.058
1491.04491728713,218.321547070213,2884973.023
1477.65012814448,208.919412275689,2885004.13
1476.97942823507,211.455018998769,2885018.048
1514.99475542409,262.670699578617,2885032.301
1487.04841014715,217.593487050104,2885048.032
1489.21050557723,219.623913876629,2885063.052
1547.94630003541,316.608164886444,2885077.244
1508.11685666664,228.067260758046,2885093.003
1497.96638841831,222.563683518853,2885107.986
1527.60494631596,259.75431283369,2885122.318
1517.35453018703,200.627531434451,2885154.123
1553.39598451787,238.743864470381,2885167.291
1437.33101925686,276.29203348402,2885183.04
919.279085451,161.88429198448,2885198.032
1257.18076196239,347.921738135056,2885212.25
808.073765371084,346.242402315232,2885228.005
819.80574650908,304.021426174161,2885243.047
849.073621976626,465.678681677687,2885257.242
808.898311483349,295.604156326842,2885273.023
807.7145996765,295.419083302394,2885303.383
801.603898034338,261.042089081672,2885318.049
760.172003046942,140.213205485388,2885333.036
794.459732351567,285.146892044141,2885347.331
764.890961525251,235.262272208889,2885363.024
801.959430524809,338.717841120899,2885378.029
821.894508582475,366.381490206968,2885392.291
797.878733875179,320.647103003874,2885408.028
765.04190464156,313.98931600268,2885423.006
751.532400121222,288.614196732484,2885454.135
758.320703022239,285.767358654475,2885468.041
792.524347119724,411.995844006817,2885482.292
765.169727368063,298.02757741612,2885498.012
745.259855750412,251.881838945353,2885512.983
743.868216889069,271.928319037739,2885527.329
747.85731855081,271.885848427479,2885543.027
749.436302104595,265.858211494556,2885557.986
756.608855453948,407.631903807971,2885572.272
