gazeX,gazeY,gazeTimestamp
1344.81551825475,151.943821814262,64433153.741
1329.06949411721,139.34439063077,64433169.625
1347.82939579013,133.647019315391,64433184.632
1345.52817384897,132.417403270962,64433198.745
1353.1551775821,139.741989008735,64433214.639
1338.43169179721,148.74335305819,64433229.603
1345.99464075114,157.311682002509,64433243.693
1534.07237992746,238.991464169844,64433275.716
1112.46228474982,127.219229499154,64433288.688
1198.52889191166,745.396837609131,64433424.776
904.794074318336,543.048982744775,64433439.553
1328.10456117188,279.448694951222,64433468.755
1700.69318919241,285.37479211448,64433484.624
1119.50910142288,134.450711370494,64433499.647
1391.50936624369,107.875121499177,64433513.76
1682.54698610697,509.208084210877,64433529.637
1527.7470085081,363.782724113132,64433544.629
1802.50665925781,508.364814709708,64433575.704
1533.42365199375,287.461537510471,64433589.639
1518.89399395421,204.656108836248,64433603.697
1225.6441678235,203.77583423114,64433619.482
1560.40999805141,272.892435828508,64433634.624
1185.737892618,255.71085377936,64433648.679
990.682943483532,201.844867896442,64433664.563
779.979771198781,129.28145728943,64433679.56
772.877196142035,121.608272711565,64433693.641
772.460690142355,132.874783679595,64433725.683
755.340111025491,123.397094082798,64433738.689
768.106790450468,122.12477572995,64433754.615
771.358429904258,183.503366989628,64433769.61
776.691104353797,184.389344744809,64433783.733
773.919769268552,196.593334060893,64433799.589
775.537396902442,148.84606314984,64433814.618
774.64461956462,162.010159220863,64433828.662
811.493357942256,186.106680745538,64433844.609
815.566353589867,186.190303124227,64433874.852
819.765755188215,186.35952614435,64433889.665
852.74562662298,195.218751175933,64433904.625
861.631400857011,194.450882011598,64433918.739
881.360568375383,190.784882092165,64433934.637
818.16626749926,148.345540818846,64433949.616
818.144807257743,148.963714289963,64433963.717
837.796173795228,156.53847801492,64433979.628
848.122374389845,158.473525672575,64433994.633
852.308538261247,146.725354333948,64434025.696
858.29866620138,92.3214905260586,64434039.623
849.954786968289,89.2524376910028,64434053.668
849.550380059816,86.6223310269401,64434069.624
932.406130049431,125.00343260849,64434084.623
992.500338673446,146.851459214082,64434098.709
1039.45381299454,176.678572874809,64434114.629
1039.08959188766,123.917512067515,64434129.624
1050.28165398348,116.715846951587,64434143.774
1043.87040827354,136.438798269825,64434175.703
1035.39292295704,139.806214743583,64434188.684
1006.63541053776,133.878115535207,64434204.621
1087.20785254238,130.474008833981,64434219.634
1085.11629385793,148.980657383554,64434233.753
1110.42309977827,144.035251777838,64434249.62
1092.19897321081,207.707856196489,64434264.626
1098.66977927015,212.805405100078,64434278.733
1087.49667162612,193.214891504995,64434294.627
1067.72583742781,180.293945483661,64434324.835
1358.33015967372,176.872230322335,64434339.642
1244.20409985428,152.709403784973,64434354.618
1254.01169967528,145.74592816789,64434368.614
1257.59428230271,154.225989059147,64434384.62
1249.60835190159,154.396839851978,64434399.577
1248.58387526062,146.439513867028,64434413.697
1253.70290340135,180.303201218841,64434429.632
1282.93945334827,172.368652160618,64434444.608
1278.35060355982,146.309939580098,64434475.72
1167.53078555836,196.453250538486,64434489.609
1163.78630805103,150.091511361815,64434503.633
1185.04502842513,147.621401710662,64434519.615
1272.35297453081,159.807265719984,64434534.566
1267.81935726755,156.461230098405,64434548.709
1275.18752562924,158.652669794386,64434564.616
1264.73719200942,174.431925535407,64434579.633
1259.37703384839,187.258526081196,64434593.743
1259.24283563094,166.460086224741,64434625.693
1213.46508962871,173.320037863819,64434638.739
1197.27274635727,175.426090779745,64434654.613
1090.46750807869,155.581769379651,64434669.6
1069.71740354999,151.531662605829,64434683.702
1075.19829580533,141.395313135994,64434699.627
1069.10285427912,164.793359697812,64434714.632
1073.31963093732,162.279145718098,64434728.717
1072.04749840886,120.231402632981,64434744.602
1071.05118426057,119.684334314363,64434774.816
1114.59920714929,138.099162225767,64434789.62
1073.06099884033,122.990917227348,64434804.634
1074.1230482877,117.889589986087,64434818.741
1081.58250524864,110.953424123819,64434834.577
1085.38987934272,101.505260188335,64434849.62
1096.24721330947,111.632948002372,64434863.714
1084.83427616706,115.730794868176,64434879.607
1083.74284546305,106.797357658523,64434894.594
1098.78536383543,123.331002931489,64434925.692
1104.86191075138,123.583931508613,64434939.628
1094.72549101904,119.548177649474,64434953.653
991.222367818756,70.061364107972,64434969.606
1050.61266433243,154.101737704285,64434984.614
1067.61047939454,156.959079072178,64434998.707
1132.4190403459,159.611231954929,64435014.617
1300.31001081507,241.983251251605,64435029.621
1319.48506255504,246.132378903311,64435043.756
1237.9521813049,230.089911102254,64435075.689
1237.32471478605,221.344647997028,64435088.739
1301.57396601993,215.495056151057,64435104.607
1307.10933066875,176.929416228502,64435119.628
1297.32259569577,169.159747501314,64435133.703
1469.59096868917,429.150573751872,64435149.615
999.285056175668,888.117038253216,64435313.742
1061.03591461028,557.718501379173,64435389.66
1167.38391023996,203.865076581588,64435403.75
1598.59577292619,503.268370786572,64435419.627
1186.80761047285,227.782584667518,64435434.677
1402.69018249513,266.231464569024,64435448.76
1499.81209956683,391.328309170309,64435464.624
1344.74662210069,279.201035855819,64435479.611
1345.24421461033,286.805919321472,64435493.736
1323.26512460217,344.068318601612,64435525.635
1324.01772805788,331.360777161682,64435538.68
1584.62511223984,408.723533444612,64435554.581
1373.83203771003,268.57615254333,64435569.647
1372.48789125842,297.513296249825,64435583.667
1582.83145673589,367.110209647993,64435599.61
1404.24375752279,249.498524039992,64435614.616
1405.42459883763,211.583987315129,64435628.67
1314.58503491866,137.873834497556,64435644.544
1354.16413053277,176.539457704195,64435674.662
1514.06748872283,199.821094735002,64435689.518
1299.73978029881,182.115102502086,64435704.594
1305.32526664982,181.34559961945,64435718.628
1321.26595838522,211.791771924774,64435734.459
1314.97729927655,214.03457558497,64435749.582
1317.73990771842,201.243637518916,64435763.732
1276.54411015521,162.996625215604,64435779.57
1223.96394564555,140.655704241488,64435794.561
1205.60111493787,98.5761364102471,64435825.674
1189.33293070355,86.3088124783872,64435839.598
1131.29179965656,126.667343203945,64435853.716
1131.29179965656,126.667343203945,64435853.816
1140.98976884725,148.725007944455,64435869.595
1101.69395015953,147.574344821969,64435884.591
1107.24190499055,143.046641163727,64435898.73
1103.92674096198,175.016426680721,64435914.605
1268.4496877595,153.3436351762,64435929.505
1273.96514366665,151.204955518984,64435943.718
1138.01140197072,148.961201343774,64435975.675
1166.27327103352,137.264988048745,64435988.737
1141.17446251755,171.898106996068,64436004.603
1234.14526136134,121.20831585285,64436019.609
1270.54369972592,92.4187885617352,64436033.736
1106.30878431089,25.3138171720289,64436049.605
1271.74750714978,144.7689377153,64436064.603
1345.35487957387,162.018084223026,64436078.697
1182.69017326393,30.1041269197388,64436094.598
1369.87848582058,121.502301128905,64436124.713
1231.46784199484,104.372296905351,64436139.607
1446.36744705909,148.096616331959,64436154.658
1446.36744705909,148.096616331959,64436154.758
1379.55219163979,106.33494541192,64436168.627
1374.80116448547,99.6019719352699,64436184.613
1365.00054858672,101.73828122055,64436199.578
1361.87837027804,124.620050516548,64436213.743
1387.3474918194,176.875105649748,64436229.524
1396.95203638233,161.687984962106,64436244.582
1427.40746763882,177.255594577497,64436275.684
1427.97905191476,154.250257129925,64436289.601
1407.37074026586,152.570734173895,64436303.716
1394.54450410744,145.758736488177,64436319.604
1444.16177871203,148.371591127771,64436334.606
1474.96497083549,145.197309309283,64436348.721
1510.3194605842,157.807624000663,64436364.605
1561.71142827906,179.677619592224,64436379.618
1582.63170439065,203.807433224698,64436393.674
1582.63170439065,203.807433224698,64436393.774
1594.80372912817,194.76602833286,64436425.691
1582.55579389276,167.127989941772,64436438.693
1565.14031246554,171.317217831801,64436454.563
1547.44016341179,177.88346934333,64436469.601
1547.44016341179,177.88346934333,64436469.701
1559.99313133888,181.312592660156,64436483.684
1559.99313133888,181.312592660156,64436483.784
1565.5115511757,182.801434511163,64436499.616
1568.33077415104,224.778589290445,64436514.613
1558.39011909426,236.223133454241,64436528.633
1519.15270981237,170.2200632929,64436544.499
1517.12901077578,166.075302112657,64436574.778
1522.41106374027,180.665190567417,64436589.571
1505.24079534204,188.854295975471,64436604.584
1504.30062337808,176.588148311189,64436618.584
1627.58307464074,251.437866881983,64436634.605
1454.57950530278,189.959143818376,64436649.608
1456.80072246508,176.141788039103,64436663.724
1473.34195804126,172.960929788249,64436679.654
1463.44905778023,159.332259014473,64436694.5
1442.62506918301,256.71677581388,64436725.661
1474.57860500187,196.333591407652,64436739.609
1458.80084736878,212.639936635254,64436753.706
1459.12659687497,186.299298554145,64436769.539
1499.92820781763,176.889393222898,64436784.594
1497.56576682177,208.03683858577,64436798.672
1505.2687223392,200.958302007472,64436814.535
1534.07864676996,221.19353839248,64436829.592
1518.54807685142,182.917909383708,64436843.705
1512.73408868925,178.219859888111,64436875.662
1507.94030239484,209.53240538899,64436888.709
1532.38156615553,200.783078797586,64436904.588
1527.32890646272,208.446342273763,64436919.584
1586.32960648115,232.369707975203,64436933.701
1559.34317459122,231.30947536193,64436949.58
1501.38520822739,216.019187131914,64436964.597
1554.75867943258,221.911986241779,64436978.661
1561.36719088128,214.435785943983,64436994.546
1491.32851363995,183.454385288536,64437024.834
1441.41508618136,106.208406863435,64437039.651
1441.49622484258,95.6109045928876,64437054.69
1446.10804508598,106.857811001293,64437068.524
1470.64519001584,200.833979365485,64437084.614
1471.32931561402,199.459331138991,64437099.562
1535.43064633141,198.755687709505,64437113.597
1558.04061876564,215.799116994238,64437129.646
1476.56431293553,211.83468809457,64437144.539
1426.67057257577,202.126947862469,64437175.62
1164.52319659517,116.152358331635,64437189.588
1014.80772517905,145.394067836787,64437203.601
924.251394727086,179.151569744561,64437219.591
789.863311939234,205.793969584041,64437234.585
791.275359325113,209.528110204654,64437248.683
795.784009174939,141.743983263212,64437279.611
806.235598770816,142.664595750396,64437293.747
780.363300221421,197.652818129346,64437325.709
797.143592398085,206.657960516474,64437338.92
881.902576370709,130.746387505291,64437369.501
882.790929543714,214.75190656263,64437383.603
826.478699525463,202.84139162153,64437399.497
820.750127513925,132.205174957137,64437414.581
836.734313396162,149.655600929267,64437428.725
850.9456782009,141.640690983366,64437444.605
843.912855447988,144.282328685045,64437474.862
889.456972518783,168.03127911736,64437489.458
921.556765446368,202.2526725246,64437504.673
921.556765446368,202.2526725246,64437504.773
981.190174271285,190.937465003982,64437518.607
994.667010376177,162.244742684254,64437534.649
993.666027875684,143.938458697638,64437549.625
1005.00806321368,144.534152281718,64437564.384
1000.97206236273,221.018392415313,64437579.538
944.810114878222,147.343753557629,64437788.801
984.021426802821,823.329225276029,64437804.594
868.581876777957,190.279708141205,64437819.595
1060.56037013026,208.888033089103,64437833.724
1107.50957348085,270.377847576383,64437878.725
1084.90884702957,172.20474612697,64437924.693
1038.87039907555,279.326897146609,64437939.593
1101.47205091458,244.340373273788,64437954.574
1142.56729216589,238.966958455315,64437968.686
1183.16273751702,162.794692275877,64437984.585
1148.10539475561,162.482421282029,64437999.575
1146.45722821586,153.274448890507,64438013.703
1183.16418471435,269.135357870133,64438029.603
1209.40453205546,217.88030181441,64438044.591
1226.32848355646,228.714074716996,64438075.677
1225.84085193656,232.340027848451,64438089.591
1225.22683174967,233.511109416917,64438103.691
1202.76374332573,171.35384866333,64438119.605
1182.10773935395,181.73660372827,64438134.586
1182.42893458881,173.552167776961,64438148.691
1183.43937385024,165.36344258691,64438164.57
1266.21268139726,119.548338060506,64438179.628
1266.0095479123,108.739789689305,64438193.599
1170.2324291829,144.103552890051,64438225.653
1241.80748022955,151.382626333526,64438238.712
1187.01847972733,160.779658002954,64438254.55
1210.4344585026,158.169470774987,64438269.582
1259.87130171552,171.04674613611,64438283.702
1299.16052761539,153.696089586685,64438299.596
1365.77630285381,120.106794842488,64438314.578
1367.03588169916,126.419743504482,64438328.7
1359.85031661164,177.829158764576,64438344.424
1407.33312617304,175.000523226049,64438374.728
1427.87842606784,278.615631700246,64438389.55
1362.77292510448,277.567387575312,64438404.552
1371.21191953518,272.623152291581,64438418.684
1374.12412385261,196.971310042454,64438434.562
1378.28048328166,187.534825664432,64438449.497
1376.92172578672,184.101722039742,64438463.691
1361.12015621645,154.727984697411,64438479.573
1369.78250578132,155.139187445237,64438494.583
1365.9798535488,168.34435805197,64438525.654
1361.17814841224,158.9596831977,64438539.587
1396.30048902138,185.16876278354,64438553.652
1395.00874588938,224.9803024232,64438569.537
1446.13078737919,200.869059657025,64438584.588
1439.41384477904,195.477299724817,64438598.705
1467.82505548002,207.072139606806,64438614.517
1549.2607659039,226.495028226507,64438629.564
1552.85177313201,224.222122662395,64438643.694
1500.83958794278,241.098841873193,64438675.667
1500.83958794278,241.098841873193,64438675.767
1560.27892890927,240.865006954624,64438688.704
1516.41405618039,177.949483261919,64438704.563
1514.44957054814,173.725537461574,64438719.574
1504.89785520673,155.880715206549,64438733.539
1485.56189076884,94.8947558283992,64438749.583
1489.32066858494,95.9310174105866,64438764.576
1505.6527793933,113.469129247583,64438778.675
1532.41635158599,157.571489997284,64438794.586
1310.38059203231,154.180328245004,64438824.918
1032.71735346619,148.240311835414,64438854.675
1021.87941745759,142.810079437591,64438868.695
1018.65477714322,131.132585528706,64438899.562
1024.01053286912,138.907143519611,64438913.685
902.848058922307,190.909941387788,64438944.594
850.138985201667,244.955439719335,64438975.575
827.582115783051,250.148748009797,64438989.592
828.184845223185,249.502747937202,64439003.667
879.513214462323,250.102279254893,64439019.584
894.911176776697,150.186302396896,64439034.489
893.510385370066,143.343377029721,64439048.676
874.003686414514,131.847546134429,64439064.495
856.04782671869,152.708518611493,64439079.539
853.17075496352,159.071571791811,64439093.695
863.378615668205,161.931212244514,64439125.659
860.498466988978,155.416681132831,64439138.645
891.653174869773,109.028457978884,64439169.466
1405.98913182927,178.982560585816,64439183.596
1501.98716626354,195.099317797663,64439199.44
1538.76706851538,198.772113956433,64439214.572
1585.73267452222,190.916892092564,64439228.691
1537.68917921073,158.182344436807,64439274.779
1513.80358218506,155.733318598141,64439289.537
1495.20767122061,168.323416813735,64439304.657
1480.93130911138,211.405360039981,64439318.602
1486.90452266107,232.77861163822,64439334.576
1562.4567479428,207.965881953117,64439349.574
1563.76442328326,202.862113052793,64439363.671
1533.24474385333,121.381323156239,64439379.515
1446.52860584575,99.8205628200825,64439394.573
1434.4647373791,220.520323634568,64439425.632
949.91462324031,136.548173917748,64439439.561
848.521062043997,181.576392853981,64439453.672
854.18148105686,206.203912885977,64439469.531
874.835959604425,189.160346972585,64439484.533
876.548589441543,201.740678551929,64439498.686
861.492895815067,193.820197259885,64439514.548
830.673642191491,238.894528515392,64439529.547
834.73198333639,230.845280877179,64439543.684
933.050458807465,250.819758752399,64439575.64
942.232069728511,216.315109111554,64439588.714
951.236601062515,222.167350532372,64439604.567
940.696736775332,191.600491348481,64439619.454
1137.98129657217,216.189081464138,64439633.627
1115.73587553611,226.165154718153,64439649.58
1157.84143001666,216.00772143583,64439664.555
1167.7374631557,223.15610966633,64439678.723
1175.25822391714,284.545649775428,64439694.559
1138.07196696176,257.323109316503,64439724.803
1094.74750075008,180.76427084124,64439739.574
1083.4374493423,181.327991159351,64439754.567
1085.66240441866,191.401944637237,64439768.674
1090.16992649759,171.790656160544,64439784.575
1161.98118578984,214.376437581665,64439799.543
1155.32632708604,225.270378678516,64439813.656
1173.56877096702,300.076800861509,64439829.51
1191.35809432123,288.266774159969,64439844.574
1198.96254698242,283.105819353479,64439875.637
1166.8562655695,207.818396220803,64439889.586
1313.62136664127,249.060902656423,64439903.674
1311.73766764927,259.402523789714,64439919.465
1299.57285282278,258.404069306633,64439934.571
1293.80193399201,256.647738048033,64439948.675
1268.98223030201,240.507889032986,64439964.578
1323.69893178076,251.524804202028,64439979.463
1279.28131224392,205.127693639719,64439993.692
1265.69304194447,244.867082542367,64440025.644
1271.61665965047,256.695828630052,64440038.717
1247.08786435387,179.906190974665,64440054.5
1269.21347765946,184.630207600874,64440069.556
1327.49860269986,230.970405514335,64440083.681
1329.25031121087,245.96380935851,64440099.581
1301.52842059038,251.895015592458,64440114.545
1302.33156730426,246.181366549997,64440128.715
1301.94025036085,228.791625618795,64440144.562
1288.60101099687,209.917646951798,64440174.766
1289.83513568375,221.85145566629,64440189.569
1457.87479943149,260.634872587304,64440204.529
1345.27927329164,204.152259672712,64440218.712
1408.73799841539,240.392162705263,64440234.567
1395.30363081599,244.77074691289,64440249.563
1426.21651549938,264.163301930518,64440263.682
1439.26931192118,252.019617437357,64440279.514
1460.53920352874,237.600009478419,64440294.555
1460.53920352874,237.600009478419,64440294.655
1445.77586440651,243.630147466344,64440325.62
1443.19226857734,242.263994539022,64440339.591
1441.39093132251,229.811971855124,64440353.716
1446.58396209437,233.883019867181,64440369.548
1453.65824957692,238.662089671373,64440384.564
1457.59465022231,248.606629273361,64440398.625
1440.69491428748,239.069377452868,64440414.566
1442.97251388299,240.012101500271,64440429.545
1445.88663475904,233.207583257178,64440443.609
1378.12610252844,231.253156792463,64440475.606
1378.12610252844,231.253156792463,64440475.706
1368.23419585747,235.827168794577,64440488.639
1390.66654111647,268.367696621584,64440504.561
1394.90529518281,259.754003902813,64440519.414
1422.67556043844,256.834504186722,64440533.706
1475.06552280146,333.135349576124,64440549.569
1585.49318726645,336.400495572175,64440564.559
1582.37688031991,348.890485766212,64440578.677
1577.4954315682,351.844207325535,64440594.567
1582.76528548491,344.14427440147,64440624.78
1582.76528548491,344.14427440147,64440624.88
1542.22263893374,255.1236079897,64440639.545
1535.52892102591,271.704482453577,64440654.558
1466.16841218833,260.560434656668,64440668.699
1507.23061561947,268.117815674091,64440684.575
1216.37978416857,227.371827479227,64440699.576
963.797448175082,291.693675624704,64440713.633
875.292335238707,296.649156797546,64440729.382
864.457338306453,355.712805551203,64440744.57
891.463066160806,346.755643842608,64440775.636
868.934106355599,404.938691253495,64440789.562
866.25022892533,411.10062538044,64440803.635
843.247935636024,392.269259897955,64440819.569
843.247935636024,392.269259897955,64440819.669
850.441966610645,382.223385499286,64440834.568
854.749555987911,382.698742694835,64440848.549
846.630631194139,260.771177772038,64440864.458
847.445981301736,277.279016325423,64440879.485
839.816104903631,259.751710763596,64440893.591
845.616862944246,261.219385623804,64440925.641
847.792830608216,245.913490978807,64440938.547
837.411619131237,286.325815436457,64440954.552
843.701521178153,268.999492299343,64440969.532
854.171728772137,247.362725655782,64440983.583
869.077730912428,253.387101097696,64440999.556
844.866962661928,285.169894723435,64441014.564
840.283910354679,280.71820331819,64441028.554
862.925795011152,277.148182592603,64441044.552
889.007333088298,276.781975292411,64441074.697
889.523804352326,268.490759817681,64441089.558
1033.1785958719,277.71877638277,64441104.557
1029.05171059391,268.195134877732,64441118.601
1031.06015104242,325.484436969511,64441134.552
975.696613199445,293.597118343208,64441149.565
977.738434797219,297.138058967018,64441163.687
980.020886632438,301.050529823089,64441179.584
984.133065256459,272.090520065959,64441194.559
1001.5262650599,244.771929126062,64441225.54
975.496235039141,310.640921900351,64441239.554
985.521388167159,312.413382366189,64441253.698
993.73255983951,223.357834690271,64441269.556
1003.71431008539,229.63223365393,64441284.558
975.771006964992,191.911793990537,64441298.588
979.04538436605,274.454818545484,64441314.556
964.87396307686,267.180782885573,64441329.595
964.685783964336,292.280850127239,64441343.697
997.867550291744,311.169665884815,64441375.622
1006.45978249399,311.260244913873,64441388.661
1047.13505973713,226.602847388848,64441404.579
1068.76861046747,231.617522458569,64441419.561
1066.71050355377,238.008996319748,64441433.699
1065.27465156449,242.267636248036,64441449.554
1075.23045520279,236.190494821764,64441464.552
1074.84665075634,237.616578299599,64441478.694
1078.98385818016,231.460638416823,64441494.558
1085.12278342975,223.472515433482,64441524.76
1081.46307126884,235.993296680316,64441539.566
1071.32745000073,234.929054031211,64441554.573
1078.86940464522,252.823689710463,64441568.689
1092.4075239074,315.762260644414,64441584.56
1097.75333178138,325.019589009438,64441599.55
1098.07055265599,328.898283581813,64441613.689
1324.43623753495,365.352476369249,64441629.551
1096.10991752476,445.545825673872,64441793.634
1331.60650057501,343.465300040345,64441838.669
1000.30868970467,424.657103828049,64441854.551
1040.5226654645,432.93625358172,64441869.567
1044.20124823116,421.317620886459,64441883.662
1037.67109350016,322.580219903537,64441899.554
1021.18262005508,303.737608531939,64441914.53
1052.98150526513,299.302188908184,64441928.658
1406.56538581551,376.334168672498,64441944.553
1113.01407545144,306.16050682896,64441974.783
1167.94303253887,314.397560244782,64441989.44
1217.67560813629,391.197113056264,64442004.563
1219.45108023593,387.543630363021,64442018.59
1492.10669945931,573.912286700563,64442034.438
1250.56782200294,407.010228259293,64442049.544
1233.94152379101,368.165163891152,64442063.637
1212.82913983901,366.813818356439,64442079.486
1249.14143302188,381.85860694441,64442094.551
1188.73250461052,333.563765732059,64442125.671
1248.62407518651,337.619905366411,64442139.598
1262.53095488774,374.995589868917,64442153.653
1320.15988241361,349.477214709209,64442169.513
1441.24529038629,406.350050517033,64442184.549
1441.24529038629,406.350050517033,64442184.649
1442.52260500435,410.153900215596,64442198.596
1427.5687899414,310.730609810336,64442214.402
1393.71929306667,259.741284706431,64442229.548
1404.88439440655,231.713115488818,64442243.643
1405.9513743205,250.547219670056,64442275.638
1431.816943185,287.107752366969,64442288.621
1606.64236392899,339.071335170303,64442304.549
1366.35152685276,309.689601538683,64442319.537
1123.64408752918,317.027144116588,64442333.66
1699.64171558501,218.433881223861,64442529.606
1697.96432261265,243.54126749712,64442589.597
1651.87172209901,221.17653590295,64442603.706
1659.90624877811,293.902290112434,64442634.532
1661.4657103787,286.228743153345,64442648.619
1375.50486310161,244.013149340281,64442679.542
1417.18363887169,221.195908764417,64442693.69
1418.01848811631,236.323995966212,64442725.696
1400.58206144121,97.7946569304578,64442738.728
1328.80284909529,167.650338684481,64442754.592
1338.62997956137,185.002486377955,64442769.638
1330.53838202532,278.318901779844,64442783.611
1679.86644635704,545.63505042181,64442799.561
1354.36203150845,346.357501892807,64442814.49
1357.19840790081,342.195732277439,64442828.646
1396.14627775975,409.437525698542,64442844.521
1396.14627775975,409.437525698542,64442844.621
1396.24592142469,409.364825444101,64442874.762
1422.67384813889,404.95689082018,64442889.62
1415.70174683079,432.48945369569,64442904.551
1433.39944477555,405.214004678154,64442918.608
1376.9508696465,399.903781901203,64442934.552
1374.30277666918,398.302210844557,64442949.504
1385.13889485342,345.456286049463,64442963.627
1392.67026187638,286.444654735344,64442979.541
1447.56712421218,361.049149924204,64442994.539
1439.59550498466,346.889700450079,64443025.637
1430.0071794621,348.413417619641,64443039.527
1425.78140236643,385.217842965471,64443053.599
1405.50866231508,332.995381902795,64443069.542
1371.03689123084,345.080318058615,64443084.569
1366.72173992157,347.651717944495,64443098.494
1392.50782375424,400.051184455204,64443114.502
1390.09415066905,389.829899710443,64443129.51
1389.48261201273,389.478853265695,64443143.614
1419.26063105867,392.379743499126,64443175.617
1428.08487550344,369.849240454848,64443188.523
1632.01179400009,317.09017574708,64443204.532
1418.61411194792,219.716696920999,64443219.549
1422.81350050845,253.305557996845,64443233.581
1445.92439661375,264.166414901682,64443249.421
1510.22363699871,268.912911414929,64443264.481
1483.80294409819,276.293286984317,64443278.615
1477.09043435474,283.134002390588,64443294.537
1323.35317330471,268.316267315836,64443324.726
1339.39863691181,277.441003492266,64443339.556
1288.82409233694,299.343477305271,64443354.543
1256.51246535666,355.517481714608,64443368.627
1241.57970093057,267.511987126945,64443384.547
1266.90558470357,249.99718690012,64443399.546
1318.10924942668,265.762315479022,64443413.631
1332.22090103147,272.13877105901,64443429.54
1332.22090103147,272.13877105901,64443429.64
1307.33295090512,273.774932285706,64443444.535
1306.15412827845,334.298485362847,64443475.615
1312.18077948098,332.782565455181,64443489.525
1276.11807785958,328.465545516369,64443503.68
1515.47480772824,147.255556791694,64443519.529
1425.21934873239,186.008550986728,64443534.548
1458.49201252465,166.816384314431,64443548.607
1508.75391032457,251.434005365998,64443564.441
1431.65497442416,271.923435719614,64443579.517
1432.61480306539,285.025759606037,64443593.64
1508.9702728446,259.756380220342,64443625.606
1464.45828887092,262.632363741661,64443638.554
1531.03656844333,350.815451911146,64443654.417
1525.09014108209,374.075428886863,64443669.491
1527.84702375074,369.245936745077,64443683.653
1487.1964936363,258.57559735716,64443699.536
1441.92956483284,277.167644577975,64443714.515
1442.95741174867,275.253704515181,64443728.569
1473.60868400627,262.795539067267,64443744.471
1364.81768021036,170.587007246728,64443774.678
1653.17529487407,532.216243535515,64443953.639
544.351125959569,222.680895045032,64443969.657
979.693672273542,139.518669271236,64443984.511
1114.21620099731,191.003544264104,64443998.582
1336.61169556344,274.007876085202,64444029.521
1079.84209183031,84.64511574431,64444043.63
1728.29942136668,548.853139529167,64444075.595
1411.24643902316,229.221547752767,64444088.632
1322.23328159641,242.614304330136,64444104.507
858.121108561165,295.178814525711,64444133.596
858.121108561165,295.178814525711,64444133.696
974.378937855793,379.72830082169,64444149.525
982.820661535521,375.799023500688,64444164.468
843.389517602024,276.534821152484,64444178.578
916.747037708378,380.315689185603,64444194.516
803.20400284648,294.851453963545,64444224.744
1003.46169375112,390.919999586674,64444239.538
1006.14372850371,405.364915255309,64444254.555
857.864072408021,307.733404727008,64444268.594
774.079265190715,239.603714683917,64444284.478
742.11037191369,255.513132845656,64444299.592
769.813483736369,243.787762216131,64444313.707
610.273372076608,152.628514159444,64444329.458
839.148342848259,226.852965980093,64444344.627
646.232218819209,129.469785859295,64444375.685
817.126154173613,181.075217047665,64444389.563
834.880883861871,200.100447893462,64444403.62
627.249022855263,168.695927288975,64444419.568
1063.47358596473,181.575056175371,64444434.533
871.259713354499,188.116166333828,64444448.559
868.934175890606,220.247927126478,64444464.463
877.367798742026,188.216945667486,64444479.574
863.242196676469,191.06045096736,64444493.589
849.942783487717,196.912924086336,64444525.554
858.846810661068,197.020440263392,64444538.657
870.542320687925,185.21722763797,64444554.367
853.060481134393,181.583278217225,64444569.493
852.941376359385,205.050368490484,64444583.729
851.902905798277,211.670193927133,64444599.578
931.617359698235,251.162072254224,64444614.614
902.094664505892,217.934018313781,64444628.552
945.120714716398,237.305121192104,64444644.488
945.644317664575,238.596313396535,64444674.818
960.094908968806,223.945597326595,64444689.487
961.471945478692,203.860852684378,64444704.534
962.329742362087,241.44092367686,64444718.54
938.706801330546,204.660920867247,64444734.565
941.833138701835,201.493827397287,64444749.529
935.756926423114,196.714163513713,64444763.546
945.031457843118,198.477902927814,64444779.43
948.959833714113,231.856014942698,64444794.422
1020.91006306366,256.108220459167,64444825.676
1055.59935051444,256.536592053149,64444839.453
1133.99345441757,258.567006988489,64444853.632
1133.99345441757,258.567006988489,64444853.732
1136.35734858642,261.661296246115,64444869.627
1145.1115519941,252.237109287311,64444884.478
1145.73907120745,260.69480908341,64444898.902
1164.02716862318,354.918479134766,64444914.536
1163.69777260344,351.832922820063,64444929.521
1118.42004849016,319.137804090527,64444943.655
1181.17668516778,340.714453047369,64444975.596
1167.30406884121,362.357130756787,64444988.539
1148.41095765172,293.762206590027,64445004.515
1100.69252437337,321.392040776041,64445019.518
1100.69252437337,321.392040776041,64445019.618
1105.00468567734,309.654087578793,64445033.653
1106.98566305756,314.593730638497,64445049.502
1120.13833239253,258.159137018798,64445064.528
1120.13833239253,258.159137018798,64445064.628
1131.25449629831,279.733210630718,64445078.601
1167.15666983729,270.741244890695,64445094.5
1167.15666983729,270.741244890695,64445094.6
1198.38538469515,279.616890223613,64445124.641
1200.33519409499,319.750725916702,64445139.527
1319.77696182228,386.966041306124,64445154.525
1270.5760856554,325.55229846778,64445168.589
1251.17123810126,355.077418671977,64445184.52
1240.98628918137,349.20275676006,64445199.451
1235.42320179446,366.743782540829,64445213.622
1232.29624729999,338.089933684299,64445229.454
1283.60389510706,370.488943297989,64445244.522
1297.74377792467,388.432334925768,64445275.518
1309.590639586,364.057220678641,64445289.518
1305.77913902385,360.786894324774,64445303.619
1306.94971740626,356.236045412986,64445319.513
