gazeX,gazeY,gazeTimestamp
1307.96618611334,250.152223362186,76610825.993
1313.47492157072,248.577477884459,76610841.709
1329.75202041023,205.404973465934,76610856.636
1323.69343579901,214.472713815202,76610871.003
1300.95011206198,181.294544586113,76610886.675
1308.39221297655,183.46341527115,76610901.68
1313.41029923918,212.500744231921,76610915.996
1354.20090260011,249.185225298411,76610947.792
1352.38624861054,236.587124847936,76610961.031
1328.64095149918,266.72251730346,76610976.685
1368.14752699023,230.467370237152,76610991.7
1417.82065667563,223.487836699958,76611006.042
1428.84545375526,202.188512131284,76611021.637
1461.74648987591,198.015348106959,76611036.703
1462.49104465457,212.218153364824,76611051.016
1449.11997564117,290.249175746008,76611066.701
1440.11484456773,294.021123465729,76611097.106
1459.73354268976,207.711687984508,76611111.698
1451.57367046878,271.471829748179,76611126.713
1454.4937452798,252.202836936532,76611140.998
1454.04086377962,253.038644831855,76611156.67
1445.17993092682,252.28054230377,76611171.708
1478.31816399395,234.693015097331,76611186.017
1489.81254835917,203.428049277401,76611201.697
1524.64649252704,199.337159061968,76611216.715
1520.87801675044,195.142382487305,76611247.798
1524.23953889894,242.018325597552,76611261.706
1517.72585581595,255.088165316936,76611275.998
1506.11543925383,306.504454049087,76611291.702
1493.84575259907,255.801931818302,76611306.642
1495.45295867379,265.962038457845,76611320.884
1488.31741533188,261.077822848534,76611336.703
1500.33005714163,335.552743750464,76611351.69
1335.59698424502,282.470690897585,76611365.998
1312.44006900294,239.335399498784,76611397.792
1057.99505749221,264.302714140823,76611410.911
871.067683740965,335.131388202791,76611426.688
867.455757340605,295.784637127264,76611441.697
919.288020699392,269.182194951855,76611455.958
890.019415114273,344.506908336974,76611471.707
929.351352892157,182.430688437291,76611486.702
932.881627810621,196.198997173938,76611500.911
868.15813044568,292.431959731785,76611516.715
897.410204082899,247.986382469999,76611547.048
871.642547027069,245.378114108839,76611561.698
880.466591558691,246.231310657289,76611576.712
880.324236015738,232.01932095137,76611590.94
875.047658933046,242.008558961302,76611606.664
870.732246867499,245.817220690864,76611621.709
861.057893503542,237.720779535299,76611635.992
851.130589168098,252.069205109018,76611651.708
842.140182132379,247.215186473122,76611666.615
820.96762432375,210.930145418684,76611697.787
856.369234904506,273.967466916001,76611711.709
837.917651452348,296.246235487513,76611726.001
831.234450714318,295.62842439762,76611741.551
833.261430934049,230.21955667631,76611756.656
836.634765341855,249.469746923501,76611770.979
832.840048792008,248.739381872988,76611786.665
801.548426482553,242.376025707386,76611801.696
807.766298954158,271.126926067447,76611815.949
807.046768086121,343.887534815906,76611847.767
900.156975926944,249.607305608533,76611860.992
942.619536170919,204.014992081778,76611876.712
984.818975948642,297.401122507209,76611891.693
969.779753426934,306.522947682666,76611905.963
960.463679186223,295.453129900608,76611921.665
994.133902861739,308.350021712542,76611936.673
1003.84929926354,302.799025203433,76611950.966
1020.59435457544,314.034745118665,76611966.71
1012.98661638517,300.257733167061,76611997.035
987.632005962422,282.440790963861,76612011.697
978.190864319858,280.037134845241,76612026.709
926.826310801484,226.719981682307,76612040.883
958.523930632695,248.796811368499,76612056.662
967.595571940269,277.227141460139,76612071.73
911.797605449575,314.167123445882,76612085.941
971.15287859268,319.567782677638,76612101.693
934.012858070984,381.380953636847,76612116.699
924.458887187787,281.343850286339,76612147.777
987.115838914049,370.080699055888,76612161.684
921.312636728887,363.604937449511,76612175.933
964.699143377543,347.940017907257,76612191.693
902.216185622391,279.926428464301,76612206.625
848.336237995557,322.779111159225,76612221.071
946.778850837767,325.295345020838,76612236.609
984.974847358568,298.299599651799,76612251.796
971.835208232006,232.756119859996,76612266.023
1032.09866071697,296.559243134996,76612297.774
1037.66620703619,277.648847497849,76612310.917
1062.7779316797,323.69581462567,76612326.69
1084.66215420871,316.761264644924,76612341.714
1057.67019428573,288.954644817849,76612355.791
1037.98916237591,316.748907829767,76612371.692
1033.03344589086,320.739303860048,76612386.777
1051.04536818603,320.549561378853,76612400.836
1036.74366002352,339.932735923828,76612416.699
1049.56213433679,358.229009684849,76612447.051
1037.99198723557,291.083641017128,76612461.75
1041.09501299578,286.788524722751,76612476.763
1038.88042732733,290.740371054697,76612490.897
1069.33922016682,311.962816033673,76612506.65
1071.4109896229,305.794156954516,76612521.701
1071.60224565948,315.858118043588,76612535.955
1102.53185133906,290.226232462654,76612551.655
1082.66942867177,292.105846724324,76612566.669
1094.25436499979,423.09009621628,76612597.781
1029.60421402935,334.86176012142,76612611.693
1006.94878743028,355.847340388976,76612625.923
1047.09524089567,367.881785862874,76612641.668
1046.88443683027,411.141955366685,76612656.679
1004.89152471502,362.496020174836,76612670.942
1024.45365176298,348.668226447212,76612686.712
1024.47726758971,348.610369228944,76612701.696
1006.65399376836,305.112631030844,76612715.944
1025.28476024152,328.988553679994,76612747.773
1153.15545720726,377.845941915674,76612760.97
1192.62068055563,319.924443148553,76612776.694
1205.9018310267,338.951753272187,76612791.7
1205.11611478339,320.38670687531,76612805.967
1217.52152182037,324.110118453475,76612821.703
1158.9020735531,237.62567956934,76612836.708
1168.12526206236,259.649083850258,76612850.889
1149.7416056201,266.004217974007,76612866.69
1150.02828106995,278.562135007846,76612897.103
1164.87696463484,295.737651525697,76612911.695
1155.75883917513,260.475344916303,76612926.705
1170.15559734617,277.486949454913,76612940.912
1146.94897978492,266.875765581785,76612956.561
1154.19534454414,311.771451725364,76612971.693
1137.64186686823,325.500313699009,76612985.992
1151.44387474119,352.588848058011,76613001.678
1144.04557164587,331.582403784939,76613016.688
1141.10489274311,389.78097740529,76613047.777
1111.92730848207,379.808171587879,76613061.698
1110.98278840721,365.189235702109,76613075.981
1154.62168105542,424.935895577893,76613091.678
1128.62082966195,485.359471316543,76613106.631
1151.41038928941,417.824934228496,76613121.002
1139.88654815687,409.825752492248,76613136.696
1139.88654815687,409.825752492248,76613151.705
1139.83944253561,397.581998593891,76613165.93
1158.73380318225,391.677805075068,76613197.725
1281.88018747415,331.179399296593,76613210.861
1294.88378353261,279.387796048916,76613226.676
1266.55329210983,226.435751151316,76613241.703
1265.00631693217,223.840445575882,76613255.989
1304.34504252186,263.194301821624,76613271.685
1305.2223092072,270.042116452517,76613286.622
1304.87475368581,278.071979338077,76613300.982
1300.20746623656,293.62819454451,76613316.598
1301.93041333033,331.528313013157,76613347.063
1187.10958362423,385.268799986509,76613361.683
1349.42146061709,-173.432863532719,76613497.677
1314.56867028937,-41.4440227392603,76613511.665
1390.16537189991,29.4229099269444,76613525.879
1407.52004496357,26.5243455034961,76613541.685
1398.99419261732,46.2575268543006,76613556.728
1421.70562966448,33.6751100515254,76613570.871
1391.133542569,8.8301932390749,76613586.679
1416.34200344498,42.493183314679,76613601.676
1412.88717835498,48.002309238505,76613615.852
1431.38383352945,47.1486730761104,76613647.78
1438.68913355298,77.2052551839442,76613660.85
1432.92901003205,153.075100184095,76613676.684
1388.49125141882,203.090173534165,76613691.686
1383.7194419893,203.511511245058,76613706.034
1354.36073424598,95.4488461389195,76613721.617
1405.6092664323,120.032648005951,76613736.688
1411.88155004684,139.111666638246,76613751.019
1418.82919241625,162.989312129603,76613766.679
1362.42661904024,147.607850791147,76613797.09
1263.90180712795,141.734519612248,76613811.688
1204.1432874418,155.187361205569,76613826.675
1326.23387609102,168.043041853135,76613840.958
1330.78908723338,164.672375779554,76613856.682
1365.0123000029,216.874154027325,76613871.55
1312.34424324447,169.804993083496,76613885.944
1317.38464793556,207.10558023445,76613901.694
1413.07036833076,230.872739151841,76613916.695
1364.90754442846,227.019895860999,76613947.769
1367.24092522384,202.435226657267,76613961.683
1320.50304799445,301.524193904397,76613976.022
1339.36026336634,179.048568558812,76613991.643
1385.82912540791,310.933879428673,76614006.687
1342.37769044653,199.965318976306,76614021.031
1391.55605900085,274.766346940105,76614036.678
1430.15519776218,275.314823224459,76614051.641
1432.58187389367,284.585245058275,76614065.992
1477.45016284828,273.629603063951,76614097.762
1432.80366449017,288.162062023199,76614110.976
1454.51160708471,299.597374234189,76614126.628
1504.39263123007,269.894945596675,76614141.633
1470.08512790785,332.259396880524,76614155.968
1499.32671914277,298.904228148994,76614171.666
1468.60418002197,282.304640244566,76614186.688
1463.55092330594,276.806760209851,76614200.934
1451.43733404987,299.796045682906,76614216.683
1457.47814431818,250.249533289049,76614246.986
1396.68164516191,194.107754623419,76614261.657
1453.46820388405,249.710312739874,76614276.684
1441.94513632846,274.28936791744,76614290.82
1448.58027099294,278.790338063469,76614306.641
1427.01675260781,240.112975903428,76614321.616
1449.4234785627,305.821823144963,76614335.848
1444.86757967566,304.348237218898,76614351.668
1460.80822795167,269.126470461771,76614366.555
1450.91265765502,275.682367203261,76614397.76
1450.14422194742,266.108472660053,76614411.691
1474.99960144192,277.61873964834,76614425.941
1485.03714483898,260.959720203281,76614441.632
1507.51053748177,283.410973285926,76614456.671
1531.00932810436,264.534844053964,76614470.953
1483.84543650634,270.970273723859,76614486.59
1539.61262506459,224.699701710035,76614501.676
1539.51817914141,230.422749061928,76614515.922
1530.25074463805,241.909181647788,76614547.758
1529.29386471571,265.168118984586,76614560.922
1591.76776553621,275.642409539191,76614576.655
1594.69676255781,277.576185859768,76614591.645
1580.73495889297,294.722550988717,76614605.924
1546.26355286752,316.318979750202,76614621.684
1563.87230250059,325.514078479903,76614636.675
1563.21930794232,320.419707889012,76614651.004
1553.59388983949,286.247224895738,76614666.678
1563.18916451681,241.882174878256,76614696.934
1548.04396195265,283.289175481313,76614711.651
1485.38413321548,228.38803299666,76614740.86
1044.03444461436,302.928522257643,76614756.489
893.551445791662,309.180577962924,76614771.633
870.364041622013,296.377134561866,76614785.895
861.757120149554,307.168585374038,76614801.658
835.712053183546,279.935606966761,76614847.705
866.728421168039,351.255333763166,76614861.663
817.388640132926,314.606224082313,76614875.874
841.828439312526,333.099196974898,76614891.611
861.975946816386,284.651175798552,76614906.663
860.328871107058,302.507327121002,76614920.904
845.885181152266,297.852948285616,76614936.666
826.077960588606,280.394912187794,76614951.662
833.018649457326,294.575516761533,76614965.908
813.748656357266,225.633401720417,76614997.752
804.513694702147,248.069559289151,76615010.904
808.911001622115,263.129933512523,76615026.656
824.693953194275,293.129674258634,76615041.617
800.148408652874,278.943366534823,76615055.915
858.666723684976,302.964178791785,76615071.653
861.729253995524,306.51096513992,76615086.637
834.87926717296,345.018219106357,76615100.903
857.12902654156,309.119084981235,76615116.663
811.256591243633,315.079068331674,76615147.031
842.643615582606,318.896694702317,76615161.609
854.653701980848,401.117307354755,76615176.532
865.255356813572,387.163135489679,76615190.931
818.640200722794,286.985728809792,76615206.677
830.389235321241,301.684173080527,76615221.664
890.413713371112,309.457465679948,76615235.927
847.448641015752,323.232731066965,76615251.657
856.864098165129,329.890589355285,76615266.696
952.257261969971,331.505143977238,76615297.723
1016.62493132066,291.570030240411,76615311.669
1088.69264658333,372.320318457794,76615325.89
1051.12516829836,294.157137556365,76615341.635
1024.31887553578,341.465301885394,76615356.637
1051.55668516766,286.498080140618,76615370.919
1055.06819432613,279.677795071512,76615386.671
1005.67733982842,320.711625778414,76615401.708
1044.1519370464,298.6498262646,76615415.843
1104.70848393154,432.153386915773,76615447.748
1087.37726154897,377.140742000606,76615460.927
1081.69870259117,387.407473698132,76615476.656
1080.10941916449,372.488216690493,76615491.623
1085.24690450361,398.112640665581,76615505.901
1097.03570008822,328.385701475353,76615521.655
1116.4900348376,380.250346579115,76615536.604
1112.40128951092,331.414648126492,76615550.92
1162.73058194335,331.450756165764,76615566.563
1265.39549187143,419.804674348502,76615596.923
1088.95757495976,263.829056005108,76615611.658
1169.94449341105,216.366526526115,76615626.626
1147.57287394279,240.856790858363,76615640.893
1199.02388229096,379.255153587044,76615656.657
1155.86236810858,340.212677216077,76615671.562
1218.45177499586,412.421108575229,76615685.902
1218.42915520378,397.731622999982,76615701.639
1202.84842718582,416.573013542048,76615716.666
1190.71470211282,423.4809072433,76615747.713
1170.31966519504,415.038698013102,76615761.577
1145.65380770789,416.333585376893,76615775.872
1182.06860852879,271.931788444534,76615791.556
1137.45811192052,418.474415599074,76615806.661
1143.05611457278,405.708488203025,76615820.893
1131.65735822584,331.471329077182,76615836.495
1154.37005559501,310.894800992489,76615851.641
1157.61518917971,296.939512255774,76615865.915
1150.16316377263,366.761093961237,76615897.704
1141.44886069274,363.812365623525,76615910.923
1162.89507786711,397.074228518429,76615926.665
1320.24006496849,310.239937293904,76615941.59
1285.47417275623,344.732360802657,76615955.925
1333.85656648075,334.350282995412,76615971.645
1450.07579515465,292.602525376112,76615986.654
1438.75390975788,293.4275923378,76616000.916
1376.78583699941,325.862742661529,76616016.651
1426.73034877908,354.387733105184,76616047.041
1391.51119588356,301.381668722928,76616061.727
1443.68647108563,314.478146885026,76616076.706
1440.61319761651,321.260096117175,76616090.957
1421.136394368,356.327135343114,76616106.639
1362.95098687349,303.883816981582,76616121.657
1420.30379957869,342.860671543151,76616135.9
1382.6187506348,308.796673078726,76616151.645
1397.24149323246,306.522359548877,76616166.663
1419.66133088209,359.060760039588,76616197.739
1425.58083298486,343.024945903616,76616211.652
1411.4857394036,342.506304211453,76616225.803
1357.09999630927,332.516543409265,76616241.626
1327.81980010768,332.648036563,76616256.592
1310.95592033377,332.246309357325,76616270.878
1331.24013800721,330.235861362835,76616286.578
1275.3140206717,317.100096848768,76616301.653
1328.55504425756,340.791920770855,76616315.88
1346.97974536739,345.959030232548,76616347.67
1350.7769782153,326.293870791045,76616360.835
1355.13634292414,324.354753701619,76616376.653
1291.50895412215,293.560113239268,76616391.605
1346.65733109694,345.68028899025,76616405.849
1306.81269568726,337.31026316783,76616421.661
1343.18388909532,397.440441764214,76616436.667
1353.19740488804,370.32015989181,76616450.881
1365.20982288198,336.984524432779,76616466.656
1428.75099914021,350.347458309144,76616497.004
1470.19002146582,386.673562008105,76616511.654
1495.44968183659,367.637299134575,76616526.585
1504.22685108166,351.615849804472,76616540.883
1512.88072606755,347.205226989344,76616556.655
1517.9092717805,291.196866289849,76616571.647
1515.78997514718,304.855050833753,76616585.921
1526.99306433054,367.603115907702,76616601.643
1486.84790595464,340.975579883974,76616616.648
1536.79997749334,354.760154456518,76616647.747
1492.58247536053,380.81035984668,76616661.651
1506.76156723017,376.053122399797,76616675.868
1455.61038188059,329.106525642181,76616691.629
1476.44826770083,309.633146340558,76616706.668
1519.0890027082,370.051696186831,76616720.836
1488.99192228293,356.547348055042,76616736.604
1432.86301261859,352.711905308514,76616751.667
1402.98833556707,349.004325897895,76616765.849
1369.95615207739,355.658340507009,76616797.73
1120.90315662571,371.162484823559,76616810.883
1165.1874819002,314.816985034462,76616826.598
909.314649421852,385.573217265321,76616841.669
886.431756431334,355.271180077396,76616855.88
1181.8925198156,311.255774484519,76616871.643
863.252783381275,361.797776910138,76616886.66
857.64450693174,389.63479568082,76616900.875
758.655966058187,268.778305290028,76616916.714
853.07508348585,399.012525775908,76616946.895
887.907984628616,378.237831197974,76616961.637
870.066692548597,433.670792021895,76616976.616
867.990394625195,362.952212424704,76616990.853
835.010966476099,399.854619009499,76617006.647
913.35724088768,329.452076852643,76617021.654
873.167710485484,365.222171374278,76617035.797
844.178079348199,441.966516542339,76617051.636
882.465097193081,386.753334761995,76617066.644
775.214441562721,425.742540193128,76617097.667
698.547646173702,510.601249853324,76617201.694
895.040138138939,138.984029054902,76617216.028
923.990064787263,113.98540056781,76617247.748
929.252474112292,101.361927066104,76617260.94
926.609709254874,-28.3399403970638,76617276.603
924.429699868625,104.720384844374,76617291.631
922.340155526402,98.6263062701044,76617305.966
872.581999738298,109.089428168317,76617321.627
863.770714880449,39.6832018207634,76617336.684
868.866170653821,68.7647123428141,76617350.955
911.711208203456,95.9395958880709,76617366.647
902.861383568012,102.706538730216,76617396.984
888.079249350703,100.505997764493,76617411.62
903.244834363769,142.034576365191,76617426.6
895.344319026787,143.069507214362,76617440.993
938.568982946796,121.316651861854,76617456.653
949.194505670651,229.623720517978,76617471.657
991.149017078313,242.088551522164,76617485.988
1031.05831271067,317.543047109998,76617501.662
1048.77355520687,323.306426398372,76617516.611
1039.15058821304,284.96307251999,76617547.73
1057.71567018027,346.618646566192,76617575.928
1053.51862408028,339.495037307539,76617591.66
1092.80374741474,298.098688514212,76617606.61
1057.72883837221,302.168417684439,76617620.891
1094.66681623937,346.822730070883,76617636.63
1078.80994026296,341.210977233719,76617651.658
1070.81413589085,343.614859104904,76617665.91
1070.10261893236,338.047941304343,76617697.731
1074.60395891458,345.909454452073,76617710.843
1080.04399541483,331.883494231209,76617726.638
1026.99557347659,312.729063370892,76617741.661
1070.15377062184,319.662193494716,76617755.796
1070.65883814473,323.361039962411,76617771.652
1095.70998475939,342.522053200686,76617786.535
1180.01007245373,332.83206994853,76617800.871
1257.21825871489,364.596144188124,76617816.649
1253.83839453533,364.672435644033,76617846.983
1261.95753228007,353.318684370673,76617861.549
1282.06978118947,331.932553165021,76617876.614
1296.81497493434,344.513787754624,76617890.887
1266.30510645929,340.990461536507,76617906.651
1270.92867811886,341.451020257836,76617921.637
1259.86302922266,345.316511457933,76617935.893
1260.03179299328,321.219253279624,76617951.634
1218.34382216921,320.428654693313,76617966.656
1262.68911443399,379.170354940777,76617997.732
1301.80979127974,368.182371353667,76618011.646
1282.1572138553,349.979468770804,76618025.927
1236.69352379839,368.397920554442,76618041.62
1142.3730113565,293.696127329905,76618056.645
1151.62740370012,309.073061785868,76618070.902
1243.92509444164,350.098159549846,76618086.629
1170.3957669142,393.31602179723,76618101.544
1218.63709448122,363.256712881829,76618115.901
1218.327723457,363.402570841434,76618147.724
1237.45951983904,349.361075492716,76618160.858
1212.28725570292,357.206893101559,76618176.606
1231.41748699557,352.041708452267,76618191.593
1220.12024928871,378.257958549855,76618205.923
1247.1856328824,332.675863164479,76618221.676
1247.35012242306,335.386099018063,76618236.643
1253.36064340533,341.134085752835,76618250.876
1217.54262026255,306.746130791506,76618266.643
1246.94797730366,324.601093955191,76618296.984
1311.59297725116,350.077580692835,76618311.624
1366.50506666699,331.061534295092,76618326.579
1376.86892698677,349.48442978291,76618340.879
1364.06060913045,370.950470371112,76618356.651
1368.05719449731,383.21446747043,76618371.658
1376.95353153349,386.705238234383,76618385.911
1376.99748200381,343.467385263777,76618401.644
1351.33277804466,295.357970538709,76618416.643
1353.21747008348,382.96361222555,76618447.66
1297.90788705994,344.539606365391,76618461.647
1351.63040091216,390.60616616165,76618475.887
1376.35447658388,405.768650451697,76618491.649
1404.54031346253,380.423799442041,76618506.635
1406.54157442157,379.044256006236,76618520.923
1406.38349962111,359.643342318096,76618536.63
1354.86489129487,322.467743175637,76618551.639
1393.12832590755,355.602764536771,76618565.884
1405.46552888109,340.091241792688,76618597.719
1400.03278486469,341.18130305256,76618610.726
1373.54067516611,368.608449808433,76618626.596
1378.12548540526,361.06594449795,76618641.638
1397.7472430676,364.283807852743,76618655.841
1399.32301931919,320.813521983711,76618671.641
1415.12603608679,347.356990069213,76618686.653
1431.7002960379,370.975552328244,76618700.872
1431.05721456405,365.949863067569,76618716.631
1426.54000321649,345.881033771212,76618746.942
1382.59059330293,327.432973147949,76618761.612
1425.29907279081,355.64768869728,76618776.575
1419.01962272463,353.967500374742,76618790.838
1386.89861727399,364.702781137293,76618806.538
1421.44386078493,348.727355002558,76618821.617
1448.82990601379,350.390451711659,76618835.887
1400.11533595574,378.73434943873,76618851.602
1486.40639777403,369.174677127139,76618866.634
1457.8029206059,312.366990844004,76618897.728
1452.43838608537,333.14003981245,76618911.637
1509.15117251108,293.463118188876,76618925.878
1496.28067732075,366.472217755872,76618941.637
1490.94192724998,371.499831828947,76618956.647
1498.59208179448,376.828702704916,76618970.877
1497.03705305059,369.699319009065,76618986.558
1536.62716561735,335.121704744854,76619001.631
1473.15458129753,340.503412892309,76619015.873
1341.96604755139,398.737253940405,76619047.699
842.526379560909,417.103308066501,76619060.826
941.31689342658,346.59680826329,76619076.555
968.803534080787,419.119744359567,76619091.643
823.58194936333,464.555839211085,76619105.773
967.260786957493,407.159885336151,76619121.618
966.346471151272,408.48998962014,76619136.614
832.187706124424,399.756192210997,76619150.873
826.015744141149,356.787105930655,76619166.638
796.371093238513,471.099901929675,76619196.999
837.359302730392,360.367326960841,76619211.632
803.385645668352,425.669730035201,76619226.548
812.770785554704,382.907234260144,76619240.868
756.506204399957,363.838932779112,76619256.623
794.206468472549,386.47288851427,76619271.647
790.910717748733,369.627174217647,76619285.883
742.652310374008,276.248083620898,76619301.601
785.33023791822,337.145097688291,76619316.655
789.261173546658,378.128907055181,76619347.571
790.071221609977,392.205773789537,76619361.628
731.585014367328,383.173630578472,76619375.921
859.892817078553,393.775707236266,76619391.639
872.16054806125,330.467848701725,76619406.638
955.872951952582,389.724851917623,76619420.925
877.005330134612,272.60628643071,76619436.642
905.637255812459,415.643789906614,76619451.633
935.283071426462,351.749933137116,76619465.892
1039.99919778364,474.325755628163,76619497.653
1002.58983775851,431.75410136916,76619510.861
1041.90015014924,474.768518753188,76619526.587
1031.37709594998,444.335924092553,76619541.593
1014.95503943718,452.203728524145,76619555.927
971.114512652603,309.937213129333,76619571.63
1015.93015491509,425.444770633807,76619586.623
1032.16423222851,431.822188619995,76619600.91
914.524907491677,424.807794598233,76619616.605
1028.7247004941,429.519822736102,76619646.982
1011.88603367911,455.879697050019,76619661.529
999.102891841243,400.261894899807,76619676.596
985.211770510956,358.876797941185,76619690.864
1046.21625756485,440.760794296277,76619706.625
1086.57534038959,420.791612627952,76619721.625
1115.97871351003,395.673672557263,76619735.867
1088.99340287209,362.504830350479,76619751.623
1039.90963234877,315.419914471823,76619766.636
1175.23776758728,419.591851955294,76619797.71
1111.24752990831,365.185831636847,76619811.639
1115.54284635685,382.968275736703,76619825.884
1168.66500365105,437.748835300682,76619841.629
1103.62254269038,403.774117803065,76619856.631
1174.33276947199,443.072294120677,76619870.891
1127.09837806881,392.290726901243,76619886.634
1130.84651485588,365.838497265715,76619901.643
1100.44345432446,369.126645941059,76619915.844
1101.07716161018,353.976304604792,76619947.711
1103.79310337052,365.004531004478,76619960.861
1103.75485042483,390.941083399162,76619976.549
1111.91204989399,445.643976212262,76619991.608
1096.31541302698,415.129981025029,76620005.834
1089.60928312041,418.461167664842,76620021.638
1038.64446028129,437.82324056055,76620036.624
1068.89392667427,460.247700735042,76620050.851
1091.66098303511,462.787602642457,76620066.475
1087.80554069451,475.904900248118,76620096.897
1065.49803684859,485.74347421304,76620111.546
1004.63326300738,425.505443783549,76620126.522
953.577297157921,434.75810863742,76620140.853
968.764933460061,389.421319812291,76620156.637
1018.89849136687,445.51840601557,76620171.625
947.122744906452,403.535690660469,76620185.815
1019.93502363966,449.775082515099,76620201.616
1022.61877938367,440.054153744706,76620216.637
1020.00684460995,437.250909094189,76620247.71
1012.21345664303,437.213987168562,76620261.62
1011.2539083148,420.128152615103,76620275.897
1002.63440100608,406.07300833457,76620291.619
995.908922983832,401.092076877778,76620306.623
995.211834539284,412.624978218542,76620320.878
978.64793530421,405.473471071285,76620336.623
996.696589466792,426.444808327643,76620351.625
1071.11984654885,418.834079137666,76620365.846
1000.91194934923,366.135815319905,76620397.71
1055.3167211328,417.335702348567,76620410.857
1126.24994668166,393.686399544285,76620426.603
1139.5158765916,381.50172963932,76620441.62
1140.72559666402,378.174942141735,76620455.871
1116.48237077606,384.07106213855,76620471.628
1103.38935704462,397.123842915263,76620486.55
1111.76438361488,406.283828682659,76620500.899
1132.62629378001,409.143276053563,76620516.618
1125.60431414225,387.981323033716,76620546.998
1123.0782551021,365.666143437647,76620561.584
1054.59219243614,309.310372056825,76620576.657
1131.7258415158,367.817405662586,76620590.94
1111.53344047309,379.758117577101,76620606.63
1114.25484507741,373.754909125988,76620621.679
1111.90579174336,379.268550041121,76620635.902
1128.50946934834,387.697324200883,76620651.597
1111.62884684854,403.872687175819,76620666.596
1099.83863883411,396.211633660546,76620697.704
1091.73083094958,362.534944145581,76620711.611
1090.59915740354,364.013561909617,76620725.856
1117.8281534733,339.255802224182,76620741.559
1152.43097196998,383.863942895414,76620756.619
1219.6655001217,382.618340218,76620770.897
1273.73839435497,399.155407393008,76620786.583
1306.3395607582,365.338337315944,76620801.606
1272.94333760455,382.121596224678,76620815.899
1271.64198777675,394.741439908556,76620847.643
1279.87830939192,397.650662087328,76620860.893
1268.0439249184,395.533232599225,76620876.609
1282.77256063974,391.78036070128,76620891.619
1283.97781960687,424.650322422698,76620905.874
1167.55434923384,389.416662246731,76621026.579
1252.05509879674,158.377694998575,76621040.892
1278.94531039852,137.673903602948,76621056.616
1278.94531039852,137.673903602948,76621071.556
1257.42368250913,122.961094526343,76621085.858
1214.58123187905,112.719753716827,76621101.62
1230.78863491192,143.407008685188,76621116.622
1266.85415867676,143.299338042693,76621147.699
1210.39070061165,131.78613038546,76621161.553
1216.84471939923,153.548538512839,76621175.891
1296.52383647785,232.723415885986,76621191.587
1291.71471907252,275.260661165551,76621206.576
1277.65830759832,246.73554003883,76621220.897
1266.36881329184,236.346345170183,76621236.605
1276.91108387053,212.403814523061,76621251.612
1255.88189475164,252.58577941453,76621265.883
1237.30906506355,182.104878415113,76621297.703
1248.27186869666,309.052637394295,76621310.816
1254.79771741804,307.276618397757,76621326.622
1267.67214350923,314.598982283439,76621341.598
1323.03097633115,289.7072937308,76621355.791
1355.90965694707,281.732264216251,76621371.587
1398.72266276117,322.849865821687,76621386.597
1357.13608715084,311.842640056176,76621400.808
1352.80479557133,350.777386388708,76621416.578
1355.07095421361,352.910594594011,76621446.947
1375.86847903664,348.349367129811,76621461.578
1436.22774206929,443.32317609073,76621476.601
1375.48266187768,388.973403054623,76621490.843
1344.92217300406,390.554814088621,76621506.512
1421.15249172211,396.455603542182,76621521.61
1353.46634021924,357.538317149903,76621535.845
1355.16880762375,366.41264364099,76621551.477
1434.03947540096,429.106314957872,76621566.603
1380.78471919447,396.946501811179,76621597.663
1359.58489279828,300.096476708261,76621611.537
1441.0657705551,361.790160838853,76621625.88
1413.09065951497,279.781538856489,76621641.606
1489.72693338188,443.845310972061,76621656.58
1449.41111871521,376.052082760878,76621670.884
1435.31563834547,405.41642773937,76621686.621
1501.86837140823,359.907718754524,76621701.613
1443.41570176861,346.942900102787,76621715.88
1407.50860645493,413.923554796099,76621760.826
1403.20294884707,355.981708870125,76621776.611
1474.60713717089,358.962184721241,76621791.59
1406.72186565675,370.697030892918,76621805.921
1402.76403736437,384.594088138954,76621821.61
1403.32502189769,355.833563716896,76621850.9
1400.57172897377,388.04207936177,76621866.585
1396.83194725238,403.143801378169,76621896.946
1345.27534021781,361.687076474792,76621911.565
1463.23993667928,423.388222211231,76621926.616
1403.42191241095,383.825321909953,76621940.907
1383.40403988971,272.539458625766,76621956.581
1425.55313632241,380.276313709727,76621971.596
1394.57944110249,383.196187698228,76621985.876
1307.00320286441,337.391877555807,76622001.554
1471.61306407467,430.063694905243,76622016.602
1409.2223944845,365.547678411171,76622047.701
1415.29616434611,391.663368982072,76622075.913
1387.6098245844,376.163008948789,76622091.608
1451.74647799884,357.434650597646,76622120.919
1537.90775707262,388.243127128016,76622136.595
1524.56737038103,381.671018000976,76622165.835
1667.20026240083,327.447195379565,76622197.646
1538.83496293075,390.708204941199,76622210.917
1533.05629963859,304.004295944365,76622226.593
1543.51323473812,298.812698604923,76622255.883
1560.75805552863,306.944511146125,76622271.591
1603.1363393442,403.505654098086,76622286.564
1534.74393164071,352.93419729828,76622300.921
1530.46506022131,352.380546601703,76622316.587
1522.69214162206,356.982902051959,76622346.996
1537.87595349882,369.555546272892,76622361.486
1550.43897358035,402.818365628402,76622376.596
1516.86648135709,347.059600727897,76622390.968
1554.56319914432,393.29153391948,76622406.616
1601.46656045511,350.092985137624,76622421.606
1575.87571353817,366.600449418599,76622435.966
1545.76529108343,333.496718120144,76622451.556
1544.08948872437,334.596177689448,76622466.598
