gazeX,gazeY,gazeTimestamp
1535.00325375721,543.92053332535,54822718.461
1534.77428367124,543.699090865501,54822732.478
1495.72289357072,571.839353620214,54822748.428
1507.98730425684,550.906533391424,54822763.55
1503.9260947929,561.663789085536,54822777.447
1510.19923021127,561.244004887428,54822793.441
1483.60267241337,589.026855653609,54822808.389
1483.37843505381,568.700665967132,54822839.539
1500.20661512056,584.145233196002,54822853.486
1504.27415227013,572.488270609379,54822867.498
1503.69714209069,570.462516212396,54822883.527
1488.32725018942,573.250968334287,54822898.481
1481.5891950228,582.770876063606,54822912.445
1477.31786815165,588.162270641793,54822928.527
1481.58796512236,583.200361556431,54822943.382
1489.17976241229,580.127601670829,54822957.407
1439.7950965302,575.650344132555,54822989.673
1354.69360701606,566.872296847802,54823002.436
1248.59264590662,590.502517884716,54823018.544
1227.7565582182,599.315600899055,54823033.538
1214.82567431893,594.167026660099,54823047.45
1216.84807772277,568.369304287525,54823063.519
1201.64504240443,591.296033387595,54823078.533
1191.95288074492,580.196719642192,54823092.432
1199.6756225029,593.763852872327,54823108.504
1209.72065082738,604.251611168135,54823138.642
1199.78926606365,594.667439087607,54823153.462
1203.8345661353,591.252591452745,54823168.439
1201.57462299912,612.281646325917,54823182.449
1188.76893660822,630.208647350331,54823198.55
1146.89866251553,603.150306991948,54823213.53
1146.89866251553,603.150306991948,54823213.63
1120.89013619566,595.123372914144,54823227.375
1145.65285160154,599.844312212752,54823243.55
1140.11222619485,605.963027184617,54823258.536
1141.8333827622,572.067152705457,54823289.621
1147.05715669899,576.533176245805,54823303.368
1144.74010902486,595.656530904819,54823317.408
1158.31121938837,578.945199953328,54823333.46
1212.40734591935,607.203966350878,54823348.462
1283.38722619841,596.953001479365,54823362.617
1349.9063119232,593.407483495511,54823378.534
1334.63598437351,587.132736984614,54823393.518
1343.58260296091,596.709215761138,54823407.387
1355.59212425141,602.343433651352,54823439.591
1353.22288892484,585.356465510338,54823452.942
1351.75354252027,583.652817057783,54823468.558
1338.79187084229,572.703169307629,54823483.454
1342.93280742039,574.121621850195,54823498.5
1368.499467563,563.607225111674,54823513.554
1351.50528149487,575.561805764975,54823528.529
1350.16830203816,581.968149387501,54823542.372
1332.9074682319,578.446632132703,54823558.534
1330.49794986338,583.780059589136,54823588.615
1318.77582938693,567.056214384252,54823603.509
1312.70717252131,572.093461437714,54823618.346
1306.84275518184,573.946324380386,54823633.284
1313.25817008925,572.161908096975,54823648.543
1322.32701261279,564.510178631212,54823663.538
1326.63255070736,579.132373035195,54823677.501
1323.21354918374,589.71906308498,54823693.404
1309.45826883545,563.932075700448,54823708.53
1325.1112833823,562.873057971112,54823739.603
1343.41441176761,575.760637624724,54823753.409
1345.23536030503,567.411187686519,54823767.47
1322.79065003774,587.777519200475,54823783.528
1306.77653395258,599.309273971631,54823798.53
1351.34994612922,606.1770288182,54823812.377
1423.54797271111,613.748949886511,54823828.501
1523.33476677242,582.54403343897,54823843.323
1528.70450338066,577.670517174138,54823857.42
1531.77287463179,583.496791464344,54823889.626
1531.77287463179,583.496791464344,54823889.726
1538.2521552701,569.886816324335,54823902.472
1534.88110682565,578.263861165861,54823918.54
1530.1918397953,594.920994414881,54823933.377
1508.88414939257,596.178689538527,54823948.11
1488.09028357766,590.863036898819,54823963.535
1478.17656029826,604.452554976489,54823978.507
1481.13295845853,597.966287107432,54823992.428
1478.35012836745,587.694897844346,54824008.533
1509.1187518141,581.276791486046,54824038.675
1529.14104415421,577.746470001199,54824053.509
1564.54169862863,592.644084760531,54824068.536
1570.02190028726,598.485493181007,54824082.356
1583.90299119279,592.315681586649,54824098.53
1585.62091438232,589.407905989973,54824113.566
1584.44444290807,581.093420494229,54824127.418
1578.84637941267,573.381205014929,54824143.527
1586.32334833052,584.80107416477,54824158.53
1571.31227010287,576.50249806929,54824189.63
1574.64296216768,575.052589107417,54824203.427
1579.26080805402,578.998254058988,54824217.435
1572.04713343994,584.8066258222,54824233.539
1565.41038208654,597.953561965457,54824248.525
1564.39872596249,592.359007672419,54824262.372
1554.32159107084,590.985351550094,54824278.536
1479.76247996898,583.246868927695,54824293.491
1373.27890845953,591.609780661509,54824307.432
795.564800065569,632.768008270322,54824339.595
1199.376749635,594.402786391068,54824352.43
1199.376749635,594.402786391068,54824352.53
893.185622120164,627.672895080202,54824368.534
1121.02705062432,591.191772755955,54824383.526
1001.28071956665,597.281259106198,54824397.538
877.787894486439,614.15330886025,54824413.529
881.516674465958,587.334530322885,54824428.471
872.353351251736,581.852749797438,54824442.445
872.353351251736,581.852749797438,54824442.545
848.361653040593,543.603595847552,54824458.508
872.974629154971,637.090835317099,54824488.517
872.974629154971,637.090835317099,54824488.617
902.651422614564,611.328116003345,54824503.477
928.470883250562,630.309358369659,54824518.537
988.910467908099,625.595378694217,54824532.623
1016.28869479461,624.317621560223,54824548.515
1018.78160302021,609.107560562024,54824563.529
1018.78160302021,609.107560562024,54824563.629
1019.09960399068,588.692205757818,54824577.435
995.352330020801,596.837976161713,54824593.469
984.571857225862,599.704825742524,54824608.363
990.325992044325,592.700100344712,54824639.612
989.304418489903,590.312784321911,54824653.409
989.840316096494,582.100088100773,54824667.478
995.677727777641,581.35230767196,54824683.535
996.826932837297,581.097082982822,54824698.52
998.320240570658,587.579798266772,54824712.461
991.228556434374,595.731892625294,54824728.482
987.662384068578,583.442142256743,54824743.527
991.675258010816,588.088973335174,54824757.44
1043.70804294586,628.346130647691,54824789.599
1221.34491830113,620.122773698434,54824802.478
1282.50664138946,605.073060203182,54824818.486
1272.64899374722,608.525637704431,54824833.553
1272.67073864767,614.911117321441,54824847.415
1277.44147897646,604.788428674607,54824863.513
1291.00457543042,622.673508606191,54824878.316
1299.72032788061,614.072463796675,54824892.445
1305.66004620017,613.821091705132,54824908.299
1297.66851497153,614.749952959343,54824938.683
1282.25677712039,609.863369950892,54824953.505
1285.73578518202,594.115119124048,54824968.55
1285.18547644524,607.926742055279,54824982.446
1287.36294671725,610.358156461048,54824998.531
1283.57712195642,600.349195069615,54825013.5
1279.55940012042,593.50208442159,54825027.469
1329.93077766512,605.877857238736,54825043.536
1429.71802465466,597.981382621342,54825058.477
1380.5894083978,623.162924649529,54825089.593
1383.39275131593,623.621380340644,54825103.33
1448.29783283258,607.829399457649,54825117.626
1462.44892817005,612.64775561381,54825133.524
1457.96085633634,612.410074043238,54825148.525
1461.7413790529,610.9355969981,54825162.403
1454.2757008818,611.08218269295,54825178.508
1447.48347359883,609.105965460082,54825193.52
1449.4751256891,600.840060667846,54825207.385
1462.59632500101,602.820534468689,54825239.603
1478.25170591107,604.140358242563,54825252.349
1522.66024243763,613.862567238426,54825268.521
1578.96105133099,622.351096703682,54825283.29
1573.86430046811,614.07449851256,54825297.343
1589.32482690498,627.424742890513,54825313.497
1589.48863399757,603.812801625801,54825328.373
1594.82799249965,604.357757995814,54825342.452
1581.97603708054,591.34653295791,54825358.383
1577.76559679984,597.944234943151,54825388.509
1577.76559679984,597.944234943151,54825388.609
1595.79631093064,611.43019637205,54825403.523
1597.70396038659,616.997773593526,54825418.505
1598.15037513113,610.529087459395,54825432.305
1593.88897438222,605.71824936222,54825448.459
1590.09088538453,626.330947854922,54825463.487
1601.04831608025,632.964796495796,54825477.328
1584.2711182114,632.721462282698,54825493.5
1599.80303971664,629.295181622519,54825508.511
1631.78321504854,624.809523824576,54825539.545
1628.26865504164,622.651453469114,54825553.346
1663.13679304917,623.976567504289,54825567.392
1675.9430378931,600.844905369611,54825583.494
1683.70526548503,601.383424908714,54825598.513
1682.4520708225,602.03160821704,54825612.4
1654.22511702506,623.290571151263,54825628.509
1572.05743331284,630.081779091388,54825643.514
1406.18055735743,628.315452471177,54825657.363
1015.01540451508,691.969919691878,54825689.59
983.358871181093,665.381943307435,54825702.349
966.421968785054,651.178876653441,54825718.507
948.592089138048,641.302112398612,54825733.32
948.163744803437,640.136686445469,54825747.434
946.4837529602,650.772628510865,54825763.518
954.914611795094,661.977385101078,54825778.5
959.564391633376,660.268672139787,54825792.429
970.651791948937,651.48784753992,54825808.517
969.379509927002,661.625156443158,54825838.442
959.85339650596,663.19231554757,54825853.491
949.430142425411,693.861855125142,54825868.511
948.236747868846,677.106571337732,54825882.312
970.858658594576,668.232776557291,54825898.502
955.532108732327,678.003494969537,54825913.464
965.659300137088,677.297374237426,54825927.334
949.348160652231,673.013687995569,54825943.481
1008.0004696427,690.15153701577,54825958.318
1098.38920334419,687.956993267014,54825989.564
1134.66079464534,661.96835809126,54826003.314
1176.26736374313,661.806189733806,54826017.3
1190.54590262402,673.096157859056,54826033.513
1193.64908592449,676.880102985506,54826048.5
1196.73449325232,673.447314207291,54826062.321
1188.77107263672,671.854182026673,54826078.501
1186.40508100957,660.464910847831,54826093.493
1184.3768426408,661.366281156613,54826107.366
1196.28950614839,659.578493478707,54826139.577
1197.07479974924,674.333101853469,54826152.703
1179.96548095756,668.627404538345,54826168.504
1156.97381783244,648.198284953246,54826183.481
1156.97381783244,648.198284953246,54826183.581
1166.67780832013,640.552665580731,54826197.305
1243.87710496525,659.116562435203,54826213.497
1351.47751081566,628.204095587712,54826228.473
1349.99000599593,643.739559664911,54826242.374
1348.25210181351,653.657535084109,54826258.351
1344.03846183601,650.320241323843,54826288.501
1347.32871739293,669.239399601883,54826303.344
1346.51084419674,660.524995863783,54826318.486
1357.63291396055,660.84677507055,54826332.439
1333.38316128868,643.527334323882,54826348.496
1347.41538585274,669.992996057051,54826363.513
1350.26268141416,650.812734694782,54826377.487
1359.65238046102,681.779559655777,54826393.522
1362.93240758139,679.228343544921,54826408.493
1377.03227340994,638.169017992116,54826439.553
1359.65431807029,673.758919834631,54826453.377
1354.15146592639,678.899575017018,54826467.417
1365.40933457091,659.01245032341,54826483.419
1360.4798212905,667.262258579176,54826498.446
1370.1875507278,664.918093397125,54826512.396
1359.37066196081,685.007412426588,54826528.502
1352.19886898084,680.74929231776,54826543.475
1352.19886898084,680.74929231776,54826543.575
1352.56721615685,678.480040323851,54826557.314
1323.73547677285,672.024082304492,54826589.587
1310.3880637861,655.685071719238,54826603.042
1031.42559661732,711.452314112133,54826618.498
858.781578132685,730.172973213678,54826633.295
835.916121045156,704.011333707332,54826647.409
840.019086280758,721.015951897602,54826663.498
850.630667235721,714.298115524019,54826678.504
848.406676957585,703.198578998849,54826692.412
834.968150295578,699.834465605257,54826708.494
836.89951988077,705.736698668117,54826738.546
822.295777723759,688.576868770762,54826753.508
762.55246447444,701.683704675695,54826768.507
821.703408999659,685.776945007194,54826782.41
837.688498836986,694.734581973295,54826798.506
772.296370229086,701.325772867704,54826813.484
842.197478978095,711.081107644737,54826827.441
826.811711365562,711.25906658058,54826843.509
740.903887392069,697.734971314914,54826858.493
788.269812952751,714.361753125079,54826889.415
825.29278867402,717.228938361941,54826903.454
826.907478453867,708.538770023853,54826917.61
833.404203687043,717.016751637272,54826933.489
838.322049668945,709.411461228443,54826948.461
836.471149470531,708.032033641717,54826962.355
838.367438644723,695.707538637677,54826978.462
886.729383644778,683.346754403752,54826993.307
917.072357238336,685.869594395701,54827007.532
908.166374392914,687.721230563249,54827039.563
945.31546054114,664.540069880815,54827052.399
921.87587028508,690.518641380629,54827068.502
921.923701677978,690.803938275712,54827083.494
916.413973717024,690.138333643492,54827097.328
933.586399873436,702.36628804507,54827113.424
937.692224736197,700.524451184538,54827128.469
948.252740920442,705.43294081022,54827142.349
945.634061251052,697.905231001159,54827158.494
943.334721101023,694.235803264088,54827188.475
943.701196663211,696.629734335615,54827203.49
946.923318506555,703.221961896146,54827218.317
943.781335758706,699.666822823092,54827232.306
934.710702708732,701.308458474499,54827248.502
923.676340219713,697.28147022905,54827263.485
915.600996491538,684.586104413664,54827277.371
939.376301761092,685.989099061096,54827293.448
1009.38627625534,674.939622492297,54827308.493
1264.35514712459,634.684544457618,54827339.571
1103.20365294375,654.552798272439,54827353.366
1320.46787794848,663.181215205507,54827367.398
1275.31264735531,692.327884170637,54827383.503
1329.55399964963,696.716980586538,54827398.453
1328.14568977037,698.898906124008,54827412.348
1312.00393457458,675.158361896956,54827428.481
1323.05660867309,643.12889533439,54827443.496
1327.76471317141,650.365233798681,54827457.454
1332.14742425882,644.926111019699,54827489.566
1324.26113969561,670.474166306158,54827502.413
1325.7385010962,656.922900887132,54827518.406
1325.7385010962,656.922900887132,54827518.506
1318.74534806475,647.782489981392,54827533.468
1318.82461797266,647.988982474379,54827547.562
1320.70141452873,656.170379714446,54827563.505
1331.65689389832,651.230115850187,54827578.455
1331.65689389832,651.230115850187,54827578.555
1331.40390381339,653.729385808633,54827592.358
1322.2813867834,654.248110679108,54827608.424
1327.69811058609,647.878911761978,54827638.708
1322.07234173637,646.299321582486,54827653.469
1298.01626171419,648.65263259623,54827668.487
1288.08236024497,624.869941523783,54827682.325
1242.01236241128,671.601443558551,54827698.481
1228.63054263391,664.55283363915,54827713.431
1236.02541841392,674.6358646344,54827727.449
1234.42377731272,650.032612673182,54827743.466
1230.72344149698,647.689481184458,54827758.488
1229.44116707725,641.181865133988,54827789.54
1233.93740384185,668.826233425297,54827803.231
1227.09791339737,658.92106335359,54827817.341
1228.45525954896,659.204548312557,54827833.484
1238.60133514053,661.543500466025,54827848.39
1237.63064382743,661.365348448384,54827862.302
1241.03740501686,658.816502709463,54827878.359
1248.35720417582,652.858360993111,54827893.256
1248.35720417582,652.858360993111,54827893.356
1275.52626976147,632.344255625539,54827907.317
1348.9560671616,674.479913300884,54827939.567
1334.55847022453,672.434218688226,54827952.628
1361.62690453084,672.089828881359,54827968.488
1361.68366845592,664.652917908329,54827983.461
1368.52525744518,663.205560509005,54827997.3
1344.99999286261,663.607771890576,54828013.586
1348.37218822725,677.604720323994,54828028.5
1344.91012144655,688.40789525558,54828042.279
1349.53880209569,693.474290725148,54828058.462
1355.56572648116,670.587860890793,54828088.482
1355.56572648116,670.587860890793,54828088.582
781.16604710901,731.884317943035,54828103.256
787.837027069572,735.405867868598,54828118.443
795.701071295415,719.651994097198,54828132.397
810.324822150671,710.4785405886,54828163.491
817.147492728867,718.198455317498,54828177.436
809.552792352396,703.211681386031,54828208.471
810.599850486861,705.888393433657,54828239.541
814.685310284466,713.78864044313,54828253.256
838.10289271083,700.279447609576,54828267.359
836.33573004452,695.653670645663,54828283.514
832.68882753567,708.054970979478,54828298.517
866.187977710369,694.502710483485,54828312.403
856.647670456036,685.504601979446,54828328.474
846.540322603879,676.387573971004,54828343.51
843.88521528273,671.864911069122,54828357.442
856.015510324215,681.971176441825,54828389.347
861.984725611012,680.644660386506,54828402.448
874.227580444977,682.185807798353,54828418.421
858.398509779466,694.868338568278,54828433.475
851.543470655541,672.516611318994,54828447.372
863.896503707999,664.127717590583,54828463.459
836.410375874468,697.031841759294,54828478.48
851.151814728966,690.675439271265,54828492.376
946.343022798035,698.068952871399,54828508.487
942.767271985033,696.631546271732,54828538.592
951.247283377956,718.738638272872,54828553.488
1036.13266460944,705.609494753123,54828568.449
1024.58822807703,707.110429050364,54828582.403
1019.7006124394,698.268595644705,54828598.485
1021.01329430036,686.051738612394,54828613.414
1016.15179774971,667.717342875795,54828627.417
1024.39685904606,691.387818616471,54828643.339
1011.50250465647,696.464871841361,54828658.43
991.323011049422,689.869240215568,54828689.565
1002.2511761991,686.824125740832,54828703.232
1017.00113309194,685.585441097428,54828717.371
1036.23924439132,669.819026347462,54828733.439
1008.5978796548,662.170187073094,54828748.305
1008.5978796548,662.170187073094,54828762.347
1010.258618993,698.013311559628,54828778.463
1018.17506653844,690.61525029742,54828793.455
1007.60629307212,693.506629345137,54828807.304
1024.16231746766,690.742082912799,54828839.548
1028.41850309105,687.122851760759,54828852.309
1014.25645598998,682.651395384857,54828868.464
994.319995924055,686.178716774822,54828883.49
978.794158731923,682.824776960656,54828897.343
980.116601569488,681.470654110831,54828913.571
959.350658405802,665.41487303401,54828928.472
952.43300300813,653.436615416516,54828942.292
954.89161309155,672.603631817351,54828958.477
962.345313857703,677.416581863131,54828988.543
955.588797146732,671.06396068557,54829003.48
973.576868934521,661.44012203507,54829018.299
973.576868934521,661.44012203507,54829018.399
972.673322362499,663.917197254982,54829032.319
986.256968583985,671.63840112774,54829048.484
981.84861428979,674.651070051797,54829063.461
975.345213695948,665.616437646919,54829077.417
934.782723592168,672.590348239557,54829093.534
887.832365308572,679.491623919287,54829108.381
899.651612880274,682.534183858677,54829139.381
904.602366304209,683.177154138422,54829153.363
859.140013709696,680.344639277126,54829167.309
858.5897831998,680.424625892394,54829183.442
843.327787899616,673.088206131721,54829198.47
839.896148388492,676.39138795224,54829212.281
848.060114483008,667.812246787159,54829228.43
846.808084531844,638.697729305813,54829243.43
846.808084531844,638.697729305813,54829257.266
847.017280600215,647.403254553941,54829289.527
847.735125244334,646.374020909249,54829302.366
852.989503276062,686.357162859358,54829318.487
860.585142375126,687.792127799963,54829333.451
847.871274787918,679.662228179973,54829347.312
841.401424834923,674.930081608613,54829363.276
832.709740189007,686.353758794096,54829378.465
832.709740189007,686.353758794096,54829378.565
839.703849326807,695.402075774352,54829392.583
831.45277325235,694.114041103038,54829408.469
835.030140754262,694.721782571398,54829438.468
901.615159789926,702.698615103674,54829453.294
974.235356758343,697.065062579967,54829468.489
1064.44800609258,675.834071794273,54829482.273
1065.72227420815,668.399522274789,54829498.44
1055.18384842642,655.696023541456,54829513.476
1048.40753162223,647.393226521563,54829527.35
1054.48809853076,647.53663984931,54829543.375
1081.67714673902,668.707138675875,54829558.466
1080.78278747979,669.817582738162,54829589.547
1083.61967234689,661.309300193435,54829603.316
1090.37070013825,662.071068182911,54829617.274
1088.75174264735,654.03496154824,54829633.493
1052.92363910155,688.575538037745,54829648.274
1033.39549728823,676.396785144231,54829662.311
1014.76744268034,675.164391784689,54829678.462
1023.32079612183,669.884327364793,54829693.458
1027.04683816045,665.595350861635,54829707.308
997.487176420044,655.241084791885,54829739.566
998.455347089138,656.147371089559,54829752.278
1003.39004661835,668.358421013906,54829768.449
1028.92555236164,685.152111925398,54829783.444
1028.05141040568,677.655118909213,54829797.288
1018.3339887968,679.409041179517,54829813.45
1013.83214468578,669.849737194743,54829828.37
1008.75947901093,689.976907885266,54829842.266
1072.62497088745,687.041644315959,54829858.442
1126.57187203409,669.454292354539,54829888.481
1123.92801200031,667.473001694545,54829903.451
1193.30396467158,659.211279210362,54829918.487
1190.79843095305,661.859834946051,54829932.335
1167.1234016824,669.440194890391,54829948.468
1173.54507256747,687.49373446329,54829963.464
1173.13434014633,678.3520254953,54829977.439
1195.84326089543,691.834695735219,54829993.404
1192.5168419741,671.605548633884,54830008.473
1176.16092520423,677.960543156177,54830039.554
1199.80604898947,682.666125544747,54830053.239
1234.07934978015,678.93109380506,54830067.255
1285.66643379096,662.473131044637,54830083.464
1310.64288568387,682.338978843959,54830098.366
1302.33301450159,664.74267710544,54830112.308
1318.54374217698,673.629309904138,54830128.474
1307.72105402744,680.048717297485,54830143.425
1299.84941962099,701.89333686502,54830157.297
1299.58628177099,682.300797472442,54830189.577
1305.99856543012,675.14626350513,54830202.661
1280.1692960122,698.155717919222,54830218.449
1284.54384325521,662.892330081753,54830233.428
1272.10654246622,666.531605407362,54830247.288
1286.75141457984,646.272605907053,54830263.458
1281.08123893631,681.333128096565,54830278.422
1290.77786740515,673.071628392151,54830292.304
1290.72331501924,674.120321049418,54830308.325
1285.79682062085,673.614879756736,54830338.455
1273.51798359376,677.983994367805,54830353.387
1289.52118947336,691.817042713167,54830368.298
1294.69445709247,682.747520125752,54830382.287
1315.04646487876,672.366173026548,54830398.205
1345.05492728363,691.334024884379,54830413.44
1375.80805854803,675.568643827739,54830427.418
1434.63540344823,656.032304182751,54830443.43
1417.40676475762,673.200644243261,54830458.463
1412.18062445761,679.437533147505,54830489.508
1418.29010054528,682.421971499702,54830503.253
1419.90142656917,693.534046030642,54830517.903
1399.25473811535,677.173318937159,54830533.443
1402.83979575443,677.867011566987,54830548.456
1403.53269254184,673.101525353078,54830562.255
1420.84404312321,673.717667081106,54830578.437
1422.6412948908,661.572877607493,54830593.286
1424.77493963821,665.35212060643,54830607.325
1514.59466837793,727.41819341759,54830788.567
1519.11021957719,634.157199520501,54830803.545
1547.60465716257,651.718465529433,54830818.421
1553.01833989519,656.569083072863,54830832.472
1550.47499271395,658.025725905338,54830848.469
1550.47499271395,658.025725905338,54830848.569
1560.46692114646,625.480935564762,54830863.446
1559.41374393139,650.068655370922,54830877.418
1556.64917112557,626.855631326005,54830893.429
1538.03371973768,653.561193509039,54830908.258
1532.8955520863,668.57186421167,54830939.459
1539.51620608559,657.983988975916,54830953.252
1535.48802574995,659.822457414749,54830967.368
1539.97236442298,648.775544299685,54830983.431
1481.45789120001,669.786099593683,54830998.27
1446.33112642605,659.022329835941,54831012.337
1383.64437025744,699.57909536907,54831028.483
1374.25448026092,713.672129927022,54831043.469
1374.25448026092,713.672129927022,54831043.569
1377.90484430934,688.614571911976,54831057.587
1388.50666211473,679.991884854153,54831089.468
1389.48635386529,679.208367685682,54831102.249
1378.97631792311,673.845607649734,54831118.443
1373.55776339407,680.344449168124,54831133.447
1366.36461029891,699.291986537869,54831147.289
1369.57521540673,699.836313184936,54831163.454
1383.46194951267,695.887021388335,54831178.431
1385.46085062742,691.122054993886,54831192.279
1387.67567097651,686.863272491346,54831208.445
1394.14128581299,685.918323619055,54831238.432
1434.4291104664,694.39319226131,54831253.44
1440.77249797147,698.254132826537,54831268.544
1449.96752914885,692.680261348402,54831282.258
1443.36489340823,682.465888692058,54831298.433
1449.47345250299,688.437420916894,54831313.407
1449.10982787609,696.991732602581,54831327.323
1427.00676564244,715.629295090491,54831343.435
1446.50065277296,701.924858625858,54831358.444
1443.16408500007,690.000362069689,54831389.366
1436.38879383723,695.319279173204,54831403.238
1434.85688548314,685.557210525569,54831417.253
1444.92182567294,700.156571549684,54831433.451
1434.27872797608,696.073383556645,54831448.437
1479.31676926639,669.605690080388,54831462.23
1512.99250359121,673.994049842654,54831478.448
1576.98823018979,675.993091537,54831493.417
1572.31858941515,684.853421549035,54831507.262
1559.38019329054,699.519233132886,54831539.513
1567.46461133712,695.631472934333,54831552.712
1565.63117311732,696.231256729763,54831568.458
1568.32933129964,688.355432256506,54831583.468
1560.13267505999,690.670487638811,54831597.32
1573.40546503296,700.11428807563,54831613.408
1568.50509841343,693.495897329891,54831628.345
1563.46756530083,702.522833457968,54831642.255
1530.20083588682,690.878898998604,54831658.43
1499.63768838568,677.269405061695,54831688.359
1493.01201048213,688.426026507936,54831703.419
1442.15074699804,676.939596894873,54831718.362
1442.05919546953,679.596110303491,54831732.243
1423.06335717213,661.271632695785,54831748.414
1417.21832054288,664.243562740182,54831763.241
1408.75998234243,676.631766632409,54831777.266
1418.27941171093,708.340674817738,54831793.276
1445.2749852813,687.904788691271,54831808.415
1492.90222339806,711.275127473487,54831839.519
1624.33578112489,649.680164208291,54831853.34
1624.33578112489,649.680164208291,54831853.44
1624.36575940475,649.86289953157,54831867.285
1594.56279467507,654.637374138937,54831883.457
1598.39771984268,674.685113677214,54831898.436
1598.39771984268,674.685113677214,54831898.536
1591.76471468778,668.529173794438,54831912.274
1588.0921450695,662.376124103058,54831928.434
1588.09024154868,706.18900862242,54831943.432
1588.07557835409,693.26003364103,54831957.378
1590.77242406316,695.538936422109,54831989.459
1580.78767512011,705.555995087927,54832002.252
1589.37274521664,688.445818203766,54832018.199
1589.37274521664,688.445818203766,54832018.299
1576.74264992904,707.006685265387,54832033.357
1588.51855111579,705.64815732774,54832047.312
1542.93027931559,713.968640040452,54832063.362
1383.06651696604,697.525398521529,54832092.379
794.338619753233,731.638607412408,54832108.438
1012.10928451076,721.832627518011,54832138.428
1006.8878220697,745.4444945228,54832153.419
810.388968194571,748.5821068934,54832182.4
821.444147726293,772.838788784817,54832227.373
806.646194294906,768.355640960266,54832243.437
831.328931404994,738.775048743724,54832258.386
847.677289502314,753.316840670872,54832289.507
826.02638299721,721.108224040902,54832303.408
820.635177455582,736.176772771378,54832317.261
816.880061092185,735.266898245033,54832333.254
816.734385252651,739.752520399413,54832348.404
826.897030819075,746.124125332043,54832362.248
816.809535211399,741.456133208405,54832378.353
810.606143404989,741.435340490015,54832393.325
810.606143404989,741.435340490015,54832393.425
805.273034361656,746.63570938874,54832407.23
862.657250814359,744.828539930977,54832439.519
936.627052732426,740.488169765634,54832452.403
936.627052732426,740.488169765634,54832452.503
1043.70618288442,743.285319186885,54832468.327
1040.39291803073,734.325389081567,54832483.431
1042.93263200787,733.908076240491,54832497.281
1035.85979185847,749.625987519669,54832513.442
1038.38760665754,748.015101331903,54832528.314
1038.38760665754,748.015101331903,54832528.414
1043.93010299051,756.210260380067,54832542.246
1045.10999906386,752.651607338265,54832558.429
1042.37343148208,744.240664418371,54832588.428
1037.25379491005,744.790649653558,54832603.428
1032.61416718278,743.862792394703,54832618.206
1033.8620337254,750.409546277297,54832632.316
1036.60767562558,747.501735037058,54832648.428
1032.48264171715,722.034899086585,54832663.421
1032.87761794031,725.123042607399,54832677.278
1029.75036792206,731.254521337598,54832693.424
1039.72791130001,761.409521325544,54832708.411
1043.5897117478,763.91189830956,54832739.495
1025.53703324669,726.241108686565,54832753.273
1026.10964533695,740.63672186204,54832767.272
1054.23379162663,742.363340323122,54832783.391
1089.78143875977,754.568805919273,54832798.417
1159.42034186247,745.472356767842,54832812.275
1209.53033663704,737.691168864228,54832828.318
1201.68265541076,735.819509302691,54832843.397
1203.39820300196,740.448209128766,54832857.274
1203.79851495041,739.425825203755,54832889.447
1209.41299251014,744.96502927912,54832902.553
1199.31536309192,739.213005783344,54832918.253
1205.39622854602,731.227291788298,54832933.426
1207.4887084335,729.487458063752,54832947.319
1214.9821533453,733.622485278513,54832963.426
1225.70440184421,737.877198349282,54832978.409
1228.19814924325,729.1469980872,54832992.265
1262.17977444668,748.323775178691,54833008.434
1334.39992877898,734.146054850754,54833038.529
1315.97377775561,737.091010796387,54833053.191
1368.58118206099,742.005940225776,54833068.2
1367.98265296987,745.596480382438,54833082.258
1355.51842148999,740.665389075046,54833098.221
1356.13533607154,733.598211262142,54833113.254
1348.79646041802,748.009585318036,54833127.228
1369.89999929984,731.698585497671,54833143.376
1369.35938200465,712.006814338627,54833158.381
1362.87385136435,725.662153253088,54833189.505
1344.80101721797,705.624370460062,54833203.199
1343.48643672537,705.155669902394,54833217.275
1269.45025304996,732.039339541117,54833233.309
1272.73009764093,724.595109536493,54833248.406
1276.10713478786,728.45922544162,54833262.345
1276.10713478786,728.45922544162,54833262.445
1271.21687899293,733.869155242543,54833278.422
1241.45694448121,745.804345197598,54833293.417
1241.45694448121,745.804345197598,54833293.517
1237.561598825,732.929642178603,54833307.262
1236.21104428791,741.708019173813,54833339.491
1239.67532613885,746.636371782452,54833352.321
1240.1124905545,743.626034613972,54833368.469
1258.05345020212,731.56594280153,54833383.338
1265.43402187066,732.544266959933,54833397.318
1282.95006178276,743.514264841737,54833413.42
1320.55424368655,750.340802578344,54833428.438
1360.48440145072,745.932440231665,54833442.247
1410.04111052103,739.868291289089,54833458.416
1432.76917947266,725.599846385045,54833488.373
1411.39304054748,742.289273692101,54833503.379
1396.42590409827,710.228062588928,54833518.207
1396.42590409827,710.228062588928,54833518.307
1416.30347235926,712.204722408536,54833532.182
1425.50827755106,721.575225538735,54833548.406
1424.60433984462,719.027377849577,54833563.419
1419.46365154924,726.747957944983,54833577.191
1418.96156099383,725.229228051438,54833593.343
1418.96156099383,725.229228051438,54833593.443
1376.62364333628,726.177396825582,54833608.413
1307.67913093716,724.108497533441,54833639.506
1291.58986462163,741.21101675716,54833653.295
1291.58986462163,741.21101675716,54833653.395
1212.01286513312,740.63527825274,54833668.184
1212.01286513312,740.63527825274,54833668.284
1208.2298261185,739.2952172235,54833683.391
