gazeX,gazeY,gazeTimestamp
1065.34771085547,1215.68471996624,51417017.332
1081.08468240429,1260.86508405834,51417032.185
1060.43009955421,1245.6590156308,51417045.334
1045.19669183376,1238.68434833314,51417062.399
1055.01592138467,1231.45759382809,51417077.394
1192.04901153391,1262.29649529904,51417108.278
1099.46757830741,1219.99508252397,51417122.15
1114.45630320329,1230.27381458602,51417135.305
1252.8503129516,1246.8943288797,51417152.389
1135.11916941107,1235.03330581256,51417167.409
1149.72725750601,1213.83422367951,51417180.297
1179.05762240024,1222.20026620627,51417197.393
1169.75948140079,1226.85932414499,51417212.207
1175.55137576518,1220.58632199908,51417225.368
1186.19824804495,1198.71780268759,51417258.359
1187.3912232185,1199.34889140968,51417270.305
1161.03674394186,1193.17606412825,51417287.337
1107.84008423367,1199.69908460851,51417302.38
1088.99748805375,1222.82367870294,51417315.293
1144.56673652287,1269.22711396307,51417332.39
1069.70303166906,1216.24590134119,51417347.423
1061.0473965783,1212.69612010057,51417360.292
1109.89009792444,1223.12488722788,51417377.375
1064.73796707151,1212.56849587981,51417406.373
1127.10394086936,1241.18067686445,51417422.395
1038.19493384519,1208.40925331642,51417437.355
1023.335068182,1210.33163597124,51417450.948
1075.28770532968,1235.77811214347,51417467.201
1015.5263303623,1199.82116163104,51417482.146
1044.89095510013,1211.05335570133,51417495.345
1095.99787272592,1246.68965426843,51417512.38
1128.22028194637,1236.93634158789,51417527.422
1268.67834928388,1251.3512630265,51417558.366
1287.89941146875,1254.9704332812,51417572.186
1313.53168386607,1242.44624129531,51417585.298
1439.69286268625,1281.33578945182,51417602.377
1331.34092030789,1234.34246401457,51417617.166
1339.05584888432,1219.27525121951,51417630.282
1337.73298666375,1224.43876873653,51417647.444
1337.44200004347,1218.47966387078,51417662.374
1316.00536348927,1235.67255270638,51417675.291
1319.54342198258,1234.25540415666,51417708.269
1330.47319078335,1216.08451048333,51417720.287
1302.8033297318,1192.84398287359,51417737.37
1222.97082494678,1178.48988533417,51417752.382
1317.12696532414,1194.91560229951,51417765.396
1312.8500713065,1203.53723189663,51417782.398
1214.84917090399,1191.17696376617,51417797.309
1303.71607665443,1197.91576142937,51417810.881
1295.96971390892,1196.239640309,51417827.302
1261.90599380211,1197.08358335187,51417856.446
1374.81730095301,1230.54399814542,51417872.313
1169.81776586091,1187.80707296258,51417887.382
1261.07694747112,1216.44942938286,51417900.307
1250.20535339552,1214.34428986698,51417917.379
1173.12183470993,1196.16754749653,51417932.451
1261.86132407906,1250.4593333595,51417945.416
1279.52419150425,1258.70773810873,51417962.415
1226.25726667154,1220.10385814692,51417977.37
1226.25726667154,1220.10385814692,51417977.47
1358.65254243612,1237.14090778208,51418008.442
1277.39883147265,1208.53170163855,51418022.175
1357.95910403619,1231.85142574457,51418035.265
1369.22327381538,1244.89994698051,51418052.298
1290.00474134403,1184.49667904116,51418067.391
1345.73051311377,1263.11919820599,51418080.266
1349.44339510909,1259.5048214173,51418097.252
1325.44179196215,1226.88311621506,51418112.356
1391.44344705711,1237.05784532561,51418125.326
1403.81795447538,1212.18770248038,51418158.399
1433.80547923777,1237.04317309026,51418170.341
1569.89106147983,1244.01767107349,51418187.326
1569.89106147983,1244.01767107349,51418187.426
1319.16599682977,1250.84269837286,51418202.365
1473.55664574545,1238.08648489092,51418215.292
1546.47702533882,1234.04626727622,51418232.236
1420.93505575542,1177.05643826279,51418247.299
1460.15331683477,1212.26780643112,51418260.292
1569.53751073706,1254.08767691427,51418277.386
1453.97197414447,1207.36422240454,51418306.432
1593.36260307158,1260.87104154415,51418322.378
1388.27800928223,1185.35919369353,51418337.355
1499.19091727423,1203.11046802398,51418350.909
1513.7599527709,1231.0393371458,51418367.364
1419.9192796822,1210.2130380171,51418382.386
1515.06175240328,1227.48976457916,51418395.3
1489.30945823804,1205.97256870072,51418412.372
1510.20739622865,1208.29019123776,51418427.413
1541.85506819519,1226.0410935254,51418458.319
1457.93994368301,1237.1878391751,51418472.156
1512.75003502201,1257.39705570735,51418485.282
1601.4484118183,1271.92965205346,51418502.317
1432.80670664672,1230.70886658526,51418517.377
1513.78276025317,1219.79229039274,51418530.393
1583.12006178218,1203.63842263266,51418547.405
1531.38546034064,1210.51258089617,51418562.351
1579.0127679924,1222.92562837358,51418575.298
1497.64810061592,1212.7217775721,51418608.316
1654.36076243984,1254.93891003397,51418620.764
1585.21250051907,1226.64147362981,51418637.374
1495.06157219537,1197.10357926249,51418652.376
1686.60198957154,1231.51806722224,51418665.355
1588.90567857504,1223.40041525712,51418682.218
1517.7572074122,1219.51875994942,51418697.362
1609.1549331778,1245.800257599,51418710.27
1581.33791432188,1225.4621559137,51418727.327
1581.33791432188,1225.4621559137,51418727.427
1558.66683365437,1205.55664303081,51418756.378
1506.48049804026,1203.71060901324,51418772.361
1506.64704307375,1200.21401703553,51418787.266
1487.29095694322,1205.05814205311,51418800.362
1500.64721065421,1214.37590519592,51418817.41
1496.71021244235,1208.39937677668,51418832.338
1528.62027041163,1215.22634150784,51418845.348
1531.50998015431,1224.87744683761,51418862.386
1508.14003789958,1247.38502739311,51418877.18
1486.18697136776,1241.27526665754,51418908.415
1488.76639852574,1240.4405340447,51418922.165
1488.82240028195,1237.80601487582,51418935.275
1530.08182672245,1205.98235315875,51418952.333
1559.11636009047,1211.03600343497,51418967.364
1639.14559896683,1211.19827872311,51418980.401
1573.80470896717,1235.00842286783,51418997.201
1551.62337204539,1246.14029429699,51419012.391
1558.42300915254,1245.77951908915,51419025.284
1456.16290704571,1241.84491660649,51419058.351
1689.16028677928,1256.78837039778,51419087.365
1582.94518993161,1231.51014965207,51419102.35
1425.52353179321,1221.34372500349,51419115.436
1405.61689355338,1225.9690222507,51419132.439
1410.22337915797,1216.00601722671,51419147.369
1536.36142889646,1233.08718752581,51419160.322
1520.84872512877,1228.13404554054,51419177.395
1634.73357670102,1222.26915916826,51419206.46
1667.5309448182,1231.58982660826,51419222.332
1668.16058430602,1241.45415309922,51419237.237
1660.33419328643,1229.0754618791,51419250.373
1673.32135083466,1208.61648469263,51419267.407
1681.02490826449,1220.66790520269,51419282.368
1661.35601021338,1243.33774471095,51419295.33
1640.14320901949,1223.36876205502,51419312.371
1556.93481224219,1193.86174636301,51419327.345
1654.25508661305,1251.90241785547,51419358.417
1654.25508661305,1251.90241785547,51419358.517
1616.7867913236,1247.72682256187,51419372.257
1570.55946673402,1243.89309892656,51419385.355
1533.26626059204,1232.16308558046,51419402.363
1514.2322779974,1227.36361961126,51419417.242
1526.42161695165,1215.58807763548,51419430.563
1506.4280773369,1203.84999968576,51419447.356
1513.40846200271,1183.75535177864,51419462.327
1497.19720086344,1182.92957414529,51419475.379
1495.24078563794,1207.51277078495,51419508.242
1587.33735995294,1204.40518458695,51419520.535
1509.77494498269,1218.17200143634,51419537.355
1542.62502063513,1211.86412915928,51419552.136
1548.27810370476,1192.50100251886,51419565.486
1494.34012911464,1179.69856311316,51419582.33
1560.16448732566,1190.52887179635,51419597.256
1565.61424134313,1206.81166406903,51419610.467
1566.94717527487,1200.00301252403,51419627.396
1553.16939600589,1176.53013222139,51419656.575
1567.38244703455,1196.93954624677,51419672.386
1541.22785374074,1176.36067601671,51419687.321
1571.96801129392,1194.76830964899,51419700.777
1595.05230374016,1194.22858784534,51419717.16
1623.08242131671,1194.15858618689,51419732.362
1671.79675234818,1191.05479466194,51419745.471
1680.83378260605,1180.68171266515,51419762.22
1650.5626212909,1202.45148141328,51419777.371
1660.20092075376,1185.6581647742,51419808.433
1639.71015368816,1203.52979478636,51419822.56
1636.16675403713,1208.51292432787,51419835.496
1636.16675403713,1208.51292432787,51419835.596
1642.15027615161,1199.45256242113,51419852.36
1650.39147825508,1188.37661375124,51419867.389
1638.21785421239,1220.38689903275,51419880.428
1631.74369308897,1200.62031938665,51419897.352
1568.67889247139,1167.25563575341,51419912.215
1568.67889247139,1167.25563575341,51419912.315
1633.71680975395,1161.00973914753,51419925.411
1591.07243285059,1128.35438055607,51419958.345
1571.52222236445,1167.10209192179,51419970.403
1585.3343345431,1177.65012311296,51419987.33
1544.44150969699,1155.18299701681,51420002.155
1599.98790722446,1160.36816049814,51420015.907
1426.1675346059,1152.28088446745,51420032.315
1234.62862961613,1151.01126768339,51420047.267
986.619411115771,1195.4997380908,51420060.631
776.300647906091,1197.96483892816,51420077.366
893.705596210167,1183.23179854178,51420106.527
745.251042188283,1092.23462083025,51420122.358
796.378377030489,1166.35421792488,51420137.381
794.674265231721,1185.35518218629,51420150.445
806.326541868014,1195.65341262048,51420167.402
834.365733762975,1211.95764292668,51420182.364
802.970208769404,1206.43573616594,51420195.476
856.706462304401,1227.02126749308,51420212.363
837.91907691999,1193.46570744342,51420227.315
810.252262370932,1196.92289647688,51420258.389
814.479121605144,1196.83087978411,51420272.321
754.663770088638,1166.95855681437,51420285.939
647.777842953416,1140.18255038615,51420302.37
583.885532293902,1183.33798695862,51420317.361
669.181569892608,1171.92623885054,51420330.692
751.509662173953,1179.56516148241,51420347.354
724.116537412201,1221.9077334429,51420362.329
769.589598397782,1180.02072772533,51420375.73
730.040294188212,1217.61106066294,51420408.421
699.612922479984,1154.86867348529,51420420.492
608.370963821805,1130.95811461774,51420437.405
584.125219462816,1186.11508031511,51420452.353
804.626306645882,1135.97928147012,51420465.502
1208.74092254379,1092.14880036685,51420482.349
1414.38216362039,1039.6996273776,51420497.203
1570.17808460472,1066.5332786491,51420510.465
1650.48281248669,1103.39923262019,51420527.168
1631.2275608081,1110.15469936146,51420556.675
1659.6589996772,1133.98400919505,51420572.363
1497.15813957329,1231.92205489637,51420587.337
1614.97105845495,1193.16174685713,51420600.718
1677.03991786003,1110.80243859665,51420617.359
1540.47330330483,1203.12458330991,51420632.31
1498.80242084453,1211.96006676397,51420645.675
1487.34420337478,1219.79090396478,51420662.354
1382.26024117684,1230.09098569464,51420677.338
1450.95836388427,1187.5883550957,51420708.453
1450.95836388427,1187.5883550957,51420708.553
1398.63553539748,1188.84237511137,51420722.598
1495.38353666124,1128.96045712176,51420735.11
1514.50677612916,1140.28111529971,51420752.347
1516.11582488157,1141.94202728669,51420767.162
1456.89082774693,1161.35240315439,51420780.176
1437.51802496614,1147.47151967754,51420797.136
1384.66610026563,1137.48235890033,51420812.205
1368.21176429883,1143.92405460031,51420825.126
1402.93805741111,1134.60031652151,51420870.232
1408.18197477023,1138.27165570839,51420887.396
1379.66731118971,1155.8249655308,51420902.346
1318.60447285691,1150.39357318578,51420915.25
1203.98044080149,1155.76365596932,51420932.354
1021.74242969123,1229.19013966451,51420947.167
1012.96392189728,1177.89342465529,51420960.198
1006.37397629543,1172.68674888052,51420977.376
994.554737415601,1201.94785354311,51421006.247
998.363421809967,1168.27188286,51421022.242
935.78179387997,1233.37333618041,51421037.212
992.072372435436,1158.67572526393,51421050.209
1014.18244466698,1140.34051564098,51421067.34
980.795350155956,1186.52066309118,51421082.343
968.277510445181,1230.52314973208,51421095.561
995.515215774552,1206.21420459719,51421112.358
962.1588557366,1183.42782041565,51421158.287
967.864655033365,1237.41996908825,51421172.309
947.740233151809,1153.45093680178,51421185.192
930.385807806614,1130.28261116481,51421202.347
930.385807806614,1130.28261116481,51421202.447
973.93307939131,1155.89681699852,51421217.332
974.942214871366,1157.95628085127,51421230.186
984.913700011843,1218.2541200516,51421247.227
961.237308289657,1213.66724626385,51421262.372
976.191037520336,1249.799385829,51421275.199
1049.18030892182,1321.25847282193,51421308.375
1056.69336650827,1303.78548601405,51421320.178
1099.64854316296,1255.28416236174,51421337.389
1098.64604393013,1188.90264726352,51421352.303
1149.74878076363,1305.38598954366,51421365.193
1160.61831051871,1221.19972502835,51421382.351
1079.92210923955,1237.59297490524,51421397.183
1124.2014931826,1250.03512476539,51421410.162
1131.74555903621,1249.36513063754,51421427.337
1147.13235229009,1243.70064968917,51421456.243
1154.0163179769,1289.68124161698,51421472.332
1125.69258883355,1233.32212965443,51421487.118
1188.16045314626,1291.81218675264,51421500.269
1208.02509115542,1246.71279433458,51421517.314
1195.94763076787,1227.97487653477,51421532.35
1234.42125992817,1241.21710348119,51421545.106
1226.93044797571,1230.87715393936,51421562.339
1175.32062723993,1262.61301988807,51421577.179
1327.65446976384,1342.94244342247,51421608.253
1341.94907231782,1360.66169213641,51421622.534
1269.89264345597,1343.56390344507,51421635.246
1269.34950986272,1330.58800279973,51421652.293
1267.84144115116,1318.3056627391,51421667.182
1236.73602272544,1282.85175948044,51421680.125
1289.19251487932,1288.87507188766,51421697.327
1231.47165772834,1233.3405364087,51421712.329
1385.30361459298,1285.45031652869,51421725.108
1306.51415664171,1299.33464064336,51421770.114
1337.45779671299,1305.67666161854,51421787.337
1337.39195439519,1245.99768223621,51421802.13
1324.98730871222,1230.74989655902,51421815.154
1319.57958670509,1232.5837059459,51421832.17
1324.28769310476,1261.77699292897,51421847.208
1322.81132583746,1256.19916192255,51421860.106
1320.23403603214,1257.70074302132,51421877.156
1326.2595502626,1268.50589548746,51421906.201
1137.60437011574,1194.82830184004,51421922.318
973.769498287489,1087.56287116352,51421937.233
599.769344393625,901.742812890004,51421950.152
599.769344393625,901.742812890004,51421950.252
345.384004783688,761.385434445378,51421967.44
873.703408178931,956.640690910851,51421982.329
341.289714040202,672.09064574051,51422012.43
490.943442716103,803.973217911617,51422027.185
350.24220711339,675.83218857103,51422058.357
364.040212377512,698.831980306765,51422072.154
251.185626235549,618.477582489123,51422085.143
251.185626235549,618.477582489123,51422085.243
251.185626235549,618.477582489123,51422102.351
183.856721695668,524.531774452178,51422117.456
252.223644819112,568.354844442153,51422130.101
189.581399746817,507.432997922569,51422147.366
163.675194189664,496.253174769642,51422162.17
273.223425519253,674.644229250506,51422175.562
172.814388756478,516.871139771269,51422208.314
205.920874747001,544.320597114754,51422220.074
263.542588015899,597.286694914549,51422237.19
292.226265122659,590.87069455926,51422252.23
354.388579577072,658.351945843489,51422265.027
318.013913492984,603.871184609122,51422282.241
246.752074193215,489.917657096705,51422297.361
258.144898334873,491.062165563989,51422310.088
196.709329005468,500.423011961425,51422327.11
272.519731249045,494.210105979455,51422356.142
184.769542499239,431.470839189962,51422372.331
269.742190164431,472.512698856919,51422417.322
665.260890677694,727.195426170318,51422432.158
815.478930702395,585.810807207729,51422462.323
1103.4038594395,123.988035031818,51422477.291
1190.51366988886,414.602490540863,51422508.277
1190.51366988886,414.602490540863,51422508.377
1077.13898797063,215.007787699887,51422522.291
1085.00906435832,278.619404092325,51422535.042
1139.40910776142,263.696160831229,51422552.33
1060.54174669973,186.290333913063,51422567.15
1060.54174669973,186.290333913063,51422567.25
1083.72518302804,206.920661675441,51422580.091
1076.46149970616,192.70941456875,51422597.243
1062.7573319339,184.268283593831,51422612.337
1016.91098964733,155.844090320614,51422625.069
975.281997682766,132.253948742444,51422658.233
934.542045549405,120.877028433166,51422670.138
910.288591496522,150.317278703969,51422687.224
910.288591496522,150.317278703969,51422687.324
890.671636095595,122.965692695963,51422702.293
888.664316899075,145.912869939982,51422715.647
859.618188568653,129.018031368015,51422732.357
870.175480066951,92.50478131236,51422747.324
885.930374263811,100.276755069951,51422760.193
884.405906155465,145.19812914123,51422777.112
882.365609981906,127.436911428114,51422806.122
886.87163488522,118.899444823718,51422822.224
887.082047816213,141.450223739723,51422837.328
883.566479551716,158.158444692847,51422850.058
904.660393267498,187.510046692584,51422867.231
901.137975804818,193.570524228177,51422882.249
900.241008982828,177.708626351448,51422895.179
888.070939917374,166.758824135854,51422912.246
898.357635936174,153.919641022342,51422927.233
882.89958668393,143.269972792412,51422958.359
883.345984044717,121.649561108653,51422972.477
878.738159891246,131.698367287875,51422985.07
884.113876510079,152.953225146763,51423002.319
880.590155266019,153.588864503727,51423017.2
870.666223378412,145.325618204729,51423030.059
934.120428726716,109.424559267207,51423047.317
858.024133302115,184.782113254995,51423062.206
884.669217842986,149.422716525711,51423075.133
882.619847351021,134.978014718454,51423108.198
882.619847351021,134.978014718454,51423108.298
886.75276479086,133.963734013421,51423120.079
861.162734910252,173.685223361872,51423152.312
862.778867541493,160.658151292439,51423165.77
895.357026549305,166.667948067104,51423197.322
964.665453666682,103.965466574579,51423210.289
978.117009450614,96.6439106296582,51423227.094
978.662398585652,114.714286365459,51423256.204
992.681490404332,97.426138654269,51423272.317
1000.01694689119,90.2381551409224,51423287.29
1011.07157014285,131.049260189708,51423300.064
1025.71444312502,140.69047560215,51423317.319
1041.36162759613,108.148100195463,51423332.318
1057.6089426365,96.6624161544248,51423345.075
1157.97441571742,103.419800276105,51423362.231
1157.97441571742,103.419800276105,51423362.331
1183.07080354597,63.8970061587438,51423377.098
1204.51651659154,105.549604416145,51423408.279
1265.22077837597,66.3247877738897,51423435.082
1240.73482017471,117.476700069612,51423452.317
1245.71521832778,101.776694290225,51423467.305
1216.58299153447,93.0845536049878,51423480.112
1205.3058562606,57.1968851759493,51423497.16
1200.54510941609,61.5719999767816,51423512.338
1236.26418207102,52.8623280641639,51423525.119
1225.14116244816,57.5235150300745,51423558.281
1209.71397370118,61.2668282075548,51423570.085
1183.20408911646,93.6495274233959,51423587.314
1136.53762488243,18.7779052081675,51423602.316
1161.48424734385,94.9631995148643,51423615.055
1210.63331558462,162.897919214191,51423632.14
1120.41196133671,32.2811364683179,51423647.139
1160.12861892422,101.080215426895,51423660.128
1160.12861892422,101.080215426895,51423660.228
1199.21080434094,180.476048111198,51423677.319
1167.97351060159,116.324320050511,51423706.25
1165.50082402521,179.117166710716,51423722.313
1263.10422973353,281.233595410529,51423737.202
1301.54222980817,404.994781097599,51434837.129
1227.74728887583,374.117783648044,51434882.046
1127.55630085699,269.335811556998,51434927.145
976.05146337766,142.016076786018,51436547.146
1094.07206594128,175.258323230111,51436575.167
1169.28912597066,187.337562181452,51436697.131
1107.14642038821,281.103361702685,51436710.211
1181.29604852609,257.227724202039,51436756.026
1216.08078798468,271.701369482413,51436772.147
1254.69479637265,293.568988756444,51436787.18
1258.20386528697,273.831755810649,51436800.095
1253.97091956668,297.904235017111,51436817.146
1249.97326509909,307.032428709149,51436832.095
1231.59815494378,351.280629581677,51436845.006
1222.72942982426,281.049348163621,51436862.143
1234.37663040505,303.403885398786,51436877.03
1493.70736055151,470.649775211103,51436908.199
1528.2188013572,357.635264695542,51436921.99
1383.08009693559,361.478213609869,51436934.991
1441.98793947117,333.628876640389,51436951.933
1447.49186995092,323.66450672621,51436966.927
1431.34110644066,328.654765205308,51436980.041
1442.18049494319,461.728397776916,51436996.928
1424.8804546653,362.088583873495,51437025.005
1419.27780185945,353.212421693915,51437058.054
1420.53192220676,264.942719969248,51437070.003
1468.71663551194,228.649106382919,51437086.98
1362.90353357719,220.380311399287,51437102.145
1344.37670890159,193.822775547607,51437115.019
1384.49855566641,184.914438131865,51437132.153
1207.49672179981,254.177545218567,51437147.137
1172.95368385237,191.509252898508,51437160.538
1169.45826987504,243.933911269834,51437206.218
1170.74977333536,246.875160164921,51437237.105
1209.01985244576,270.52991958713,51437250.133
1270.4418841785,373.9052820769,51437282.14
2358.82075214357,928.660041978247,51437295.217
1737.9363301294,601.008594569084,51437312.091
2447.1164430228,1049.56580813703,51437327.135
2445.62123176862,1047.5184441625,51437358.069
241.049230134244,879.769729961585,51440597.056
1167.12073762245,220.598908229693,51444647.091
1216.62911062782,244.770818200016,51444707.973
1196.2027634002,286.774985694422,51444736.863
1254.76498761622,242.783467954319,51444751.886
1223.49000582672,299.793972350661,51444781.876
1229.10326225428,345.685017842936,51444796.875
1271.67738978716,321.619138851212,51444826.944
1267.58818379105,270.475383255811,51444871.874
1226.22236118455,74.3616726513515,51444886.981
1241.98367759119,50.4409803071319,51444917.047
1213.78929659856,20.5606491569174,51444932.034
1253.39901803728,55.4909435841777,51444962.045
1275.19515492328,30.1929949977763,51444976.983
1279.44320712382,19.2391352415989,51445008.104
1272.85521719404,18.3128314955301,51445021.811
1216.10764153517,85.2141708856751,51445035.442
1235.38603533326,157.45538939715,51445052.018
1113.50972098089,187.350061570861,51445066.851
922.462954348654,216.940975886675,51445079.884
648.703492965768,236.092602706705,51445096.925
254.581542136858,354.406601011174,51445112.006
195.066355861549,407.210875027955,51445124.916
231.144628978566,441.896329234086,51445157.931
214.346570607629,400.124627308873,51445169.862
258.205011348371,474.555405265883,51445187.067
260.334833843362,475.986443348969,51445201.96
257.791521429617,447.512796089949,51445214.895
299.83760174954,427.647236411929,51445232.003
299.349466000838,480.014726683872,51445247.009
291.277494720501,460.089788945564,51445259.911
271.324841689831,570.621387435277,51445277.083
267.790933567255,486.597594551331,51445305.924
323.170490537454,484.71998233478,51445321.994
328.484147162595,457.634587672116,51445337.081
314.288366891287,426.294931443813,51445349.813
343.848602295502,417.796525438822,51445367.075
293.58821253604,423.458002576306,51445382.05
289.641057867234,441.148432956194,51445394.766
257.595919455102,403.086202583232,51445411.902
288.078571493845,369.326000593065,51445427.038
269.437557299038,398.421501648574,51445471.832
191.888988487044,355.835934088832,51445485.016
191.888988487044,355.835934088832,51445485.116
151.380709613047,274.036884899853,51445502.052
130.905918215285,216.565590084023,51445517.057
199.723045741145,285.599454476182,51445530.103
213.040633642336,292.069964437616,51445547.036
182.826838707917,295.265686504223,51445562.041
122.197353946434,276.967333465364,51445574.952
124.834330014524,285.428674970477,51445608.048
180.102457136106,299.649760000543,51445619.907
62.7359182314874,294.587582482593,51445637.047
82.1546467113872,310.994855563699,51445665.043
87.9713891117216,300.649836310739,51445681.94
81.7436948203867,188.438186127147,51445696.888
69.3926782831301,233.356975965111,51445710.044
93.7216560454237,234.504021160958,51445727.029
80.0495439113618,288.78157811852,51445756.024
61.2476952455079,240.160775391349,51445772.035
67.3007871344228,223.042741819356,51445787.061
68.5154594031102,217.886664385397,51445799.921
75.7908724114756,230.912471063347,51445816.892
75.9199293843516,368.623313624185,51445831.966
84.5312837135034,356.010266179645,51445845.272
93.6914430849093,419.448337642451,51445862.054
28.103277908701,321.303315272256,51445907.964
187.930882054645,475.360906284305,51445921.998
59.6395591400648,374.232404995315,51445934.799
-10.0083031136781,286.202235393697,51445951.935
70.4678285603974,246.561706957901,51445966.912
80.5329512795912,245.208136598301,51445979.783
29.5405665020988,327.599249553533,51445996.814
38.4189352578905,280.662627347952,51446011.868
58.8009669563987,305.719267518751,51446024.836
-11.947078177109,364.459625142011,51446057.984
24.8907605881893,318.289755229126,51446069.884
78.4309080198711,310.349437679299,51446101.875
56.9240780491422,366.472651424223,51446114.898
143.849094871621,378.002374452289,51446131.938
95.8243946552132,459.260058472724,51446146.998
18.1009453007718,373.505022232901,51446160.077
94.026080305796,440.0715750686,51446176.911
103.57101163809,504.877822283428,51446205.897
94.8228124152857,500.886018287411,51446222.035
-0.46545783159178,607.828140011758,51446236.879
81.7788099988901,561.386227083613,51446249.794
100.840997730718,566.280836079322,51446266.953
150.789105774023,512.922174712329,51446281.904
139.268302452097,529.965164383118,51446294.795
114.403835601377,519.563392892342,51446312.028
119.806357965385,460.586203228428,51446358.115
119.806357965385,460.586203228428,51446358.215
67.5235077616436,427.87158389716,51446371.847
126.368898082628,394.78429073682,51446384.89
122.457936384932,426.919131829867,51446402.021
114.314517884966,552.011803041489,51446417.012
136.213525294823,438.307182179178,51446429.807
155.015200123159,434.670164349222,51446447.026
121.69635422145,520.381140822436,51446462.035
153.888663475765,442.333395154633,51446474.781
140.942462046627,427.915025832009,51446508
116.309929211548,411.750659241243,51446519.751
123.847245823543,376.416822699394,51446537.014
68.5203616210993,524.437099266176,51446551.834
116.740629044519,357.626718888824,51446564.778
120.117735726451,366.346998049218,51446581.87
127.919633039844,342.821385191181,51446609.746
72.8087245689478,515.977872682465,51446626.936
61.3482428655395,526.708638453708,51446655.822
119.656266652911,523.848038567602,51446672.025
133.92422426142,552.750817856612,51446686.968
133.92422426142,552.750817856612,51446687.068
156.993332000517,547.780312456985,51446699.852
156.993332000517,547.780312456985,51446699.952
129.027430002868,397.663645652634,51446716.794
93.7304174562978,550.425476018599,51446731.893
55.5141514809743,598.942502290026,51446744.75
40.6066456461576,621.184265757599,51446762.041
50.4544019336648,615.257357680784,51446776.872
64.4539544153953,537.365227690445,51446808.057
91.3028112940964,523.11117729024,51446834.744
92.4917208427135,493.181493139319,51446851.938
46.526856136815,576.95292480035,51446866.83
120.621030106665,478.487602476251,51446879.716
133.728031239346,469.686956482584,51446896.89
106.568943927193,469.660499230482,51446911.972
133.049717246671,449.373420650956,51446924.655
98.6842999555449,478.653362035172,51446969.752
65.4189612416737,590.234535382836,51446987.102
54.6383233010932,589.485566795259,51447001.822
65.0676008516186,577.875340305261,51447014.703
84.4978373751665,703.52712771978,51447032.089
236.525421652905,456.617535597563,51447047.026
676.831341994573,395.799694259085,51447059.74
800.265331767039,412.472026979908,51447077.063
848.7426005761,396.444131900505,51447105.848
824.18904212515,367.257321107896,51447121.878
817.936506452586,293.493231983979,51447136.778
933.25928981705,392.577794143287,51447149.793
926.871786696021,378.076625246719,51447166.979
934.435856901936,440.459445426676,51447181.864
933.192675280404,420.137589540895,51447194.695
933.192675280404,420.137589540895,51447194.795
885.256840802863,391.321804025069,51447212.022
912.503959433798,387.453799878783,51447226.972
1015.70894667427,538.308991376768,51447258.01
950.009716708234,418.613602056814,51447271.85
978.853698081613,420.851810520187,51447284.772
1028.03454816649,573.399556074256,51447301.991
1028.03454816649,573.399556074256,51447302.091
865.34655197517,257.772493435847,51447316.783
959.640071796552,431.095964288379,51447329.805
935.075535506381,468.041138523124,51447347.037
940.037770898337,486.094158276564,51447361.903
973.167429429921,363.696633350208,51447374.753
933.862558153488,464.979559185102,51447407.956
898.885928151382,318.125712566819,51447419.779
991.995544944646,175.870294541273,51447436.935
1005.38285907404,186.306183917389,51447451.842
926.035384865074,283.313526730404,51447464.759
1040.64183597182,163.032442160778,51447482.006
976.682076355577,203.624362245369,51447496.935
975.184805126819,252.150166021673,51447509.727
977.254549375817,224.722858854768,51447527.001
961.497456134362,199.082014578346,51447555.753
981.623060111037,164.101116622877,51447572.039
969.585542152558,115.223018847121,51447586.895
961.088372996673,178.81288011497,51447599.722
968.98969667811,70.602153033915,51447616.871
926.447831758723,78.5118399419769,51447632.024
920.912532298968,97.4871147892946,51447644.679
982.927223933653,12.213132949501,51447661.985
786.89583598317,49.7518323665815,51447676.824
1028.23978073947,102.014283764094,51447707.989
918.759346041646,126.266726924315,51447721.893
934.427269328579,190.977125628362,51447734.665
897.082024925782,167.489836716095,51447751.972
883.214832329757,157.107313349313,51447766.876
1035.33549790616,27.1572521072997,51447779.687
1045.06749579087,35.6410853906366,51447796.935
1044.53694368793,60.7390020673384,51447812.008
884.570391214376,80.1866221541339,51447824.733
941.554364167147,107.989671559322,51447857.894
1016.40265397911,33.8714349106789,51447869.69
1016.40265397911,33.8714349106789,51447869.79
1272.70991510517,-63.9731950505219,51447886.913
1287.84836679799,-82.1294090715085,51447901.941
1273.81140977914,-4.87928398191784,51447914.749
1270.87714154226,-6.71998616402831,51447932.007
1291.69251784859,-272.249166960034,51447947.125
1282.3369626631,-61.56006338975,51447959.697
1281.17595811033,-8.685046601693,51447977.004
1242.48790546529,-28.9046052845944,51448005.789
1200.60263659652,-2.96770834546578,51448021.994
1304.96676371077,79.0565200518786,51448036.803
1267.53569246621,18.8117260538162,51448049.673
1246.89823587104,70.2260959191609,51448066.999
1274.4135222319,37.2460812921252,51448081.981
1267.20427123939,67.4169164204127,51448094.71
1260.11461068046,10.2769149698611,51448111.87
1224.85315062239,-66.0303316068877,51448126.931
1423.28899609667,72.3620368776233,51448158.062
1349.15397682916,-92.8996216057538,51448171.884
1555.11030927078,43.3872939878073,51448184.673
1554.49721911462,139.844912961763,51448202.009
1514.41163920185,241.858714748239,51448216.948
1548.25093724674,237.214851093924,51448229.743
1531.67347433937,124.771890829137,51448246.832
1477.39599507788,-35.7688461624154,51448262.01
