gazeX,gazeY,gazeTimestamp
82.578601648685,89.7109531680119,1313494.814
102.537860505013,123.012981642772,1313508.352
108.262260416135,128.43198004267,1313524.753
105.4975485403,146.825783537526,1313539.799
109.031248057856,142.460150224439,1313553.322
116.403801470913,146.440476633185,1313585.852
118.536648738707,148.716720921027,1313598.344
130.993636626536,159.273891255092,1313614.812
126.528654761066,162.068777235097,1313629.784
127.98464827133,162.776258398195,1313643.258
129.594696589464,169.016699887546,1313659.788
132.647213859013,180.67872401011,1313674.817
136.36514637745,186.033051115622,1313688.487
130.813471423561,186.795965674705,1313704.781
131.982111517656,186.152104275887,1313734.47
128.938147053961,167.614605277577,1313749.736
134.528796379238,171.247586346529,1313764.791
123.226750189137,160.813407921434,1313778.301
110.392604423678,158.813837489239,1313794.797
105.428500278411,162.028968090872,1313809.753
101.918373128207,163.63893643439,1313823.2
279.500489665513,291.058446513675,1313839.831
614.648653783128,549.500161673871,1313854.742
721.383707337047,665.701940516026,1313885.75
721.383707337047,665.701940516026,1313885.85
1101.69883933971,1073.74636207635,1313899.733
1116.71013486425,1079.92579030071,1313913.256
1110.57967658824,1052.94160272446,1313929.808
1132.85538120631,1080.08901165967,1313944.776
1108.20602089955,1060.45469227712,1313958.365
1114.90509300291,1087.74123420473,1313974.765
1110.9333403254,1085.18791060446,1313989.717
1131.53365979444,1122.49480238686,1314003.416
1128.54576227603,1125.44179453478,1314035.871
1257.45231626445,1091.36369267561,1314048.383
1395.02654685116,1121.1488956333,1314064.785
1678.11279086582,1304.31060990565,1314079.826
2069.51347181448,1479.90417931067,1314093.455
2174.47294896625,1537.8109946907,1314109.773
2458.98811998973,1716.50410058648,1314124.787
2832.94540555182,1946.42458277103,1314138.385
2844.95479659999,1960.50005787503,1314154.725
2862.21581904712,1962.31698580135,1314184.397
2821.27221626219,1888.83094955154,1314199.793
2882.01765064774,1995.5417633868,1314214.818
2882.01765064774,1995.5417633868,1314214.918
2886.26811701681,1996.89264405379,1314228.382
2873.49592694253,1993.02434584061,1314244.641
2938.80028498792,2055.92545199781,1314259.773
2951.18405251345,2027.3011213856,1314273.354
2970.52521469311,2039.38283094327,1314289.788
2947.17160447313,2027.11143460684,1314304.793
2920.28686753085,2017.43697014716,1314335.86
2849.92063912043,2032.20368508144,1314349.644
2692.65046299464,1824.16811456841,1314363.397
2319.17814933844,1642.39921946337,1314379.744
2374.76346039417,1635.76584088511,1314394.752
2373.7734905004,1672.0796608127,1314408.296
2386.15767523596,1639.51511563599,1314424.705
2371.65924384696,1647.09263226307,1314439.789
2361.14975766593,1642.97857469329,1314453.253
2359.14565446348,1666.02154102215,1314485.776
2368.07766947713,1661.23142555738,1314498.429
2373.90219979824,1643.94779507459,1314529.682
2341.44955147795,1655.85441935726,1314543.886
2335.12478631693,1653.00589038711,1314559.791
2345.32957009756,1636.19900111806,1314574.802
2318.37109128042,1636.82232413048,1314588.344
2294.50441701175,1647.32399609487,1314604.675
2388.51894500155,1585.13584516514,1314634.553
1758.6784858018,1638.91735392956,1314649.791
1178.82308815561,1573.70462987679,1314664.71
1123.11019774591,1622.28279490138,1314678.356
1166.33888600445,1615.82766227671,1314694.802
1140.88959063194,1622.72568241102,1314709.769
1150.65849422158,1635.10895099868,1314723.295
1147.37777609708,1624.21455581425,1314739.815
1184.39605820538,1627.92530536987,1314754.693
1207.52395779284,1633.73785498194,1314785.858
1189.32033617542,1640.05861818709,1314799.742
1230.7763685021,1644.01817620034,1314813.4
1178.20091498917,1613.04455202722,1314829.709
1222.24285155107,1655.45044342419,1314844.71
1287.51708953037,1718.91899619818,1314858.508
1287.51708953037,1718.91899619818,1314874.802
1252.92827473219,1688.90982001268,1314889.7
1186.12793185567,1660.87475208423,1314903.368
1233.92959419138,1653.40366605202,1314935.853
1307.61779671511,1709.730532486,1314948.325
1226.74484179425,1651.89895825165,1314964.774
1159.7176409576,1652.48069916793,1314979.7
1311.08673089261,1705.19581031913,1314993.418
1268.54362520794,1714.99586389331,1315009.766
1286.36867543142,1709.19132479737,1315024.69
1308.36273176333,1701.53179592926,1315038.532
1320.4071054389,1704.029087655,1315054.731
1282.07469970473,1718.08481445403,1315099.793
1217.36465627714,1716.48235465054,1315114.768
1250.46325656329,1717.38024013302,1315144.765
1369.71893340123,1727.02350790296,1315159.781
1299.79308974647,1669.65523099861,1315189.767
1325.07980249439,1714.68429724924,1315204.774
1325.07980249439,1714.68429724924,1315204.874
1372.64480569345,1745.68290756772,1315235.695
1364.90127649948,1746.13275804118,1315249.801
1353.6373898174,1709.60865234386,1315263.459
1293.5549923662,1719.94228553572,1315279.752
1306.47476152921,1711.50169747201,1315294.79
1323.59802344788,1713.58928990558,1315308.466
1353.23699855558,1746.8315140687,1315324.706
1313.34808319916,1713.80081432662,1315339.72
1327.32757700436,1703.63998802944,1315353.426
1404.77226486192,1711.39507612252,1315385.858
1372.2552488549,1700.10528747626,1315398.474
1372.2552488549,1700.10528747626,1315414.731
1402.83279010248,1215.34282167277,1315578.699
198.320872326251,1009.02816462401,1315594.763
211.269716085653,944.995703614962,1315609.76
170.781984806206,895.022933062125,1315623.511
159.704745293533,937.200461322754,1315639.737
163.486650018353,939.672388855617,1315654.731
139.150301545324,984.963515380205,1315685.835
147.865158732302,987.320151740093,1315699.599
158.65379319868,988.793814898878,1315713.495
158.65379319868,988.793814898878,1315713.595
124.431235579308,968.508111614322,1315729.691
127.532253516195,964.265308312775,1315744.749
127.532253516195,964.265308312775,1315744.849
145.430251394372,968.743014383382,1315758.484
169.975517795745,981.170471956811,1315774.759
185.706665787736,1000.223998716,1315789.762
191.773873283059,998.996053519833,1315803.623
173.52774839265,1258.57400314151,1315835.845
211.484718327103,1378.22537512485,1315848.487
182.960589293761,1647.47963108052,1315864.667
207.319328039024,1598.75145290379,1315879.76
213.998582665411,1599.05424984189,1315893.406
289.35596433879,1644.46373297587,1315909.747
282.830868822784,1653.79181339091,1315924.766
284.672016736474,1660.32429177171,1315938.308
229.395510646557,1625.60844919194,1315954.698
238.680659192933,1635.14328163435,1315984.604
235.604917231067,1647.32780710331,1315999.579
210.767082288005,1648.25535209814,1316014.679
225.865496484368,1667.98630081672,1316028.362
338.006201477607,1657.59468248614,1316044.736
308.300359768866,1620.6069494706,1316059.699
294.021415629261,1590.46040006219,1316073.429
352.739556887549,1643.06955926922,1316089.742
351.155966639555,1637.32643394694,1316104.781
353.95607183392,1640.31096094261,1316135.812
366.288661594339,1640.99369515901,1316149.669
348.258721040498,1610.07271555092,1316163.304
367.727062747847,1635.80742521084,1316179.821
297.712125192481,1664.54916525057,1316194.647
283.756936045177,1650.19035927769,1316208.338
345.5204324673,1676.84555452531,1316224.75
342.685490234458,1660.54859568591,1316239.748
332.625513105778,1651.94321016918,1316253.367
296.660894957601,1473.76924063446,1316285.855
164.319818471478,436.048023859144,1316298.307
148.82675834324,437.582372058857,1316314.696
146.749156638459,375.09353873708,1316329.755
131.399130019492,399.392504102551,1316343.415
131.793532578842,388.837923947394,1316359.698
114.113074969868,401.033619934499,1316374.698
117.495257707308,397.36696059415,1316388.309
141.212257873544,398.892718425192,1316404.758
139.932709443384,394.538996367725,1316434.471
124.553026143959,404.02304853551,1316449.634
130.215852806437,374.216888004205,1316464.768
130.170794121941,378.184049657034,1316478.395
131.616426916172,362.618798522393,1316494.735
130.611785135939,376.002970676684,1316509.74
138.283721521365,387.852949096702,1316523.273
140.759689280892,404.247633664493,1316539.763
137.926207283196,400.125364262472,1316554.567
143.602767109545,387.004926960474,1316585.83
146.565653755151,381.130259102965,1316599.722
153.047463729339,377.659253309668,1316613.201
151.742639324157,388.415469364862,1316629.747
162.001556107685,396.55010378313,1316644.756
153.093600206442,399.992694841158,1316658.199
159.246161922781,423.32724637617,1316674.692
130.553619102636,556.456974707479,1316689.634
108.928197177575,590.080045735372,1316703.459
103.948934400796,592.116496504037,1316735.834
107.193263986981,596.218742512069,1316748.26
115.706678258862,620.797782825652,1316764.622
119.137535501157,607.552954567336,1316779.647
112.912205400058,595.885046104089,1316793.217
113.874708966087,586.441845692245,1316809.739
133.80535416706,616.861441923591,1316824.772
133.34239009087,624.876942976077,1316838.276
131.730047117508,623.081277830758,1316854.723
123.088827502876,609.333446966026,1316884.441
119.850651764804,593.531886582987,1316899.558
115.466260972375,535.006659356134,1316914.744
115.466260972375,535.006659356134,1316914.844
93.9128077794948,126.90325776031,1316928.208
82.4630344671549,134.428000145255,1316944.74
71.2188066353223,93.5393620314503,1316959.758
96.1395273066539,82.612277346646,1316973.542
38.5904085849984,-19.562198650441,1317513.333
10.3451496969788,10.4675667668667,1317529.706
47.0676298857678,11.8855232723472,1317544.735
47.0676298857678,11.8855232723472,1317544.835
45.4802847473989,20.2181637728241,1317558.389
60.9079472016114,20.3705268776691,1317574.728
57.0849125201886,37.9841162842194,1317589.732
82.5927867901003,64.7159544987467,1317603.252
90.0238539114953,84.0291169804882,1317635.798
92.3451410480892,83.5301570806692,1317648.202
120.740247876059,113.97209954319,1317664.832
109.767554246317,103.086237913941,1317679.676
119.917509673975,126.986286059617,1317693.62
111.549736474125,141.590753181625,1317709.656
126.134391271731,116.46657233462,1317724.722
166.425060341517,173.976684160509,1317738.214
176.033511902649,185.486060029723,1317754.729
172.868000246827,188.188454059457,1317784.386
174.717248988826,195.158060549369,1317799.747
174.717248988826,195.158060549369,1317799.847
175.267896708764,196.190846779168,1317814.555
176.1673320235,204.092085892811,1317828.228
167.526599153917,204.582776246023,1317844.729
167.526599153917,204.582776246023,1317844.829
171.599959860315,210.662495960016,1317859.577
157.094505435611,199.103247270637,1317873.168
158.323745288252,195.94117374746,1317889.741
155.200858591682,194.226653678204,1317904.723
149.652069340581,194.782526226871,1317935.645
151.175129365037,187.065166033319,1317949.737
145.733006814578,158.389018480364,1317963.204
138.174342955453,159.348323240134,1317979.612
136.711291641985,180.744440889008,1317994.72
139.007094198536,187.170692056442,1318008.199
125.338910792366,135.592065667412,1318024.728
118.089538644099,166.559315378368,1318039.74
105.723259172819,143.348409227649,1318053.231
100.215321738294,133.880492212694,1318085.691
102.650993961301,139.761017685715,1318098.175
96.2001618327033,151.855328368593,1318114.72
96.5266982252817,148.094180978448,1318129.711
99.0427181488042,154.417419068947,1318143.177
96.0326520009909,155.356899462121,1318159.632
93.0246371358824,162.104588234678,1318174.649
102.827751948936,155.356085575767,1318188.184
98.8371379007935,158.661189235889,1318204.737
98.8371379007935,158.661189235889,1318204.837
97.6236824947275,161.134031640202,1318234.383
109.265859171263,164.176077705727,1318249.755
114.358881219392,167.137899512231,1318264.644
108.193212154246,168.159588372763,1318278.249
109.082008612921,161.255686870562,1318294.654
103.535479249545,159.038493905348,1318309.667
105.794567322434,154.388570665329,1318323.274
109.380452862696,152.381015835032,1318339.724
110.173986361867,160.03028877775,1318354.725
115.706052443799,154.352973527127,1318385.8
122.608305837435,157.786011810284,1318399.724
148.008539916607,156.22318353377,1318413.232
144.874006106376,159.427359340389,1318429.677
142.628894569882,151.106612258753,1318444.721
149.24772327524,149.624376568077,1318458.21
160.992185946981,145.883124831655,1318474.608
164.29568982407,160.032362109995,1318489.708
156.172123568585,160.495511010233,1318503.32
152.814799596126,151.908539912488,1318535.819
150.719640302093,145.924567694182,1318548.281
148.35937879411,150.481262330295,1318564.721
150.549349070103,137.925430519887,1318579.704
142.893892481321,134.13008206609,1318593.231
133.461190650223,125.987546428031,1318609.719
152.239049738684,121.420627704946,1318624.675
132.929317382158,131.866574811409,1318638.24
129.993097411713,124.820742207121,1318654.585
136.971109195407,116.272902995907,1318684.478
150.583873201047,115.12276861127,1318699.612
135.846728133227,103.8138642657,1318714.658
133.663502752908,110.698814683598,1318728.404
146.568435155428,110.411631592474,1318744.541
147.049652170939,111.831055459631,1318759.646
145.169216978329,110.163746744506,1318773.189
127.443978824888,124.711746777203,1318789.641
124.379049556601,143.991230987548,1318804.75
128.603718438095,144.704789573128,1318835.84
137.6566200613,129.397124581172,1318849.604
132.392785268629,115.197141200372,1318863.142
129.781259013078,120.131217738663,1318879.608
134.318904960797,129.261264955974,1318894.721
138.99951488278,130.720795007047,1318908.161
140.955778000456,130.243138726688,1318924.765
137.409110204106,136.578151444149,1318939.669
132.636992212993,140.747394556549,1318953.223
134.142911858238,137.027541509086,1318985.707
139.514595446669,134.277864838094,1318998.099
146.129530191639,132.123792627276,1319014.717
148.505437076182,131.050609119463,1319029.744
146.303506778997,136.046333104881,1319043.714
138.394664624934,140.385987396169,1319059.727
133.82590176161,149.074866590397,1319074.708
128.964778961618,143.920268409301,1319088.151
124.294703593186,141.412850668925,1319104.718
132.631290342424,148.052886635766,1319134.289
139.558054826005,163.584762484295,1319149.732
141.932431940396,157.895904304869,1319164.697
139.428511108081,159.978413912465,1319178.092
149.114911411989,148.11230628521,1319194.702
143.629399017202,137.222743551008,1319209.664
147.387800909676,148.938709925508,1319223.104
141.34041089133,168.129848850072,1319239.594
142.420984899139,164.199389315898,1319254.64
148.908079533854,162.955562931038,1319285.809
144.650555361582,183.082094980225,1319299.633
146.717865885337,194.398918382365,1319313.238
150.297215134947,194.844613287942,1319329.701
158.658278206628,196.244420704288,1319344.709
159.642998207373,199.531981245843,1319358.273
160.117748467239,176.379621462275,1319374.722
169.12100209549,197.99772811563,1319389.714
168.323400798414,196.303549259633,1319403.14
165.62565113426,188.180309250322,1319435.796
165.62565113426,188.180309250322,1319435.896
165.482582857486,204.699684786918,1319448.904
157.675296581056,214.903069977482,1319464.64
160.318009287219,217.061645288421,1319479.644
160.318009287219,217.061645288421,1319479.744
167.027129199085,213.329661178365,1319493.11
173.902889755077,202.309567696626,1319509.732
170.389946437092,210.355322145671,1319524.751
174.206549130373,202.968144391351,1319538.081
160.469039322287,221.719950981325,1319554.67
159.89214213723,223.247336585075,1319584.298
161.69368986447,210.526553156506,1319599.627
168.098907028516,200.619826599218,1319614.785
168.52261859329,204.352339447123,1319628.793
151.186950316216,201.378594493811,1319644.731
146.56193363228,196.942141176729,1319659.536
146.56193363228,196.942141176729,1319659.636
150.146776147438,199.837087673537,1319673.124
153.286803223218,194.544544643812,1319689.59
171.137273924153,218.00860512422,1319704.618
173.523819664758,216.802211566056,1319735.696
173.707148710548,211.910979910436,1319749.625
171.710311916325,211.656726545888,1319763.43
163.582364955402,202.657423937491,1319779.585
158.234879549385,200.827171594918,1319794.557
159.354497463589,200.130181830518,1319808.201
147.129686963924,212.857179310228,1319824.588
152.883326345463,195.766182235732,1319839.702
152.94163144878,200.46087517082,1319853.477
147.469400240317,193.224658501202,1319885.796
161.617097054328,183.033255853385,1319898.808
179.834156311838,190.360277304626,1319929.594
174.170877671814,194.237459953372,1319943.347
166.620106035977,208.842366689324,1319974.737
174.688983008506,199.342921967937,1319988.196
164.719992436403,207.679423984399,1320034.35
168.142853152901,217.354157257205,1320049.598
181.627568443266,198.05446846226,1320064.642
183.057799233459,198.738952891657,1320078.237
183.057799233459,198.738952891657,1320078.337
181.477616200805,190.846298201092,1320094.692
183.279824510611,190.888846044071,1320109.586
183.279824510611,190.888846044071,1320109.686
172.706087983173,187.839106674543,1320123.144
167.869337203112,189.573985793838,1320139.708
167.869337203112,189.573985793838,1320139.808
164.471821996643,195.925199005662,1320154.6
170.674657522998,207.904222974761,1320185.597
172.400099185144,204.604525425019,1320199.64
173.981811987951,214.057798431193,1320213.131
184.021345824592,208.724050182693,1320229.731
179.150453356125,207.968983393052,1320244.61
184.374792264855,200.953335870993,1320258.126
191.295229062805,205.796334370342,1320274.641
192.23805422187,199.266487937776,1320289.699
186.696357541477,218.727635161714,1320303.114
185.73757409832,218.508081870702,1320335.791
187.171316406364,220.386662439045,1320348.214
185.443510553981,230.327934604431,1320364.709
185.443510553981,230.327934604431,1320364.809
182.582179786007,240.991516135101,1320379.722
172.651155327692,236.33136880811,1320393.153
163.447919019489,287.052580697073,1320409.685
143.31996823633,282.406192205382,1320424.671
133.369925953618,273.895292756574,1320438.226
136.72627643598,265.572109961469,1320454.652
132.648674094159,276.829222620067,1320484.415
124.402274248918,270.196749274164,1320499.689
123.130444204528,278.224010089628,1320514.725
115.35716054649,282.595928740984,1320528.128
122.595302791137,274.484386125915,1320544.684
124.845351313124,257.60435197376,1320559.606
125.889662814814,261.044049867596,1320573.169
120.698040126848,259.775361332576,1320589.614
119.705984182871,264.487603331824,1320604.645
126.491557834865,262.44631083419,1320635.676
138.758541316238,270.201478126849,1320649.516
140.461557938647,264.684670790205,1320663.146
134.51568903043,241.297050285551,1320679.691
133.99960020894,239.694115825122,1320694.67
189.82609343623,99.7032209707955,1320708.138
181.921979662639,109.389734816156,1320724.696
181.869515499905,108.491097260534,1320739.686
181.869515499905,108.491097260534,1320739.786
179.29122697767,113.197493535457,1320753.217
191.34178274995,118.620852461224,1320785.774
179.324916688531,103.494488101636,1320798.171
176.196293353889,108.702149306782,1320814.692
172.220559797232,109.827284912599,1320829.529
178.59031410774,109.771780229487,1320843.171
176.581656362337,100.724975172861,1320859.706
176.581656362337,100.724975172861,1320859.806
186.796070741426,91.3989892599929,1320874.584
188.176862141687,91.2791875549058,1320888.137
192.420479312571,96.3022153495466,1320904.64
181.49420029996,95.8722872699818,1320934.418
183.223605457502,101.437951570246,1320949.684
165.445103488747,114.179896044021,1320964.686
152.901718354798,97.664144379659,1320978.233
121.995737193819,108.490509126745,1320994.68
121.995737193819,108.490509126745,1320994.78
127.439702421961,102.738381673076,1321009.53
132.139782145887,105.817266485914,1321023.162
132.506926982517,94.2763094599215,1321039.569
132.822233471475,83.8360595579372,1321054.678
128.285908688887,99.2929806291684,1321085.769
130.684310148175,109.498950053047,1321099.662
123.735190159863,107.014849868435,1321113.312
126.061483816957,104.751859460418,1321129.568
124.42504696369,105.526839740561,1321144.527
131.494184373976,102.378970612221,1321158.238
132.911412117872,112.572583220942,1321174.677
135.097314595959,97.6642097211919,1321189.602
145.497839421115,96.8003673086047,1321203.147
149.596580405045,101.508462643362,1321235.738
150.908080170893,114.502806956413,1321248.119
170.768286409839,114.693951457751,1321264.622
177.386593602645,90.0254460139514,1321279.594
178.152313099041,106.497010171439,1321293.704
178.152313099041,106.497010171439,1321293.804
177.788818850275,105.240013085068,1321309.707
179.378250038852,115.546334119847,1321324.486
180.54522129278,116.775142223516,1321338.595
185.449733937102,117.353577837533,1321354.594
180.738285239542,131.415782726329,1321384.363
163.547249776899,200.724758542959,1321399.608
117.285922568922,310.566662517493,1321414.71
102.182884294597,336.356745036409,1321428.221
131.038139030976,288.999765362914,1321444.683
136.242625695226,290.267711298705,1321459.533
134.699330983752,298.442891514835,1321473.112
131.923041529263,304.205967817924,1321489.585
133.340895088221,303.008319093871,1321504.727
120.462768430875,296.00385211939,1321535.791
128.774983160182,285.285449108897,1321549.6
127.580858486044,288.079081588604,1321563.472
132.264840855864,286.536523238224,1321579.647
132.264840855864,286.536523238224,1321579.747
126.304300061183,308.486956950184,1321594.605
127.27852027588,305.818306533379,1321608.13
111.265164458233,309.1881646662,1321624.679
114.008981064483,301.72402414387,1321639.682
114.771849625594,297.03923447369,1321653.127
109.521122181731,278.233176700902,1321685.77
111.194203983654,288.971784295996,1321698.126
115.831841271349,283.214411142979,1321714.664
106.307979046157,296.650000711831,1321729.635
114.054074516482,292.062818008206,1321743.143
110.899062646708,289.799150342494,1321759.644
123.81633751296,309.006424419887,1321774.578
118.382593930837,302.00113761346,1321788.143
111.481140189781,299.503943960056,1321804.676
110.730544557395,302.305489550739,1321834.275
103.596113775595,293.014946310635,1321849.668
113.998342208422,288.292266363036,1321864.652
113.998342208422,288.292266363036,1321864.752
106.802233875468,289.34607106379,1321878.242
106.802233875468,289.34607106379,1321878.342
113.33118858436,288.515366293563,1321894.657
111.366581265852,279.452289455447,1321909.704
104.866101142301,275.945686523949,1321923.202
98.0285153051175,271.876266284599,1321939.563
96.2000227626895,268.188148859354,1321954.688
92.5965100981683,261.358031812466,1321985.617
97.5889845262657,260.053074827141,1321999.649
96.9785367003615,258.635575772384,1322013.167
102.95027263116,265.973254978948,1322029.71
105.339843144566,282.649140284879,1322044.672
104.346118360423,282.33050077445,1322058.161
104.346118360423,282.33050077445,1322058.261
87.6429752739558,264.483088340517,1322074.679
95.4456722399282,261.235562695751,1322089.489
101.856626042047,263.222253520533,1322103.219
100.576903774369,260.520447624589,1322135.733
90.3915550281806,256.118688435449,1322148.22
85.7224879173495,254.3414278298,1322164.681
73.8290812607484,258.857131108516,1322179.515
77.4898907709861,254.167012560674,1322193.596
92.1781874964324,259.598439062855,1322209.662
95.297388837634,276.321749584296,1322224.547
94.1419951623608,279.848622441928,1322238.191
66.5254718070699,275.720667726616,1322254.676
70.1316963368616,281.389547074007,1322284.412
81.4613826922205,275.835877207676,1322299.555
86.311379891103,256.951318018076,1322314.617
88.4201680464961,253.412462617697,1322328.232
91.6472181834577,261.588159680488,1322344.661
95.5144075942859,283.430399957697,1322359.693
107.180400010698,292.251431726576,1322373.214
118.178682522993,287.275472711815,1322389.636
120.864333095939,288.015289522106,1322404.659
118.696579254663,289.772660419625,1322435.56
118.696579254663,289.772660419625,1322435.66
122.057275674959,284.977021794254,1322449.473
123.237562882715,283.08513389574,1322463.176
116.86683508211,295.076669145434,1322479.699
112.358185232284,315.638683904412,1322494.616
108.199226932346,314.727843999072,1322508.169
117.467130797001,310.134215546146,1322524.582
113.020332335846,292.068366692839,1322539.575
111.802600526853,270.718361363238,1322553.754
107.244337449577,296.996163838455,1322585.797
105.448804500437,305.800983221785,1322598.137
108.308709800769,303.411680017847,1322614.658
120.618353008898,297.539305299554,1322629.657
119.40868726071,294.889308927362,1322643.726
118.634067283426,292.226575522009,1322659.535
119.369226144273,286.879139725333,1322674.695
121.080065454963,296.632243731886,1322688.72
119.967540111466,298.747386026366,1322704.652
112.152883124301,297.973374098016,1322734.443
110.326754772109,287.826004491634,1322749.535
117.43754365155,270.293310656206,1322764.592
117.97598797777,276.073335998479,1322778.295
120.901951534692,272.310560835626,1322794.677
120.901951534692,272.310560835626,1322794.777
108.565433046382,247.374922419865,1322809.595
108.565433046382,247.374922419865,1322809.695
123.598484336224,277.526349013126,1322823.111
114.861028271991,267.693258391305,1322839.66
149.387836314219,227.125772734118,1322854.747
126.618876432568,255.976543471984,1322885.756
133.310890732728,252.446486356062,1322899.664
121.713320763142,252.905797522687,1322913.15
115.053292566174,266.196218280816,1322929.656
98.0862293608756,271.536768714248,1322944.653
97.9941997791939,273.607509640475,1322958.613
95.6381799066346,268.394454216135,1322974.652
96.2013439278213,261.264791317373,1322989.597
95.3502354429065,258.548781026592,1323003.123
110.317019871137,274.889006495782,1323035.729
109.027493167482,261.026964199753,1323048.199
111.722009453813,254.932594531386,1323079.667
111.583947697538,272.420964231281,1323093.146
116.743340909789,283.899329240726,1323109.551
118.218943292009,273.023899614235,1323124.661
139.141783506974,298.566762651692,1323138.201
155.315139375584,338.642827247626,1323154.649
161.125797462811,318.739620881531,1323184.408
194.1808275482,395.342029001912,1323199.669
161.937966343841,344.637077003251,1323214.628
158.521259475457,346.305134263197,1323228.2
152.704795215151,343.086385734923,1323244.468
154.115417133388,359.255017812055,1323259.559
149.739440076798,350.836075630075,1323273.253
134.041182143089,331.614092202368,1323289.662
141.248624682173,318.881029191362,1323304.639
142.41437907348,351.011233498429,1323335.656
143.226999932055,346.723222374267,1323349.695
151.778241247709,341.755247757608,1323363.116
156.259250932278,353.430062363679,1323379.606
186.585588275426,416.308575006852,1323394.605
215.087500874052,531.308775294638,1323408.19
237.001284472882,567.104159689191,1323424.705
241.972585491367,587.339396074198,1323439.665
240.586370360565,586.125686457238,1323453.127
240.586370360565,586.125686457238,1323453.227
219.928006544487,570.048563144598,1323485.741
224.249224783114,572.265750164219,1323498.132
213.040320734805,570.210170093436,1323514.585
231.93649363757,562.93542747786,1323529.656
226.067530447025,561.193045163561,1323543.258
222.044721690671,557.105636246109,1323559.619
213.071159510382,583.294647876008,1323574.658
214.640738454478,599.928202173134,1323588.129
209.174487256612,585.099969754091,1323604.66
209.697633881306,574.934032254206,1323634.414
205.373564707396,580.808293168539,1323649.576
205.146498142241,562.286171859848,1323664.677
205.592634746752,550.897313569775,1323678.734
224.846704330224,549.736622414911,1323694.695
148.201325723341,216.534122133488,1323709.677
146.525740661169,202.394211877455,1323723.319
139.317672307022,188.085369695395,1323739.622
130.09350596173,197.546627099672,1323754.583
129.528986007908,174.544842237208,1323785.779
135.496271698262,171.316107265713,1323799.536
137.093768947644,169.730418884159,1323813.177
147.650295560865,175.859114353652,1323829.688
127.086847029257,180.362829144027,1323844.677
136.243112440275,202.341226086124,1323858.186
124.94874986844,181.358836022452,1323874.508
137.585485749203,173.362954393574,1323889.643
135.475689336209,167.796701959521,1323903.338
123.562847645169,179.376963174262,1323935.737
115.740089829695,195.67752207348,1323948.156
117.22035105738,189.395132766125,1323964.587
115.544835530215,192.042176578185,1323979.573
118.236431346254,192.324030791647,1323993.281
134.43860947524,198.43334745408,1324009.574
133.59977391905,202.784027827509,1324024.668
134.345015355902,196.024421853738,1324038.16
139.75616006077,190.672922570886,1324054.656
143.119742183853,192.76120661568,1324084.502
140.109954176068,195.584370702294,1324099.599
140.020080179601,199.56062767927,1324114.671
127.529854558456,185.29840277196,1324128.193
87.1662432663924,191.106320057246,1324144.555
86.4183942667798,197.260846028692,1324159.574
99.9930183211153,185.479180612073,1324173.229
106.321816512537,187.798917312313,1324189.622
95.9747988752189,186.551627466252,1324204.632
103.505022916507,196.042262011996,1324235.724
107.035419521233,195.648370684577,1324249.53
106.652837913063,184.192057839413,1324263.341
109.946537354174,181.397462953506,1324279.576
114.271927693217,183.039398617401,1324294.538
113.407329416956,185.599273411258,1324308.371
120.713755038416,172.456783944979,1324324.696
89.7148403406651,265.219881303549,1324339.642
112.913352727673,344.388972348312,1324353.36
112.913352727673,344.388972348312,1324353.46
108.271265199533,345.408581931006,1324385.642
88.3254613670472,333.303322398707,1324398.325
70.3322352968693,315.480249322678,1324414.577
73.5576861286714,292.384849692711,1324429.602
73.796191202467,297.682709708911,1324443.398
76.2181650291065,318.704837629683,1324459.586
89.79828234899,326.786046642678,1324474.64
99.8259256994445,343.807049490719,1324488.227
118.086061893752,359.068019975207,1324504.632
306.779733469654,752.791242538314,1324534.545
327.568440656236,752.576718112475,1324549.584
328.072465154022,746.317004746753,1324564.643
344.254373828485,759.513513697688,1324578.326
347.996991274385,782.286501425147,1324594.634
345.430419400819,768.293779861735,1324609.616
340.978683954171,757.73383815815,1324623.237
347.489455258748,746.047026145349,1324639.522
340.018579345882,743.335343709669,1324654.677
409.470074740033,809.709355969481,1324685.737
447.83782272797,795.454895653302,1324699.669
471.368886285656,818.652221186535,1324713.264
474.862707476733,831.449370330934,1324729.636
478.626289727225,841.355173098383,1324744.517
464.086902219135,835.062524060492,1324758.22
461.773715910849,836.459156136938,1324774.632
467.174395597173,842.91007934553,1324789.701
467.174395597173,842.91007934553,1324789.801
481.613131182721,831.592254920831,1324803.225
471.205374716842,837.062495490272,1324835.714
481.858833129734,836.234312584623,1324848.151
492.84699829852,863.519192582358,1324864.643
494.196394643148,861.047710609032,1324879.623
494.196394643148,861.047710609032,1324879.723
493.870275460612,845.454121971842,1324893.192
478.540274923643,837.815307757055,1324909.662
483.389646307463,843.365496325404,1324924.589
473.196544408001,833.926695055789,1324938.178
454.709202578525,847.207046192384,1324954.561
465.277932585464,861.626113552283,1324984.481
470.609390172381,863.063439946433,1324999.673
443.749651065095,847.704645661216,1325014.671
443.387338911447,851.860575497853,1325028.217
434.773168414514,847.821854214599,1325044.631
424.51960582652,839.149377514922,1325059.527
441.469285280083,793.674774554226,1325073.199
444.33826489882,787.748674418172,1325089.577
433.43945221395,808.676531123322,1325104.656
427.453183466702,817.787891625255,1325135.758
409.034159781542,788.575523618007,1325149.662
