fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1339.09780774625,282.647296407722
Data,1352.31726690154,288.844791496714
Data,1346.20239029343,274.094228244778
Data,1342.00792876063,282.010049763541
Data,1348.55467973082,285.522523234686
Data,1346.9639527169,291.221079667909
Data,1340.2244095569,294.837814147472
Data,1332.79884011496,285.968031122413
Data,1337.1933008613,277.421547103355
Data,1339.25503376694,283.427082669909
Data,1346.527020489,277.09147044395
Data,1340.65880828312,285.263833946073
Data,1337.80733579728,293.561750227701
Data,1330.12644924941,304.101995720229
Data,1353.69838386938,309.345780591404
Data,1369.84310525641,292.50060179139
End,1402.13254803047,258.81024419136
Begin,1612.64679652545,369.190926790556
Data,1623.8861882021,350.603585299503
Data,1634.69369595839,324.676893262888
Data,1622.97628215263,302.442782447859
Data,1610.28763937073,285.153631215453
Data,1616.8892749526,302.348044383355
Data,1609.65454711614,288.384369985268
Data,1596.51279446645,275.738910214478
Data,1587.7906793786,276.976098811529
Data,1583.28843219336,274.328834604773
Data,1587.02450700073,269.68775646422
Data,1590.91607456393,266.653375486678
Data,1593.14494019018,268.079594467054
Data,1593.31239495402,280.269897408978
Data,1591.67330664856,279.979228523485
Data,1587.56360474629,279.23810269364
Data,1592.39724412117,284.848784159635
Data,1599.74738649717,287.847315074532
Data,1596.70612629573,276.309761598622
Data,1607.50870763435,279.926699731084
Data,1639.75475306494,291.261012003345
Data,1654.72796619515,263.839839041483
Data,1683.97764705347,267.506863432274
Data,1701.75162654862,273.764478187562
Data,1703.94775047204,282.850120337598
Data,1708.79659074866,288.59398522673
Data,1711.52233035458,282.952201547367
Data,1715.57245238379,280.954997204734
Data,1726.27983015169,288.499710215494
Data,1734.35064693745,285.441874287133
Data,1742.61817478856,297.177536216358
Data,1741.68111122145,295.949299864494
Data,1741.66015475654,285.42116791155
Data,1746.52386712025,285.974467208591
Data,1752.23141975959,296.238693505957
Data,1751.92734721185,302.294052559453
Data,1749.27390770244,299.62945752708
Data,1744.11020867717,289.77597700627
Data,1737.88263214833,287.736981135105
Data,1732.22164983849,280.796253144509
Data,1753.51545154365,282.636157664703
Data,1782.68179529146,291.071185227807
Data,1800.98981693183,287.919842551987
Data,1836.4021111601,286.638739475076
Data,1853.43392335009,276.239100637603
Data,1863.648116265,271.242551550494
Data,1866.78316185026,265.39885488101
Data,1871.10491662652,261.755335632814
Data,1877.78367289804,269.26640835753
Data,1872.99257143397,262.075101266813
Data,1871.55281651121,260.159933207325
Data,1871.05844329924,280.058485971315
Data,1877.63159275893,298.067510900197
Data,1890.55875132756,316.237299341846
Data,1901.14142035531,304.264115562734
Data,1905.90385668683,309.309065352847
Data,1906.87806266341,305.803700702143
Data,1912.59794340141,307.834458526442
Data,1925.50443390938,285.789198286016
Data,1931.06703306111,275.743114477009
Data,1939.32951381039,268.043074728066
Data,1944.5131280684,264.109165933665
Data,1964.17265379585,255.317928289852
Data,1967.68131366659,263.174668964599
Data,1972.7322990318,280.344518390402
Data,1968.12824346138,286.903218487073
Data,1969.13440060438,293.541238381762
Data,1967.99124526381,299.268659455863
Data,1956.84832835802,290.797426436179
Data,1948.94370534074,287.582177061062
Data,1944.57571032389,283.89963367823
Data,1944.73344641353,285.519316460316
Data,1946.67475959869,285.322173381328
Data,1951.68718035978,298.89003261367
Data,1956.96815896705,302.079763144476
Data,1966.51785948984,303.29022244196
Data,1986.62089017853,292.111780351877
Data,2016.84696549655,286.839468697552
Data,2044.24768535175,286.485778478569
Data,2085.44543952602,272.570284092167
Data,2102.91848699784,259.771306794108
Data,2098.040164629,269.697244620304
Data,2089.46452949203,284.962245201423
Data,2102.09646983769,295.417442152154
Data,2107.91709825846,297.851190088928
Data,2117.86828553158,304.318165432292
Data,2124.85332350416,317.379312631272
Data,2125.21685107931,322.485034290922
Data,2120.20454504511,328.251853119046
Data,2114.96987289402,321.137300966289
Data,2113.02502159982,313.850658207031
Data,2109.89843638632,303.292011746904
Data,2109.14852510072,292.45734341877
Data,2109.02292072712,278.950724598574
End,2067.37025158407,294.422787970314
Begin,2055.10857965977,309.482452066586
End,2095.00643201152,342.860781506871
Begin,2044.77480230013,276.969815532119
Data,2057.07054436796,294.86792594215
Data,2063.13995882212,302.076600294707
Data,2066.81997183615,309.458050417619
Data,2076.64998831474,311.631884136015
Data,2071.10208363839,322.876033487203
Data,2074.10049576414,314.792587060594
Data,2064.88044739885,329.425569119288
Data,2066.25659542543,336.266174708547
Data,2064.75150775148,345.830762485742
Data,2064.81562465292,357.828890083351
Data,2072.80591713954,346.125435785512
Data,2076.66175395826,329.189896612744
Data,2082.26522248315,316.854016820788
Data,2080.72898716493,315.852133410786
Data,2081.62136233499,333.064784208596
Data,2084.88289383989,328.832353857177
Data,2088.28832226581,326.504678621296
Data,2085.64030278915,321.227917647319
Data,2091.83325338834,354.559240804531
Data,2084.96019158434,339.215184482474
Data,2087.67898772662,326.7287045889
Data,2091.49910729762,299.512748122263
Data,2091.8053822435,281.025872290021
Data,2087.29503519136,275.069002341792
Data,2077.97567552396,267.340716763626
Data,2075.80659120215,255.533697876086
Data,2078.34559965549,247.503610360504
Data,2085.16743297348,244.572706843288
Data,2089.4757692147,256.156569721701
Data,2092.72172942736,267.395429667619
Data,2090.27097473077,271.41374945126
Data,2083.63658709323,280.929845706621
Data,2090.76546385238,266.775658471519
Data,2091.56945991158,262.764185638523
Data,2084.19022175692,261.146167869988
Data,2073.51849682918,261.473547795204
Data,2076.29386309003,255.500473129801
Data,2075.9571362445,256.663097939015
Data,2073.31637452008,263.63606636054
Data,2064.80043990605,275.036110715069
Data,2057.98036562803,281.968557099861
Data,2051.02117392781,281.18131361529
Data,2052.31273066051,284.00866593718
Data,2052.97679754172,285.204456843705
Data,2067.30364485627,277.001872672998
Data,2072.00085664739,270.096337995968
Data,2068.95788723457,265.323127278538
Data,2052.02488999466,257.637916133401
End,2018.15889551484,242.267493843129
Begin,1058.49489331051,304.567056516429
Data,1052.94840403702,298.769506501025
Data,1049.55159992201,295.23992859785
Data,1055.56480343748,292.095089054531
Data,1058.74183829899,284.55414980985
Data,1063.13115078037,284.605191665106
Data,1066.20103847231,280.659017243671
Data,1060.06314031609,290.581356801155
Data,1054.98860839078,288.178334426277
Data,1051.83044222284,282.720074039484
Data,1046.84603943801,278.751666497031
Data,1044.73410956316,283.998014063572
Data,1045.45869363775,286.408667699451
Data,1033.06318322095,292.06334501111
Data,1018.17232391128,298.667831410251
Data,997.315114307694,311.480555820052
Data,979.642938858582,318.803195728468
Data,962.648502067982,321.863012685
Data,947.584101488922,315.24151653032
Data,962.281756915591,314.893622822973
Data,968.383245006826,315.39136346719
Data,988.716374445709,319.704867159404
Data,1005.79516598162,321.483068573765
Data,1018.03044848264,317.657794865816
Data,1027.16019197566,324.579779048431
Data,1031.69192869324,306.845076567176
Data,1036.08114384745,291.641481503867
Data,1044.9050203534,282.21541712144
Data,1055.62700523793,279.54678066274
Data,1063.80867735491,290.001497888623
Data,1068.28192879433,298.268523891704
Data,1067.32991180617,311.888767823023
Data,1054.53680675962,315.421900691827
Data,1038.96862279141,318.728768481697
Data,1009.58088626912,321.649547635374
Data,997.735700165099,330.546315792992
Data,989.070591905842,329.458791343871
Data,978.361503093608,342.805357334912
Data,970.907079744069,346.228384515431
Data,972.254265886748,333.102710533098
Data,973.65243204632,324.277387939804
Data,974.225014807065,333.735082459574
Data,974.075680984604,331.87828308557
Data,966.914083329504,328.223513504767
Data,967.7975390036,327.158387903262
Data,969.898435432993,346.932102819933
Data,976.122287210374,350.447026328742
Data,970.684077610548,344.423775082407
Data,987.658760813825,337.097013399817
Data,1009.28728999715,349.026392201473
Data,1048.25059009086,343.433097690345
Data,1070.63851191967,319.79089361868
Data,1090.02890941409,314.58033024886
Data,1110.02750280929,315.151160694038
Data,1117.09152281256,328.074367511054
Data,1118.21252042774,325.523464174215
Data,1118.53337603317,324.654131438507
Data,1119.98549377459,325.747582345111
Data,1117.45018428956,321.224445159184
Data,1117.47697745046,318.636848502745
Data,1119.81202918494,314.168009958737
Data,1125.1826524179,325.365267192025
Data,1130.69854618362,334.267754642614
Data,1132.28902817498,339.249520568241
Data,1123.65620331347,340.417827064474
Data,1121.45136501921,335.699255958051
Data,1125.08806544157,337.653546774965
Data,1119.36088343806,329.686956079643
Data,1124.46734929029,323.964402656777
Data,1131.2606721404,327.921330592575
Data,1143.58017390087,335.905622054037
Data,1156.10200291467,337.952506513296
Data,1159.17408553756,339.199022989567
Data,1155.35726160163,344.204398275692
Data,1140.39673924979,353.931308162963
Data,1137.48590220632,352.029655842377
Data,1133.41892211838,345.595652125958
Data,1133.28602512707,343.263497327342
Data,1132.94548080359,343.462468189389
Data,1136.11849973081,344.548062342743
Data,1133.74531910029,337.187008731282
Data,1126.45924838935,333.305824988417
Data,1139.24474834441,333.840658084008
Data,1165.9761971425,334.231525379591
Data,1183.53267287889,338.590929960529
Data,1192.94982199032,345.440369066542
Data,1219.10608474936,346.042379807899
Data,1238.8428808833,353.09710576097
Data,1250.88301540457,348.370752108058
Data,1258.24622302026,338.569885593514
Data,1266.76161852475,333.533930645668
Data,1269.4687226941,325.039036391811
Data,1272.24963009396,320.800560350551
Data,1273.12981185292,316.69955938123
Data,1272.56420825096,315.652736524813
Data,1274.47557335671,315.217827739264
Data,1276.92441111892,316.2237380832
Data,1279.53511189608,314.558981472203
Data,1270.01383791434,326.583309124403
Data,1263.59185535266,336.302123844953
Data,1265.61057547997,345.979691329579
Data,1267.25221242079,349.541497756893
Data,1265.38987679521,347.734893001937
Data,1264.24052512388,341.185847635721
Data,1266.6632678585,329.902704948431
Data,1276.78445076542,312.096399405867
Data,1283.24070975342,316.544382214892
Data,1318.95726541016,303.340588531633
Data,1344.30810614322,311.631649071998
Data,1348.61426421963,316.285693101021
Data,1365.67274925322,323.727247118908
Data,1386.58658370803,332.096555830051
Data,1418.63934224458,363.110963823185
Data,1431.30595887797,365.829739777531
Data,1439.29036429134,359.342616523873
Data,1441.83002329744,352.629633435392
Data,1448.15042411545,343.927611621739
Data,1450.46807044779,346.862814470876
Data,1443.26451380613,345.078417462662
Data,1440.26956262955,339.588883515239
Data,1438.42403169772,347.23583626338
Data,1440.47043868097,354.409108000417
Data,1443.60836869517,357.548506735163
Data,1449.40893362945,339.768768820237
Data,1454.42790824686,333.066536503301
Data,1448.81327171355,340.869885177399
Data,1446.35935959285,348.693823995489
Data,1450.49518134744,352.612987998642
Data,1469.58982698637,352.272770740259
Data,1489.39976131188,351.584488312634
Data,1533.22715724726,342.056649331877
Data,1571.18746453437,344.000590004819
Data,1594.33699299537,341.603966755842
Data,1604.93318365162,335.458977158882
Data,1612.43368708122,322.181875493227
Data,1610.82904481444,317.987732241348
Data,1603.48827592656,306.491418616209
Data,1606.76369644078,298.187969799996
Data,1619.10123444582,309.6749991584
Data,1626.62116980964,322.577370446145
Data,1634.86462553827,337.586972353034
Data,1639.93526948008,328.225124232656
Data,1644.80401829799,322.132186723934
Data,1623.52596463808,323.746802052135
Data,1600.26575114624,327.072289745508
Data,1575.05475976836,319.619977603715
Data,1560.55790121834,319.925236377196
Data,1536.80077775449,312.361478052472
Data,1509.9200971359,318.902003296106
Data,1505.78376026909,337.085549202219
Data,1506.92026900304,363.267021012048
Data,1503.60169443008,363.645916654247
Data,1498.98001097507,384.649347013314
Data,1501.80822247205,381.978652710346
Data,1490.6284548406,355.609562900358
Data,1484.03217065982,348.123191208012
Data,1477.42902105115,337.884394365136
Data,1483.48114068633,349.333368511266
Data,1483.90285183214,337.054369721448
Data,1485.40174297714,338.192969713348
Data,1500.08908908702,331.518387587001
Data,1506.16122564159,319.489336797219
Data,1504.0193039374,319.171759260666
Data,1511.2080932198,331.260967399359
Data,1513.80392400694,340.97152555233
Data,1512.54381933139,344.909146005011
Data,1512.62840445422,345.2694850002
End,1512.79757469989,345.990162990579
Begin,1656.66386004436,352.026304546095
Data,1653.35828641084,340.079865918721
Data,1640.11199070139,315.08260286087
Data,1636.68495865985,301.745216334725
Data,1642.42111767638,319.944638694193
Data,1664.74018021917,347.561816156235
Data,1661.90160230653,341.994265835678
Data,1648.75104439484,342.837365086611
Data,1659.30703624909,368.141937595144
End,1680.4190199576,418.751082612209
Begin,1653.18943074931,330.829421087915
Data,1660.47843577957,333.265740466019
Data,1668.99486706559,333.201363779563
Data,1671.63520048963,343.102976658013
Data,1673.30943959773,353.68166701185
Data,1668.55830551187,356.835408988094
Data,1667.10207109756,358.947072660182
Data,1664.05993792759,362.314030089387
Data,1667.21765101558,359.439047447378
Data,1663.41464504481,356.422399871258
Data,1658.55545584175,359.59859607342
Data,1657.42085153595,371.717070347614
Data,1674.4256597068,377.896738938785
Data,1696.69511299116,372.326154978645
Data,1735.80232737735,361.666209207212
Data,1766.65545913937,351.366861609592
Data,1785.71877086044,346.082456490685
Data,1802.84647045948,340.67498609961
Data,1818.88523860234,333.871315844807
Data,1830.92114139537,328.186869992065
Data,1844.83710066531,332.466628506003
Data,1855.34414301631,339.833621861968
Data,1860.83688746287,344.319147798604
Data,1853.12545554346,351.578568377371
Data,1872.99909900468,368.07364838116
Data,1864.77192869201,360.147167752133
Data,1858.05617881713,347.816222202229
Data,1850.79203299574,347.109772317414
Data,1845.38019699324,349.265093258602
Data,1849.34367808946,353.564960871477
Data,1848.83775880249,342.560783287217
Data,1852.64603784954,338.08628913044
Data,1856.3132859349,342.192199136893
Data,1857.0324432496,346.427821083105
Data,1847.15920437236,344.979140169075
End,1827.4127266179,342.081778341015
Begin,1729.10853813138,349.171235347695
Data,1731.2440122392,345.514173889754
Data,1745.55421072596,340.45164974885
Data,1746.65182393303,338.340093867772
Data,1742.33928883224,334.690255589197
Data,1742.42555043849,341.4694487122
Data,1742.1306793586,343.224273877634
Data,1748.13721420855,341.258446072278
Data,1726.01008708207,317.719492616632
Data,1724.05973491598,319.207285802334
Data,1727.17425577246,313.886807200442
Data,1719.37847746521,305.285378423826
End,1703.7869208507,288.082520870594
Begin,1740.2289910479,352.909218077816
Data,1763.67158231704,359.491962749886
Data,1801.34197793384,367.978121334664
End,1876.68276916744,384.950438504221
Begin,1956.86534436451,360.520575452618
Data,1945.72737042907,355.303394013414
Data,1956.30951437076,350.862126691174
Data,1963.28923936202,344.877971908477
Data,1961.51213543974,359.932996363287
Data,1966.91396794879,371.135516579228
Data,1972.71901188489,375.544136132714
Data,1967.8669789208,371.491734185324
Data,1959.10942885906,363.516911355127
Data,1957.6067756225,367.356382264295
Data,1966.34358673425,354.503867790465
Data,1968.61634601276,345.735251638181
Data,1963.45805914164,329.166881451607
Data,1969.45784109494,334.310724333301
Data,1961.62898068986,351.748391420949
End,1808.43788653439,379.681481436691
Begin,1005.31931799294,360.274967938275
Data,1009.81111866765,364.526865585367
Data,1012.0439853604,379.676397193716
Data,1002.25393811292,392.564419451011
Data,997.125527717255,407.022390265657
Data,1006.54294096649,419.917569692193
Data,1007.72210313698,408.504830524433
Data,1002.02567736138,401.327754537336
Data,997.076145165814,397.585133944316
Data,995.098411671729,392.380339308523
Data,1016.51694329353,411.503145068899
Data,1011.34771659029,398.170148774623
Data,1018.58893503805,401.96359563877
Data,1036.24238396506,413.04945077981
Data,1066.88168226573,427.840718283444
Data,1083.97718250884,419.357824216839
Data,1096.1720322929,415.018747485901
Data,1109.0894214667,417.010064091342
Data,1124.79387382828,417.621160299628
Data,1130.07566858215,405.586696898689
Data,1129.0991166562,392.132068199549
Data,1123.93239897893,392.008218906285
Data,1123.27362303255,389.259439457122
Data,1118.02004127692,384.30076344684
Data,1113.55013619993,385.055581873639
Data,1110.08492020364,386.72971216744
Data,1121.43042519227,402.246283958697
Data,1125.86868543717,397.070297370645
Data,1128.50296620362,388.67676379487
Data,1127.07362215447,387.751665708462
Data,1107.8403569985,386.50321692619
Data,1114.18780163447,361.722228635814
End,1126.8826909064,312.160252055063
Begin,1348.99828501899,390.006074789092
Data,1350.83403290914,401.800290431484
Data,1361.54638784444,401.903805767931
Data,1371.63098644398,373.331031566946
Data,1378.4468090728,358.060111629517
Data,1381.45554380505,356.128685862261
Data,1379.93650376048,340.813433454206
Data,1378.91008857697,339.908413372491
Data,1378.01392469009,347.479443359708
Data,1374.61456467672,361.070019588578
Data,1366.89239179523,370.0375872058
Data,1353.93074238244,379.120951392797
Data,1347.78269360175,378.26583629102
Data,1352.71128804186,370.773225098309
Data,1360.72860484451,362.206776322406
Data,1350.14862968102,356.967616894421
Data,1349.343534881,352.253448369616
Data,1348.06500437886,353.75978415556
Data,1347.75949054628,361.115745864613
Data,1349.65416327537,363.61384614845
Data,1352.12312786291,353.648956390365
Data,1356.74879185831,350.648857646579
Data,1362.00803930384,347.572273900881
Data,1371.29532960071,338.612246451175
Data,1360.88205051806,338.356975533209
Data,1350.58187230593,345.852187288941
Data,1355.85702485856,371.973097399451
Data,1382.31988805109,406.264792723666
Data,1400.80283838622,447.662938534803
End,NaN,NaN
Begin,1521.48509255721,433.05518020571
Data,1521.77565903993,435.200736148365
Data,1516.11162439926,404.407030079932
Data,1518.2568344205,372.900485615983
Data,1537.00655343637,369.056964418228
Data,1549.33026017184,370.089996994124
Data,1541.02937368691,387.48469825565
Data,1533.01822349854,402.652680924904
Data,1539.75250371421,408.594442389895
Data,1547.72628450063,406.798341828529
Data,1560.3323784114,410.781814823825
Data,1566.45696437095,444.117801471816
Data,1561.33974011057,435.591530492023
Data,1560.85315875183,418.324426099479
Data,1559.70076455287,407.412234591554
Data,1568.68628500992,395.589059772832
Data,1576.3535216543,389.112526595115
Data,1571.5895001411,385.43505444523
Data,1571.30096962188,423.039983093407
Data,1562.83839479839,397.460776208476
Data,1561.00993463009,383.994851748993
Data,1564.33065498295,424.87076970438
Data,1566.88244302656,445.870458435834
Data,1556.64093264029,423.598911595008
Data,1544.90677005821,415.297443620879
Data,1531.32934087309,416.865402082516
Data,1559.06444099554,419.418472921686
End,1614.53464124045,424.524614600025
Begin,1778.11645760674,407.836487005919
Data,1763.70400555658,389.39586322175
Data,1756.53981994252,380.284413092306
Data,1750.47654910873,369.84255916519
Data,1742.18089886637,370.886094234478
Data,1751.41693070198,387.494952357348
Data,1748.63028489722,381.247269727658
Data,1764.8151962202,386.722809596674
Data,1762.91549040821,386.769178039249
Data,1756.84223250552,388.826504030774
Data,1771.77284185123,396.208999842991
End,1801.63406054266,410.973991467427
Begin,1654.78421038478,422.814029165363
Data,1651.92694512554,409.866182308118
Data,1648.31229915654,392.156911982131
Data,1641.00290464879,394.788970038626
Data,1635.83657765495,416.376208215756
Data,1630.8896375779,422.81759995668
Data,1631.72548566772,408.745624385798
Data,1629.55096147461,417.433477625338
Data,1629.32487184738,399.528474077809
Data,1617.80710846202,409.89946479228
Data,1620.44467721813,436.218158809539
Data,1646.93140276679,435.414436882453
Data,1685.25969428042,423.245805317248
Data,1730.06120182686,414.081922247444
Data,1759.84138998468,407.776890105299
Data,1773.05557406901,393.88987010359
Data,1796.75853375426,406.92493440765
Data,1816.31580039615,425.214966007507
Data,1826.70335155608,443.970584406734
Data,1835.2463791938,446.321329583938
Data,1857.15079046026,458.494712037374
End,1900.95961299316,482.841476944245
Begin,1857.36599632869,374.918479854451
Data,1863.10216597586,383.659865262427
Data,1866.02999782474,382.867269021827
Data,1862.36486585821,383.228507371814
Data,1849.97935581855,396.537350239251
Data,1845.39299646975,417.927116900874
Data,1853.01114021186,423.491609873067
Data,1854.89446598968,421.879263370551
Data,1858.30480896128,426.541114550886
Data,1858.10551452259,408.016883327057
Data,1866.87189172629,411.283441717256
Data,1879.92228529468,423.350701776972
Data,1894.44915243884,435.69253144864
Data,1918.90300070103,421.816758259193
Data,1936.42755550699,410.146979745923
Data,1970.09488025533,387.323867612056
End,2082.2990016098,439.516083138189
Begin,2055.34788429285,336.731185533199
Data,2047.21978161518,336.79400740993
Data,2029.67649814386,340.906407285068
Data,2025.44950654723,348.212334774411
Data,2044.36075397668,362.596211957133
Data,2034.21729118923,357.280138160188
Data,2038.28737932647,353.824988981534
Data,2039.08950619863,369.647573967926
Data,2036.8255314492,388.005096499247
Data,2026.7550324738,387.522411736539
Data,2023.668952445,383.6414451014
Data,2010.25909741677,369.285383160051
Data,2004.8192764068,354.646925815104
End,1993.93963438685,325.370011125211
Begin,1109.16087329853,469.251849232309
Data,1109.53011699061,482.627405272229
Data,1112.7049891058,490.197363900914
Data,1115.21842318519,495.384823612823
Data,1114.9806008576,493.126967484994
Data,1113.51103630071,493.257404327509
Data,1105.01965943506,500.892879134183
Data,1101.51356008341,508.140123489674
Data,1109.95136932917,510.296911026762
Data,1110.29171994738,499.409587694375
Data,1101.57196730954,484.235142051374
Data,1090.19687025135,483.819095171594
Data,1090.79878449367,487.027372328001
Data,1107.10289024688,482.379629908035
Data,1122.94482076224,476.939878834258
Data,1145.99132626302,471.946355488041
Data,1162.99582055319,460.478495120432
Data,1169.32299054478,436.182084383306
Data,1178.46785416772,413.088392637757
Data,1179.56432906692,408.87208275757
Data,1182.70075888211,419.385038234358
Data,1182.24684793138,424.075568030042
Data,1180.42674107911,420.170321834013
Data,1184.40608454064,422.268919204504
Data,1187.98913360603,436.576062121199
Data,1193.89256389875,451.388960256165
Data,1198.13091258015,463.756691460359
Data,1197.99791682009,428.115337199109
Data,1206.16841835054,430.220470201642
Data,1233.25299095295,445.541954180572
Data,1255.19579035632,449.409149139506
Data,1261.37551289925,453.143922805582
Data,1276.38685078865,441.408336989468
Data,1291.6602077497,426.841910555837
Data,1300.90940109058,411.289727190645
Data,1303.3482658542,402.559692457475
Data,1309.08683861036,399.121121019176
Data,1318.6977222381,410.012386047236
Data,1324.6313353375,415.154973837744
Data,1326.32702994021,421.692071716287
Data,1332.96259600987,429.383262064359
Data,1330.17013023658,433.628393120434
Data,1327.53503908997,426.454780538568
Data,1323.67966608883,423.921193128303
Data,1322.44777950438,422.820430883243
Data,1318.46773586749,427.059824927207
Data,1311.74278788373,430.352646004932
Data,1312.06807849597,434.452977715958
Data,1315.67094902799,434.816633747612
Data,1299.35239679397,442.371704880679
Data,1289.44037667603,444.348134120027
Data,1292.19142146757,427.147825461692
Data,1299.14529912781,412.209757337698
Data,1302.08164365359,409.038781060574
Data,1301.82755595379,407.368821902898
Data,1305.34031106906,419.097008563635
Data,1304.60330414782,422.493068889096
Data,1307.89240116123,401.473639002257
Data,1322.90638711919,402.287696278144
Data,1337.96719779241,398.874257724485
End,1468.45587244723,485.497798538923
Begin,1419.68611099267,453.397801376083
Data,1431.48865722181,448.806791974709
Data,1418.17980463205,432.403207330796
Data,1409.02460263263,425.402680074003
Data,1414.44514041568,430.168188327423
Data,1421.80320870255,436.450514160552
Data,1423.34641196138,445.496507747
Data,1425.23853364511,449.440195409948
Data,1439.78590415903,447.193346625841
Data,1446.11684905794,442.782014115342
Data,1444.63711497361,445.23596897086
Data,1442.1724869356,448.898406098065
Data,1447.09383890778,450.707647246374
Data,1455.25993347055,446.15480906901
Data,1459.69809733377,448.241782840298
Data,1462.66376841658,449.280971285031
Data,1458.15292838185,458.536187679953
Data,1471.66564935619,447.935339685046
End,1498.69109130486,426.733643695233
Begin,1649.44288143068,458.530445385803
Data,1666.75296981249,444.585715701837
Data,1681.49093315524,440.125315340388
Data,1694.90374271907,425.619074882428
Data,1696.11083935616,414.547299231781
Data,1682.06145260386,413.080882924528
Data,1678.08188629127,398.95522042673
Data,1663.91462173654,400.934066774335
Data,1670.52893071328,409.720669538786
Data,1688.02519006928,422.862893547142
Data,1691.36924267796,424.451233774221
Data,1697.00312985902,419.354440501228
Data,1690.64837108188,407.527757398434
Data,1690.35214471533,400.700843987763
Data,1652.90973365574,395.79086364434
Data,1616.4411846688,389.602187517218
Data,1595.30534342996,390.035039122579
Data,1587.61421300431,396.463373288245
Data,1579.55980522863,405.967837141607
Data,1582.6934367902,392.295595595367
Data,1586.14757560327,398.641520323159
Data,1594.67496292498,397.76557688616
Data,1600.47544478742,402.591934278025
Data,1594.18897490464,412.849658491571
Data,1590.35059029412,419.757260234131
Data,1589.7358876514,425.376337839034
Data,1589.78278837543,425.989568877525
Data,1589.89099480005,425.329454885029
Data,1590.74237028981,428.374492036434
Data,1592.65821825954,431.876587283895
Data,1587.1397472064,436.546096600076
Data,1584.6800212277,442.18579796752
Data,1592.63965910647,444.919139215938
End,1608.55893486402,450.385821712775
Begin,1792.12093493003,444.648965809994
Data,1798.27335393435,439.317158606585
Data,1806.06560685273,436.454452153412
Data,1806.47147865637,433.903266545229
Data,1812.5990737119,440.705443230253
Data,1822.65934214723,452.467043806144
Data,1830.01496555841,453.045760600464
Data,1826.47980062285,441.178065035293
Data,1823.52765117781,437.573321024688
Data,1820.77822358501,438.241775670381
Data,1834.28528327877,436.659611120328
Data,1870.1375081295,425.619298869382
Data,1920.71811968244,427.44661626729
Data,1957.33976402833,437.505616815485
Data,1975.35317482196,443.173461496641
Data,1987.41365457398,414.104927379831
Data,1988.1509637623,409.726548891227
Data,1990.56237680257,404.632836875901
Data,1995.52466875275,402.274820998962
Data,2000.1941103983,418.133053224492
Data,2004.50246232501,429.687042604805
Data,1998.07657928562,437.822008898472
Data,1953.98952870644,424.95249986487
Data,1903.49449860049,422.725539697861
Data,1847.79194686111,413.709018945015
Data,1804.0162879332,420.783776097334
Data,1773.18611549403,424.196819103864
Data,1767.4286883908,437.601714525871
Data,1762.80754157344,451.39498604682
Data,1762.16124702265,462.232526719643
Data,1758.77981487128,454.949888835703
Data,1758.31104847385,452.291788735343
Data,1762.94574942128,454.861990219016
Data,1763.63335774534,462.459780889461
Data,1760.6373100846,462.040035979577
Data,1758.77689753598,446.393496852614
Data,1758.0963152265,433.47019679611
Data,1756.59400441143,423.122702186409
Data,1757.37351302899,419.081881657755
Data,1755.12002306417,420.682461705169
Data,1753.52213407777,420.258727394036
Data,1761.03037250198,418.974979058724
Data,1768.46772991725,422.80204270749
Data,1765.42124291942,418.566793387895
Data,1768.42194417828,419.133647808451
Data,1772.13600274002,420.710058351281
Data,1776.30400302211,420.681588013623
Data,1786.76846465535,421.121277378946
End,1807.69738792184,422.000656109593
Begin,2019.91975261314,438.737528278281
Data,2010.0547448377,428.630442099525
Data,2027.45056650885,442.175907896126
End,2062.24220985115,469.266839489329
Begin,2004.3295651559,366.80741421436
Data,1994.97963960438,394.311258771906
Data,1990.30760538309,390.248648269707
Data,1989.93703851762,389.534064905567
Data,1985.7757540983,389.258062916486
Data,1989.72534788411,382.747466615939
Data,1989.79726932906,400.793097073761
Data,1991.54485940093,393.237245595179
Data,1993.18165964673,399.72542511595
Data,1990.84671213818,404.391084242435
Data,1986.43447336185,408.413857903984
Data,1976.29711787333,407.53888770835
Data,1972.18510377324,421.165621903338
Data,1982.33334738455,429.088886510837
Data,2007.51422125652,422.306193526652
Data,2041.17165743852,398.262601735487
Data,2070.32479367841,384.157159056428
Data,2086.96415788774,369.178137332526
Data,2102.10502071436,356.405345125405
Data,2117.49164263359,350.978354847536
Data,2129.7362840776,350.831389736394
Data,2137.70909376122,361.516682634974
Data,2133.82014684524,368.427994474956
Data,2137.09360850187,370.065341882236
Data,2127.00396848358,372.566047617882
End,2106.824688447,377.567459089175
Begin,995.049835764969,371.767492855829
Data,981.414842931854,364.985597624022
Data,981.768632036128,347.461075411246
Data,986.102822310992,339.264788534401
Data,997.572874574812,345.693889344906
Data,1006.16271057898,363.656497040696
Data,1003.22237684187,394.007527718524
Data,989.485118851035,403.313677438698
Data,990.972514652011,408.100718667671
Data,1005.39208630518,407.794683731569
Data,1010.71728870838,411.43070901815
Data,1008.80852124532,410.326325850881
Data,1023.78823818686,413.634141391464
Data,1055.7707715134,416.170723398565
End,1119.73583816649,421.243887412767
Begin,1290.84605831735,427.952563563091
Data,1300.42471350881,425.770067612922
Data,1305.44694258398,424.187194709857
